,open,high,low,close,adjclose,volume,ticker
2009-01-02,60.130001068115234,61.0,59.040000915527344,60.650001525878906,42.559234619140625,11638900,JNJ
2009-01-05,60.41999816894531,60.77000045776367,59.36000061035156,60.04999923706055,42.1381950378418,15540000,JNJ
2009-01-06,60.33000183105469,60.439998626708984,58.900001525878906,59.689998626708984,41.88557434082031,22097600,JNJ
2009-01-07,59.2400016784668,59.81999969482422,58.75,59.130001068115234,41.49260711669922,14293300,JNJ
2009-01-08,59.65999984741211,59.88999938964844,58.630001068115234,59.02000045776367,41.41542053222656,17345400,JNJ
2009-01-09,59.13999938964844,59.54999923706055,58.54999923706055,59.04999923706055,41.43648910522461,14698300,JNJ
2009-01-12,59.08000183105469,59.40999984741211,58.150001525878906,58.34000015258789,40.938262939453125,15253100,JNJ
2009-01-13,58.599998474121094,59.119998931884766,58.380001068115234,58.84000015258789,41.28911209106445,15513400,JNJ
2009-01-14,58.54999923706055,58.59000015258789,57.380001068115234,57.95000076293945,40.66458511352539,16707900,JNJ
2009-01-15,58.09000015258789,58.20000076293945,56.0099983215332,57.619998931884766,40.43302917480469,20383600,JNJ
2009-01-16,58.06999969482422,58.06999969482422,56.630001068115234,57.439998626708984,40.30671691894531,20746500,JNJ
2009-01-20,56.5099983215332,58.029998779296875,56.5,56.75,39.822513580322266,23153700,JNJ
2009-01-21,57.59000015258789,57.59000015258789,55.09000015258789,56.36000061035156,39.54886245727539,22306100,JNJ
2009-01-22,56.369998931884766,56.970001220703125,55.61000061035156,56.869998931884766,39.90672302246094,19146100,JNJ
2009-01-23,56.150001525878906,56.38999938964844,55.099998474121094,55.970001220703125,39.27519607543945,21334000,JNJ
2009-01-26,56.20000076293945,56.95000076293945,55.79999923706055,56.54999923706055,39.68218231201172,16347800,JNJ
2009-01-27,56.849998474121094,57.7400016784668,56.5099983215332,57.540000915527344,40.376888275146484,14771500,JNJ
2009-01-28,58.22999954223633,58.75,57.900001525878906,58.560001373291016,41.0926399230957,18096400,JNJ
2009-01-29,58.16999816894531,58.77000045776367,57.650001525878906,58.279998779296875,40.89615249633789,16159300,JNJ
2009-01-30,58.18000030517578,58.38999938964844,57.25,57.689998626708984,40.482147216796875,13858500,JNJ
2009-02-02,57.25,58.13999938964844,56.91999816894531,57.689998626708984,40.482147216796875,10933900,JNJ
2009-02-03,58.06999969482422,58.810001373291016,57.22999954223633,58.58000183105469,41.10667419433594,13181700,JNJ
2009-02-04,58.709999084472656,59.130001068115234,57.66999816894531,57.959999084472656,40.671607971191406,11429500,JNJ
2009-02-05,57.93000030517578,58.540000915527344,56.9900016784668,58.11000061035156,40.776859283447266,14781300,JNJ
2009-02-06,58.2599983215332,58.720001220703125,57.79999923706055,58.5099983215332,41.05755615234375,11458700,JNJ
2009-02-09,58.459999084472656,58.70000076293945,57.959999084472656,58.5,41.050533294677734,9357000,JNJ
2009-02-10,57.97999954223633,58.5,56.599998474121094,56.72999954223633,39.80849075317383,16612000,JNJ
2009-02-11,56.880001068115234,57.369998931884766,56.529998779296875,57.33000183105469,40.22952651977539,14692600,JNJ
