,open,high,low,close,adjclose,volume,ticker
2020-04-07,0.35499998927116394,0.35499998927116394,0.3199999928474426,0.33000001311302185,0.33000001311302185,309800.0,COGT
2020-04-08,0.3400000035762787,0.35100001096725464,0.29899999499320984,0.33000001311302185,0.33000001311302185,930800.0,COGT
2020-04-09,0.3400000035762787,0.3499999940395355,0.29499998688697815,0.3490000069141388,0.3490000069141388,2220900.0,COGT
2020-04-13,0.3580000102519989,0.4399999976158142,0.3400000035762787,0.4000000059604645,0.4000000059604645,1263900.0,COGT
2020-04-14,0.41999998688697815,0.4300000071525574,0.3499999940395355,0.3970000147819519,0.3970000147819519,712400.0,COGT
2020-04-15,0.38999998569488525,0.39500001072883606,0.3700000047683716,0.375,0.375,451000.0,COGT
2020-04-16,0.39399999380111694,0.39800000190734863,0.36000001430511475,0.36500000953674316,0.36500000953674316,255200.0,COGT
2020-04-17,0.3799999952316284,0.4000000059604645,0.3799999952316284,0.39100000262260437,0.39100000262260437,327600.0,COGT
2020-04-20,0.4000000059604645,0.41200000047683716,0.38100001215934753,0.38999998569488525,0.38999998569488525,326300.0,COGT
2020-04-21,0.3799999952316284,0.4000000059604645,0.3610000014305115,0.3799999952316284,0.3799999952316284,259700.0,COGT
2020-04-22,,,,,,,COGT
2020-04-23,,,,,,,COGT
2020-04-24,,,,,,,COGT
2020-04-27,,,,,,,COGT
2020-04-28,,,,,,,COGT
2020-04-29,,,,,,,COGT
2020-04-30,,,,,,,COGT
2020-05-01,,,,,,,COGT
2020-05-04,,,,,,,COGT
2020-05-05,,,,,,,COGT
2020-05-06,,,,,,,COGT
2020-05-07,,,,,,,COGT
2020-05-08,,,,,,,COGT
2020-05-11,,,,,,,COGT
2020-05-12,,,,,,,COGT
2020-05-13,,,,,,,COGT
2020-05-14,,,,,,,COGT
2020-05-15,,,,,,,COGT
2020-05-18,,,,,,,COGT
2020-05-19,,,,,,,COGT
2020-05-20,,,,,,,COGT
2020-05-21,,,,,,,COGT
2020-05-22,,,,,,,COGT
2020-05-26,,,,,,,COGT
2020-05-27,,,,,,,COGT
2020-05-28,,,,,,,COGT
2020-05-29,,,,,,,COGT
2020-06-01,,,,,,,COGT
2020-06-02,,,,,,,COGT
2020-06-03,,,,,,,COGT
2020-06-04,,,,,,,COGT
2020-06-05,,,,,,,COGT
2020-06-08,,,,,,,COGT
2020-06-09,,,,,,,COGT
2020-06-10,,,,,,,COGT
2020-06-11,,,,,,,COGT
2020-06-12,,,,,,,COGT
2020-06-15,,,,,,,COGT
2020-06-16,,,,,,,COGT
2020-06-17,,,,,,,COGT
2020-06-18,,,,,,,COGT
2020-06-19,,,,,,,COGT
2020-06-22,,,,,,,COGT
2020-06-23,,,,,,,COGT
2020-06-24,,,,,,,COGT
2020-06-25,,,,,,,COGT
2020-06-26,,,,,,,COGT
2020-06-29,,,,,,,COGT
2020-06-30,,,,,,,COGT
2020-07-01,,,,,,,COGT
2020-07-02,,,,,,,COGT
2020-07-06,,,,,,,COGT
2020-07-07,,,,,,,COGT
2020-07-08,,,,,,,COGT
2020-07-09,,,,,,,COGT
2020-07-10,,,,,,,COGT
2020-07-13,,,,,,,COGT
2020-07-14,,,,,,,COGT
2020-07-15,,,,,,,COGT
2020-07-16,,,,,,,COGT
2020-07-17,,,,,,,COGT
2020-07-20,,,,,,,COGT
2020-07-21,,,,,,,COGT
2020-07-22,,,,,,,COGT
2020-07-23,,,,,,,COGT
2020-07-24,,,,,,,COGT
2020-07-27,,,,,,,COGT
2020-07-28,,,,,,,COGT
2020-07-29,,,,,,,COGT
2020-07-30,,,,,,,COGT
2020-07-31,,,,,,,COGT
2020-08-03,,,,,,,COGT
2020-08-04,,,,,,,COGT
2020-08-05,,,,,,,COGT
2020-08-06,,,,,,,COGT
2020-08-07,,,,,,,COGT
2020-08-10,,,,,,,COGT
2020-08-11,,,,,,,COGT
2020-08-12,,,,,,,COGT
2020-08-13,,,,,,,COGT
2020-08-14,,,,,,,COGT
2020-08-17,,,,,,,COGT
2020-08-18,,,,,,,COGT
2020-08-19,,,,,,,COGT
2020-08-20,,,,,,,COGT
2020-08-21,,,,,,,COGT
2020-08-24,,,,,,,COGT
2020-08-25,,,,,,,COGT
2020-08-26,,,,,,,COGT
2020-08-27,,,,,,,COGT
2020-08-28,,,,,,,COGT
2020-08-31,,,,,,,COGT
2020-09-01,,,,,,,COGT
2020-09-02,,,,,,,COGT
2020-09-03,,,,,,,COGT
2020-09-04,,,,,,,COGT
2020-09-08,,,,,,,COGT
2020-09-09,,,,,,,COGT
2020-09-10,,,,,,,COGT
2020-09-11,,,,,,,COGT
2020-09-14,,,,,,,COGT
2020-09-15,,,,,,,COGT
2020-09-16,,,,,,,COGT
2020-09-17,,,,,,,COGT
2020-09-18,,,,,,,COGT
2020-09-21,,,,,,,COGT
2020-09-22,,,,,,,COGT
2020-09-23,,,,,,,COGT
2020-09-24,,,,,,,COGT
2020-09-25,,,,,,,COGT
2020-09-28,,,,,,,COGT
2020-09-29,,,,,,,COGT
2020-09-30,,,,,,,COGT
