,open,high,low,close,adjclose,volume,ticker
2020-08-06,24.110000610351562,28.299999237060547,24.0,26.5,26.5,3399400,AFIB
2020-08-07,25.520000457763672,28.93000030517578,24.777000427246094,26.790000915527344,26.790000915527344,648300,AFIB
2020-08-10,26.979999542236328,28.610000610351562,26.950000762939453,28.0,28.0,248400,AFIB
2020-08-11,28.440000534057617,28.440000534057617,24.8799991607666,24.90999984741211,24.90999984741211,373300,AFIB
2020-08-12,25.0,25.479999542236328,24.780000686645508,24.850000381469727,24.850000381469727,132300,AFIB
2020-08-13,25.290000915527344,25.304000854492188,24.010000228881836,24.5,24.5,255000,AFIB
2020-08-14,24.780000686645508,25.594999313354492,24.5,24.889999389648438,24.889999389648438,193900,AFIB
2020-08-17,24.489999771118164,27.299999237060547,24.489999771118164,25.979999542236328,25.979999542236328,261800,AFIB
2020-08-18,26.0,26.701000213623047,25.799999237060547,26.3799991607666,26.3799991607666,61700,AFIB
2020-08-19,26.190000534057617,27.68000030517578,26.190000534057617,27.06999969482422,27.06999969482422,134500,AFIB
2020-08-20,27.0,27.600000381469727,26.350000381469727,27.06999969482422,27.06999969482422,80400,AFIB
2020-08-21,27.0,28.290000915527344,26.579999923706055,27.65999984741211,27.65999984741211,47900,AFIB
2020-08-24,27.639999389648438,28.268999099731445,26.520000457763672,27.5,27.5,108600,AFIB
2020-08-25,27.280000686645508,31.43000030517578,27.280000686645508,29.93000030517578,29.93000030517578,258700,AFIB
2020-08-26,30.0,30.729999542236328,29.049999237060547,29.540000915527344,29.540000915527344,144000,AFIB
2020-08-27,29.059999465942383,30.389999389648438,28.530000686645508,30.0,30.0,91600,AFIB
2020-08-28,30.0,30.959999084472656,29.25,30.959999084472656,30.959999084472656,164700,AFIB
2020-08-31,31.030000686645508,35.75,31.030000686645508,35.08000183105469,35.08000183105469,310800,AFIB
2020-09-01,34.88999938964844,38.93000030517578,34.650001525878906,37.650001525878906,37.650001525878906,320700,AFIB
2020-09-02,38.9900016784668,38.9900016784668,32.08000183105469,37.380001068115234,37.380001068115234,328300,AFIB
2020-09-03,36.810001373291016,36.9900016784668,32.08000183105469,34.279998779296875,34.279998779296875,191400,AFIB
2020-09-04,34.0,34.97999954223633,32.2400016784668,33.560001373291016,33.560001373291016,88100,AFIB
2020-09-08,34.060001373291016,34.222999572753906,32.2599983215332,32.880001068115234,32.880001068115234,175900,AFIB
2020-09-09,33.0099983215332,35.02000045776367,33.0099983215332,33.029998779296875,33.029998779296875,149200,AFIB
2020-09-10,33.0099983215332,33.849998474121094,32.52000045776367,32.84000015258789,32.84000015258789,129500,AFIB
2020-09-11,33.0,36.849998474121094,32.400001525878906,34.2400016784668,34.2400016784668,419800,AFIB
2020-09-14,34.619998931884766,35.08000183105469,34.224998474121094,34.7599983215332,34.7599983215332,186200,AFIB
2020-09-15,35.08000183105469,35.9900016784668,33.25,34.369998931884766,34.369998931884766,190900,AFIB
2020-09-16,34.709999084472656,36.64899826049805,34.441001892089844,35.459999084472656,35.459999084472656,198600,AFIB
2020-09-17,35.0,36.39500045776367,33.88999938964844,34.5099983215332,34.5099983215332,327000,AFIB
2020-09-18,34.849998474121094,35.25,32.59000015258789,33.68000030517578,33.68000030517578,1864200,AFIB
2020-09-21,32.810001373291016,32.810001373291016,30.40999984741211,30.639999389648438,30.639999389648438,170300,AFIB
2020-09-22,30.799999237060547,31.0,29.799999237060547,30.219999313354492,30.219999313354492,225100,AFIB
2020-09-23,30.059999465942383,30.200000762939453,28.559999465942383,28.649999618530273,28.649999618530273,113100,AFIB
2020-09-24,28.729999542236328,29.864999771118164,28.40999984741211,29.219999313354492,29.219999313354492,181700,AFIB
2020-09-25,29.149999618530273,30.5,29.010000228881836,29.760000228881836,29.760000228881836,127000,AFIB
2020-09-28,30.270000457763672,30.270000457763672,29.049999237060547,29.43000030517578,29.43000030517578,68200,AFIB
2020-09-29,29.34000015258789,30.155000686645508,29.149999618530273,29.979999542236328,29.979999542236328,111900,AFIB
2020-09-30,29.969999313354492,30.200000762939453,28.860000610351562,29.799999237060547,29.799999237060547,154200,AFIB
