,open,high,low,close,adjclose,volume,ticker
2019-01-02,1.7599999904632568,1.8799999952316284,1.75,1.8200000524520874,1.8200000524520874,80400,MTSL
2019-01-03,1.8200000524520874,1.8200000524520874,1.7000000476837158,1.7200000286102295,1.7200000286102295,47900,MTSL
2019-01-04,1.7400000095367432,1.8200000524520874,1.7400000095367432,1.75,1.75,30500,MTSL
2019-01-07,1.7599999904632568,1.850000023841858,1.7599999904632568,1.7999999523162842,1.7999999523162842,26200,MTSL
2019-01-08,1.7999999523162842,1.9600000381469727,1.7799999713897705,1.9199999570846558,1.9199999570846558,218900,MTSL
2019-01-09,1.8799999952316284,2.069999933242798,1.809999942779541,1.9199999570846558,1.9199999570846558,119400,MTSL
2019-01-10,1.9700000286102295,1.9900000095367432,1.809999942779541,1.8899999856948853,1.8899999856948853,68200,MTSL
2019-01-11,1.8799999952316284,1.909999966621399,1.7100000381469727,1.8600000143051147,1.8600000143051147,56900,MTSL
2019-01-14,1.8300000429153442,1.8799999952316284,1.75,1.8600000143051147,1.8600000143051147,47000,MTSL
2019-01-15,1.8300000429153442,2.0999999046325684,1.7799999713897705,1.909999966621399,1.909999966621399,143300,MTSL
2019-01-16,1.909999966621399,2.0999999046325684,1.850000023841858,1.9299999475479126,1.9299999475479126,186600,MTSL
2019-01-17,1.909999966621399,2.0,1.809999942779541,1.899999976158142,1.899999976158142,79000,MTSL
2019-01-18,1.8799999952316284,1.9299999475479126,1.809999942779541,1.8799999952316284,1.8799999952316284,46800,MTSL
2019-01-22,1.8200000524520874,1.909999966621399,1.7999999523162842,1.8899999856948853,1.8899999856948853,49400,MTSL
2019-01-23,1.8899999856948853,1.9700000286102295,1.8700000047683716,1.9500000476837158,1.9500000476837158,74600,MTSL
2019-01-24,1.940000057220459,2.0899999141693115,1.9299999475479126,2.0199999809265137,2.0199999809265137,134500,MTSL
2019-01-25,2.0799999237060547,2.0799999237060547,1.9299999475479126,1.940000057220459,1.940000057220459,62300,MTSL
2019-01-28,1.940000057220459,1.9600000381469727,1.809999942779541,1.8799999952316284,1.8799999952316284,38800,MTSL
2019-01-29,1.8700000047683716,1.9299999475479126,1.8300000429153442,1.909999966621399,1.909999966621399,19500,MTSL
2019-01-30,1.9299999475479126,2.0199999809265137,1.8799999952316284,2.0199999809265137,2.0199999809265137,46500,MTSL
2019-01-31,2.0199999809265137,2.259999990463257,2.0,2.0399999618530273,2.0399999618530273,424200,MTSL
2019-02-01,2.0,2.0899999141693115,1.940000057220459,2.0399999618530273,2.0399999618530273,59100,MTSL
2019-02-04,2.049999952316284,2.0799999237060547,2.0,2.0399999618530273,2.0399999618530273,19300,MTSL
2019-02-05,2.0199999809265137,2.0199999809265137,1.9500000476837158,2.0,2.0,52400,MTSL
2019-02-06,2.0399999618530273,2.0399999618530273,1.9500000476837158,1.9600000381469727,1.9600000381469727,29900,MTSL
2019-02-07,1.9500000476837158,1.9800000190734863,1.899999976158142,1.9199999570846558,1.9199999570846558,27400,MTSL
2019-02-08,1.9199999570846558,1.940000057220459,1.8200000524520874,1.8600000143051147,1.8600000143051147,51900,MTSL
2019-02-11,1.8700000047683716,1.909999966621399,1.809999942779541,1.850000023841858,1.850000023841858,41100,MTSL
2019-02-12,1.8300000429153442,1.8600000143051147,1.809999942779541,1.8300000429153442,1.8300000429153442,28400,MTSL
2019-02-13,1.8300000429153442,1.8600000143051147,1.7200000286102295,1.7999999523162842,1.7999999523162842,80100,MTSL
2019-02-14,1.7799999713897705,1.8200000524520874,1.7400000095367432,1.7400000095367432,1.7400000095367432,61200,MTSL
2019-02-15,1.7200000286102295,1.8600000143051147,1.7200000286102295,1.7699999809265137,1.7699999809265137,63600,MTSL
2019-02-19,1.7699999809265137,2.009999990463257,1.7699999809265137,1.8899999856948853,1.8899999856948853,94600,MTSL
2019-02-20,1.940000057220459,1.940000057220459,1.850000023841858,1.8799999952316284,1.8799999952316284,37700,MTSL
2019-02-21,1.850000023841858,1.8799999952316284,1.7999999523162842,1.8600000143051147,1.8600000143051147,13800,MTSL
2019-02-22,1.840000033378601,1.940000057220459,1.7699999809265137,1.8300000429153442,1.8300000429153442,115800,MTSL
2019-02-25,1.840000033378601,1.8600000143051147,1.7999999523162842,1.809999942779541,1.809999942779541,24500,MTSL
2019-02-26,1.7999999523162842,1.850000023841858,1.7200000286102295,1.7300000190734863,1.7300000190734863,53400,MTSL
2019-02-27,1.7400000095367432,1.809999942779541,1.7400000095367432,1.7999999523162842,1.7999999523162842,24700,MTSL
2019-02-28,1.7599999904632568,1.7599999904632568,1.7300000190734863,1.75,1.75,33200,MTSL
2019-03-01,1.75,1.8200000524520874,1.7400000095367432,1.75,1.75,37400,MTSL
2019-03-04,1.7699999809265137,1.809999942779541,1.75,1.7699999809265137,1.7699999809265137,31600,MTSL
2019-03-05,1.7799999713897705,1.840000033378601,1.75,1.7799999713897705,1.7799999713897705,14500,MTSL
2019-03-06,1.7300000190734863,1.8200000524520874,1.7100000381469727,1.7699999809265137,1.7699999809265137,17900,MTSL
2019-03-07,1.75,2.0,1.7400000095367432,1.809999942779541,1.809999942779541,312400,MTSL
2019-03-08,1.7899999618530273,1.840000033378601,1.75,1.7899999618530273,1.7899999618530273,32600,MTSL
2019-03-11,1.7799999713897705,1.940000057220459,1.7799999713897705,1.8799999952316284,1.8799999952316284,90600,MTSL
2019-03-12,1.8700000047683716,2.009999990463257,1.850000023841858,1.9299999475479126,1.9299999475479126,97700,MTSL
2019-03-13,1.9199999570846558,1.9800000190734863,1.850000023841858,1.8600000143051147,1.8600000143051147,52100,MTSL
