,open,high,low,close,adjclose,volume,ticker
2019-01-02,1.0499999523162842,1.2100000381469727,1.0499999523162842,1.149999976158142,1.149999976158142,863800,CLSD
2019-01-03,1.1699999570846558,1.274999976158142,1.1200000047683716,1.25,1.25,669800,CLSD
2019-01-04,1.2699999809265137,1.3600000143051147,1.2200000286102295,1.2400000095367432,1.2400000095367432,354000,CLSD
2019-01-07,1.2599999904632568,1.309999942779541,1.1699999570846558,1.190000057220459,1.190000057220459,2897500,CLSD
2019-01-08,1.2400000095367432,1.2599999904632568,1.159999966621399,1.2000000476837158,1.2000000476837158,342200,CLSD
2019-01-09,1.2000000476837158,1.2610000371932983,1.159999966621399,1.1799999475479126,1.1799999475479126,201500,CLSD
2019-01-10,1.1799999475479126,1.25,1.1799999475479126,1.2000000476837158,1.2000000476837158,139200,CLSD
2019-01-11,1.190000057220459,1.2400000095367432,1.1699999570846558,1.2100000381469727,1.2100000381469727,251300,CLSD
2019-01-14,1.2200000286102295,1.2300000190734863,1.1200000047683716,1.1200000047683716,1.1200000047683716,441200,CLSD
2019-01-15,1.149999976158142,1.1799999475479126,1.100000023841858,1.100000023841858,1.100000023841858,198100,CLSD
2019-01-16,1.1299999952316284,1.149999976158142,1.100000023841858,1.1100000143051147,1.1100000143051147,136500,CLSD
2019-01-17,1.100000023841858,1.159999966621399,1.100000023841858,1.1299999952316284,1.1299999952316284,136700,CLSD
2019-01-18,1.1200000047683716,1.1699999570846558,1.1100000143051147,1.159999966621399,1.159999966621399,268500,CLSD
2019-01-22,1.190000057220459,1.2100000381469727,1.1100000143051147,1.1200000047683716,1.1200000047683716,320400,CLSD
2019-01-23,1.149999976158142,1.2400000095367432,1.1399999856948853,1.1699999570846558,1.1699999570846558,413700,CLSD
2019-01-24,1.190000057220459,1.190000057220459,1.149999976158142,1.1699999570846558,1.1699999570846558,337400,CLSD
2019-01-25,1.159999966621399,1.2100000381469727,1.149999976158142,1.159999966621399,1.159999966621399,276600,CLSD
2019-01-28,1.159999966621399,1.159999966621399,1.1100000143051147,1.1200000047683716,1.1200000047683716,245600,CLSD
2019-01-29,1.1200000047683716,1.1399999856948853,1.090000033378601,1.1100000143051147,1.1100000143051147,332100,CLSD
2019-01-30,1.1200000047683716,1.2000000476837158,1.100000023841858,1.1699999570846558,1.1699999570846558,219900,CLSD
2019-01-31,1.1699999570846558,1.2400000095367432,1.159999966621399,1.1799999475479126,1.1799999475479126,186700,CLSD
2019-02-01,1.1699999570846558,1.2200000286102295,1.159999966621399,1.190000057220459,1.190000057220459,173700,CLSD
2019-02-04,1.2200000286102295,1.2400000095367432,1.190000057220459,1.2200000286102295,1.2200000286102295,431600,CLSD
2019-02-05,1.2300000190734863,1.2599999904632568,1.2100000381469727,1.2400000095367432,1.2400000095367432,528500,CLSD
2019-02-06,1.2799999713897705,1.3200000524520874,1.2400000095367432,1.2699999809265137,1.2699999809265137,1049800,CLSD
2019-02-07,1.2899999618530273,1.2899999618530273,1.190000057220459,1.2300000190734863,1.2300000190734863,685300,CLSD
2019-02-08,1.2400000095367432,1.3799999952316284,1.2300000190734863,1.3600000143051147,1.3600000143051147,1824100,CLSD
2019-02-11,1.4500000476837158,1.4500000476837158,1.2999999523162842,1.409999966621399,1.409999966621399,1695900,CLSD
2019-02-12,1.4700000286102295,1.4700000286102295,1.3300000429153442,1.3600000143051147,1.3600000143051147,1142400,CLSD
2019-02-13,1.399999976158142,1.4800000190734863,1.3309999704360962,1.440000057220459,1.440000057220459,2231700,CLSD
2019-02-14,1.5,1.6100000143051147,1.4700000286102295,1.5499999523162842,1.5499999523162842,4499700,CLSD
2019-02-15,1.6200000047683716,1.7300000190734863,1.5700000524520874,1.5800000429153442,1.5800000429153442,3529000,CLSD
2019-02-19,1.649999976158142,1.7000000476837158,1.25,1.4500000476837158,1.4500000476837158,3420200,CLSD
2019-02-20,1.690000057220459,1.899999976158142,1.6100000143051147,1.7400000095367432,1.7400000095367432,9162900,CLSD
2019-02-21,1.7200000286102295,1.75,1.409999966621399,1.5099999904632568,1.5099999904632568,3661600,CLSD
2019-02-22,1.5199999809265137,1.5399999618530273,1.4800000190734863,1.4900000095367432,1.4900000095367432,1081300,CLSD
2019-02-25,1.5199999809265137,1.6200000047683716,1.5,1.5399999618530273,1.5399999618530273,1320400,CLSD
2019-02-26,1.5499999523162842,1.600000023841858,1.5,1.5099999904632568,1.5099999904632568,674100,CLSD
2019-02-27,1.5199999809265137,1.559999942779541,1.4600000381469727,1.5099999904632568,1.5099999904632568,1113900,CLSD
2019-02-28,1.5099999904632568,1.5399999618530273,1.4299999475479126,1.4500000476837158,1.4500000476837158,1134300,CLSD
2019-03-01,1.4500000476837158,1.4900000095367432,1.4199999570846558,1.4299999475479126,1.4299999475479126,1069400,CLSD
2019-03-04,1.440000057220459,1.4700000286102295,1.3799999952316284,1.399999976158142,1.399999976158142,709800,CLSD
2019-03-05,1.3899999856948853,1.440000057220459,1.3700000047683716,1.3899999856948853,1.3899999856948853,640200,CLSD
2019-03-06,1.3899999856948853,1.409999966621399,1.3600000143051147,1.3799999952316284,1.3799999952316284,668500,CLSD
2019-03-07,1.3700000047683716,1.399999976158142,1.3200000524520874,1.340000033378601,1.340000033378601,719900,CLSD
2019-03-08,1.3200000524520874,1.3700000047683716,1.2999999523162842,1.2999999523162842,1.2999999523162842,804100,CLSD
2019-03-11,1.2999999523162842,1.350000023841858,1.2599999904632568,1.2799999713897705,1.2799999713897705,1167000,CLSD
2019-03-12,1.2799999713897705,1.4700000286102295,1.2549999952316284,1.399999976158142,1.399999976158142,1330700,CLSD
2019-03-13,1.3200000524520874,1.399999976158142,1.3200000524520874,1.3700000047683716,1.3700000047683716,1107100,CLSD
2019-03-14,1.3600000143051147,1.3600000143051147,1.2999999523162842,1.3300000429153442,1.3300000429153442,544100,CLSD
2019-03-15,1.3300000429153442,1.4600000381469727,1.3200000524520874,1.4199999570846558,1.4199999570846558,1231200,CLSD
2019-03-18,1.5,1.559999942779541,1.3799999952316284,1.409999966621399,1.409999966621399,1142500,CLSD
2019-03-19,1.399999976158142,1.4500000476837158,1.3899999856948853,1.4199999570846558,1.4199999570846558,471100,CLSD
2019-03-20,1.440000057220459,1.4900000095367432,1.409999966621399,1.4600000381469727,1.4600000381469727,657300,CLSD
2019-03-21,1.4600000381469727,1.5700000524520874,1.4500000476837158,1.5399999618530273,1.5399999618530273,934400,CLSD
2019-03-22,1.5499999523162842,1.5800000429153442,1.4500000476837158,1.4700000286102295,1.4700000286102295,605400,CLSD
2019-03-25,1.4800000190734863,1.50600004196167,1.3799999952316284,1.3799999952316284,1.3799999952316284,776500,CLSD
2019-03-26,1.399999976158142,1.437999963760376,1.3300000429153442,1.3700000047683716,1.3700000047683716,602600,CLSD
2019-03-27,1.3700000047683716,1.4199999570846558,1.3300000429153442,1.3700000047683716,1.3700000047683716,358500,CLSD
2019-03-28,1.3700000047683716,1.399999976158142,1.340000033378601,1.3700000047683716,1.3700000047683716,386400,CLSD
2019-03-29,1.3799999952316284,1.3899999856948853,1.350000023841858,1.3799999952316284,1.3799999952316284,254900,CLSD
2019-04-01,1.3700000047683716,1.4299999475479126,1.3600000143051147,1.3799999952316284,1.3799999952316284,379500,CLSD
2019-04-02,1.3819999694824219,1.3830000162124634,1.350000023841858,1.350000023841858,1.350000023841858,630400,CLSD
2019-04-03,1.350000023841858,1.3819999694824219,1.3300000429153442,1.3600000143051147,1.3600000143051147,795200,CLSD
2019-04-04,1.3600000143051147,1.5,1.3600000143051147,1.4199999570846558,1.4199999570846558,1804500,CLSD
2019-04-05,1.4299999475479126,1.4700000286102295,1.399999976158142,1.399999976158142,1.399999976158142,824100,CLSD
2019-04-08,1.399999976158142,1.440000057220459,1.3700000047683716,1.3799999952316284,1.3799999952316284,700700,CLSD
2019-04-09,1.3899999856948853,1.4299999475479126,1.3700000047683716,1.3899999856948853,1.3899999856948853,397500,CLSD
2019-04-10,1.3899999856948853,1.4149999618530273,1.3799999952316284,1.3899999856948853,1.3899999856948853,689800,CLSD
2019-04-11,1.3799999952316284,1.409999966621399,1.3600000143051147,1.3600000143051147,1.3600000143051147,510000,CLSD
2019-04-12,1.3700000047683716,1.3799999952316284,1.3300000429153442,1.340000033378601,1.340000033378601,723700,CLSD
2019-04-15,1.340000033378601,1.3539999723434448,1.2799999713897705,1.3200000524520874,1.3200000524520874,824100,CLSD
2019-04-16,1.309999942779541,1.3200000524520874,1.2799999713897705,1.2799999713897705,1.2799999713897705,408200,CLSD
2019-04-17,1.2999999523162842,1.2999999523162842,1.2200000286102295,1.2599999904632568,1.2599999904632568,453900,CLSD
2019-04-18,1.2599999904632568,1.2710000276565552,1.2100000381469727,1.2400000095367432,1.2400000095367432,413700,CLSD
2019-04-22,1.2400000095367432,1.2899999618530273,1.2300000190734863,1.25,1.25,272100,CLSD
2019-04-23,1.2300000190734863,1.340000033378601,1.2100000381469727,1.2999999523162842,1.2999999523162842,481900,CLSD
2019-04-24,1.2999999523162842,1.3300000429153442,1.25,1.2599999904632568,1.2599999904632568,323600,CLSD
2019-04-25,1.2599999904632568,1.284000039100647,1.225000023841858,1.2400000095367432,1.2400000095367432,342500,CLSD
2019-04-26,1.2300000190734863,1.2599999904632568,1.2100000381469727,1.2599999904632568,1.2599999904632568,423000,CLSD
2019-04-29,1.2899999618530273,1.2899999618530273,1.2400000095367432,1.25,1.25,358700,CLSD
2019-04-30,1.25,1.2699999809265137,1.2200000286102295,1.2400000095367432,1.2400000095367432,373400,CLSD
2019-05-01,1.25,1.2699999809265137,1.2200000286102295,1.2400000095367432,1.2400000095367432,372000,CLSD
2019-05-02,1.2400000095367432,1.2400000095367432,1.1749999523162842,1.190000057220459,1.190000057220459,523800,CLSD
2019-05-03,1.2100000381469727,1.2400000095367432,1.190000057220459,1.2200000286102295,1.2200000286102295,366800,CLSD
2019-05-06,1.2000000476837158,1.2599999904632568,1.2000000476837158,1.2400000095367432,1.2400000095367432,272400,CLSD
2019-05-07,1.2400000095367432,1.25,1.2000000476837158,1.2200000286102295,1.2200000286102295,126900,CLSD
2019-05-08,1.2000000476837158,1.2400000095367432,1.190000057220459,1.2100000381469727,1.2100000381469727,208500,CLSD
2019-05-09,1.2100000381469727,1.225000023841858,1.1749999523162842,1.2100000381469727,1.2100000381469727,265200,CLSD
2019-05-10,1.2000000476837158,1.2200000286102295,1.159999966621399,1.1799999475479126,1.1799999475479126,267300,CLSD
2019-05-13,1.1799999475479126,1.2000000476837158,1.1399999856948853,1.190000057220459,1.190000057220459,422700,CLSD
2019-05-14,1.2000000476837158,1.2999999523162842,1.190000057220459,1.2799999713897705,1.2799999713897705,552000,CLSD
2019-05-15,1.2599999904632568,1.309999942779541,1.2300000190734863,1.2599999904632568,1.2599999904632568,355200,CLSD
2019-05-16,1.2599999904632568,1.2730000019073486,1.2300000190734863,1.2300000190734863,1.2300000190734863,188500,CLSD
2019-05-17,1.2300000190734863,1.25,1.2000000476837158,1.2200000286102295,1.2200000286102295,370300,CLSD
2019-05-20,1.2400000095367432,1.2400000095367432,1.190000057220459,1.2100000381469727,1.2100000381469727,162200,CLSD
2019-05-21,1.2100000381469727,1.2139999866485596,1.1699999570846558,1.2000000476837158,1.2000000476837158,262200,CLSD
2019-05-22,1.2100000381469727,1.2200000286102295,1.184999942779541,1.2000000476837158,1.2000000476837158,286900,CLSD
2019-05-23,1.2200000286102295,1.2200000286102295,1.149999976158142,1.1699999570846558,1.1699999570846558,339900,CLSD
2019-05-24,1.190000057220459,1.2100000381469727,1.159999966621399,1.2000000476837158,1.2000000476837158,118700,CLSD
2019-05-28,1.190000057220459,1.2000000476837158,1.149999976158142,1.159999966621399,1.159999966621399,239100,CLSD
2019-05-29,1.149999976158142,1.1799999475479126,1.1100000143051147,1.149999976158142,1.149999976158142,327400,CLSD
2019-05-30,1.1399999856948853,1.159999966621399,1.1100000143051147,1.1200000047683716,1.1200000047683716,143100,CLSD
2019-05-31,1.1100000143051147,1.1200000047683716,1.0700000524520874,1.090000033378601,1.090000033378601,274500,CLSD
2019-06-03,1.0800000429153442,1.1100000143051147,1.0700000524520874,1.0800000429153442,1.0800000429153442,228300,CLSD
2019-06-04,1.0800000429153442,1.1449999809265137,1.0750000476837158,1.1299999952316284,1.1299999952316284,301700,CLSD
2019-06-05,1.1399999856948853,1.159999966621399,1.0199999809265137,1.0299999713897705,1.0299999713897705,394000,CLSD
2019-06-06,1.0399999618530273,1.0800000429153442,1.0199999809265137,1.065000057220459,1.065000057220459,277200,CLSD
2019-06-07,1.0800000429153442,1.0800000429153442,1.0299999713897705,1.0399999618530273,1.0399999618530273,389300,CLSD
2019-06-10,1.0399999618530273,1.1100000143051147,1.0199999809265137,1.0800000429153442,1.0800000429153442,254300,CLSD
2019-06-11,1.0800000429153442,1.100000023841858,1.0199999809265137,1.0399999618530273,1.0399999618530273,197600,CLSD
2019-06-12,1.0299999713897705,1.0499999523162842,0.949999988079071,1.0099999904632568,1.0099999904632568,602900,CLSD
2019-06-13,1.0099999904632568,1.059999942779541,1.0,1.059999942779541,1.059999942779541,219700,CLSD
2019-06-14,1.0499999523162842,1.0800000429153442,1.0260000228881836,1.0399999618530273,1.0399999618530273,259500,CLSD
2019-06-17,1.0499999523162842,1.0700000524520874,1.0199999809265137,1.0299999713897705,1.0299999713897705,212600,CLSD
2019-06-18,1.0399999618530273,1.059999942779541,1.0299999713897705,1.0549999475479126,1.0549999475479126,144500,CLSD
2019-06-19,1.0499999523162842,1.149999976158142,1.0499999523162842,1.0499999523162842,1.0499999523162842,462700,CLSD
2019-06-20,1.0700000524520874,1.090000033378601,1.0299999713897705,1.0700000524520874,1.0700000524520874,405300,CLSD
2019-06-21,1.059999942779541,1.100000023841858,1.0299999713897705,1.0299999713897705,1.0299999713897705,391100,CLSD
2019-06-24,1.0399999618530273,1.0700000524520874,1.0299999713897705,1.0299999713897705,1.0299999713897705,186400,CLSD
2019-06-25,1.059999942779541,1.059999942779541,1.0199999809265137,1.0299999713897705,1.0299999713897705,199400,CLSD
2019-06-26,1.0499999523162842,1.059999942779541,1.0,1.0,1.0,217100,CLSD
2019-06-27,1.0099999904632568,1.0199999809265137,0.9670000076293945,0.9900000095367432,0.9900000095367432,461200,CLSD
2019-06-28,0.9919999837875366,1.0,0.9559999704360962,0.972000002861023,0.972000002861023,3096300,CLSD
2019-07-01,0.9959999918937683,1.100000023841858,0.9819999933242798,1.0399999618530273,1.0399999618530273,450300,CLSD
2019-07-02,1.0499999523162842,1.1200000047683716,1.0199999809265137,1.1200000047683716,1.1200000047683716,600400,CLSD
2019-07-03,1.1200000047683716,1.1200000047683716,1.062000036239624,1.1200000047683716,1.1200000047683716,189800,CLSD
2019-07-05,1.1200000047683716,1.125,1.059999942779541,1.0750000476837158,1.0750000476837158,273300,CLSD
2019-07-08,1.059999942779541,1.1100000143051147,1.0499999523162842,1.090000033378601,1.090000033378601,190200,CLSD
2019-07-09,1.1100000143051147,1.1200000047683716,1.059999942779541,1.090000033378601,1.090000033378601,655400,CLSD
2019-07-10,1.090000033378601,1.1200000047683716,1.0800000429153442,1.1100000143051147,1.1100000143051147,163200,CLSD
2019-07-11,1.100000023841858,1.2200000286102295,1.100000023841858,1.2000000476837158,1.2000000476837158,637700,CLSD
2019-07-12,1.2100000381469727,1.2400000095367432,1.1799999475479126,1.1799999475479126,1.1799999475479126,153000,CLSD
2019-07-15,1.2000000476837158,1.2000000476837158,1.1100000143051147,1.190000057220459,1.190000057220459,219100,CLSD
2019-07-16,1.190000057220459,1.2000000476837158,1.1510000228881836,1.190000057220459,1.190000057220459,247600,CLSD
2019-07-17,1.190000057220459,1.190000057220459,1.1399999856948853,1.149999976158142,1.149999976158142,198600,CLSD
2019-07-18,1.1699999570846558,1.1799999475479126,1.1399999856948853,1.1799999475479126,1.1799999475479126,192400,CLSD
2019-07-19,1.1699999570846558,1.1799999475479126,1.1299999952316284,1.149999976158142,1.149999976158142,131600,CLSD
2019-07-22,1.159999966621399,1.159999966621399,1.100000023841858,1.100000023841858,1.100000023841858,352800,CLSD
2019-07-23,1.090000033378601,1.1130000352859497,1.0499999523162842,1.090000033378601,1.090000033378601,413800,CLSD
2019-07-24,1.090000033378601,1.100000023841858,1.0700000524520874,1.100000023841858,1.100000023841858,198700,CLSD
2019-07-25,1.093000054359436,1.100000023841858,1.0700000524520874,1.100000023841858,1.100000023841858,204800,CLSD
2019-07-26,1.100000023841858,1.1299999952316284,1.0800000429153442,1.1299999952316284,1.1299999952316284,86900,CLSD
2019-07-29,1.1100000143051147,1.149999976158142,1.090000033378601,1.1100000143051147,1.1100000143051147,169600,CLSD
2019-07-30,1.1299999952316284,1.149999976158142,1.1100000143051147,1.149999976158142,1.149999976158142,171000,CLSD
2019-07-31,1.1399999856948853,1.159999966621399,1.1200000047683716,1.1299999952316284,1.1299999952316284,145100,CLSD
2019-08-01,1.1399999856948853,1.149999976158142,1.0800000429153442,1.1200000047683716,1.1200000047683716,261900,CLSD
2019-08-02,1.1100000143051147,1.1200000047683716,1.059999942779541,1.059999942779541,1.059999942779541,225200,CLSD
2019-08-05,1.0700000524520874,1.0800000429153442,1.0299999713897705,1.059999942779541,1.059999942779541,203300,CLSD
2019-08-06,1.059999942779541,1.0700000524520874,0.9900000095367432,1.0199999809265137,1.0199999809265137,343300,CLSD
2019-08-07,1.0,1.0199999809265137,0.9800000190734863,1.0,1.0,230700,CLSD
2019-08-08,1.0800000429153442,1.3200000524520874,1.0399999618530273,1.2799999713897705,1.2799999713897705,1922400,CLSD
2019-08-09,1.3300000429153442,1.440000057220459,1.2230000495910645,1.3200000524520874,1.3200000524520874,1317800,CLSD
2019-08-12,1.3300000429153442,1.350000023841858,1.2599999904632568,1.2999999523162842,1.2999999523162842,767500,CLSD
2019-08-13,1.3300000429153442,1.3300000429153442,1.2599999904632568,1.2799999713897705,1.2799999713897705,277400,CLSD
2019-08-14,1.2699999809265137,1.2699999809265137,1.2000000476837158,1.2000000476837158,1.2000000476837158,241100,CLSD
2019-08-15,1.2200000286102295,1.2200000286102295,1.149999976158142,1.159999966621399,1.159999966621399,240000,CLSD
2019-08-16,1.2000000476837158,1.2200000286102295,1.1549999713897705,1.1799999475479126,1.1799999475479126,350300,CLSD
2019-08-19,1.2200000286102295,1.2400000095367432,1.1799999475479126,1.190000057220459,1.190000057220459,164900,CLSD
