,open,high,low,close,adjclose,volume,ticker
2019-01-02,5.059999942779541,5.369999885559082,5.059999942779541,5.260000228881836,4.96674108505249,69100,HNRG
2019-01-03,5.260000228881836,5.263000011444092,5.03000020980835,5.059999942779541,4.777891159057617,38100,HNRG
2019-01-04,5.130000114440918,5.360000133514404,5.130000114440918,5.269999980926514,4.97618293762207,22700,HNRG
2019-01-07,5.260000228881836,5.300000190734863,5.110000133514404,5.239999771118164,4.947855472564697,50300,HNRG
2019-01-08,5.309999942779541,5.599999904632568,5.239999771118164,5.320000171661377,5.02339506149292,40900,HNRG
2019-01-09,5.349999904632568,5.400000095367432,5.2829999923706055,5.400000095367432,5.098935127258301,35700,HNRG
2019-01-10,5.650000095367432,5.650000095367432,5.25,5.28000020980835,4.985625743865967,24700,HNRG
2019-01-11,5.199999809265137,5.349999904632568,5.119999885559082,5.170000076293945,4.881758689880371,54000,HNRG
2019-01-14,5.130000114440918,5.300000190734863,5.059999942779541,5.079999923706055,4.796775817871094,42400,HNRG
2019-01-15,5.119999885559082,5.21999979019165,5.110000133514404,5.210000038146973,4.919528007507324,14600,HNRG
2019-01-16,5.21999979019165,5.320000171661377,5.199999809265137,5.21999979019165,4.9289703369140625,25300,HNRG
2019-01-17,5.190000057220459,5.300000190734863,5.179999828338623,5.210000038146973,4.919528007507324,16700,HNRG
2019-01-18,5.159999847412109,5.304999828338623,5.090000152587891,5.150000095367432,4.862873554229736,38200,HNRG
2019-01-22,5.099999904632568,5.559999942779541,5.099999904632568,5.199999809265137,4.910085678100586,46400,HNRG
2019-01-23,5.429999828338623,5.59499979019165,5.230000019073486,5.289999961853027,4.995067596435547,37300,HNRG
2019-01-24,5.300000190734863,5.440000057220459,5.269999980926514,5.369999885559082,5.070607662200928,11800,HNRG
2019-01-25,5.429999828338623,5.579999923706055,5.409999847412109,5.440000057220459,5.13670539855957,25200,HNRG
2019-01-28,5.420000076293945,5.5,5.340000152587891,5.349999904632568,5.051723480224609,33700,HNRG
2019-01-29,5.440000057220459,5.650000095367432,5.440000057220459,5.579999923706055,5.268899440765381,12900,HNRG
2019-01-30,5.599999904632568,5.71999979019165,5.599999904632568,5.670000076293945,5.392539024353027,38300,HNRG
2019-01-31,5.659999847412109,5.873000144958496,5.449999809265137,5.664999961853027,5.387783050537109,44300,HNRG
2019-02-01,5.710000038146973,5.710000038146973,5.519999980926514,5.699999809265137,5.421070098876953,19500,HNRG
2019-02-04,5.699999809265137,5.840000152587891,5.699999809265137,5.809999942779541,5.525687217712402,23400,HNRG
2019-02-05,5.75,5.800000190734863,5.639999866485596,5.71999979019165,5.440091133117676,21200,HNRG
2019-02-06,5.679999828338623,5.695000171661377,5.559999942779541,5.630000114440918,5.354496002197266,21400,HNRG
2019-02-07,5.630000114440918,5.679999828338623,5.449999809265137,5.510000228881836,5.240368366241455,30600,HNRG
2019-02-08,5.5,5.639999866485596,5.429999828338623,5.559999942779541,5.287920951843262,20700,HNRG
2019-02-11,5.559999942779541,5.630000114440918,5.449999809265137,5.480000019073486,5.211835861206055,23900,HNRG
2019-02-12,5.489999771118164,5.574999809265137,5.449999809265137,5.480000019073486,5.211835861206055,26400,HNRG
2019-02-13,5.5,5.639999866485596,5.5,5.630000114440918,5.354496002197266,15000,HNRG
2019-02-14,5.579999923706055,5.710000038146973,5.380000114440918,5.380000114440918,5.116729736328125,41100,HNRG
2019-02-15,5.449999809265137,5.699999809265137,5.449999809265137,5.550000190734863,5.2784104347229,20000,HNRG
2019-02-19,5.579999923706055,5.8520002365112305,5.579999923706055,5.730000019073486,5.449602127075195,22400,HNRG
2019-02-20,5.800000190734863,5.800000190734863,5.619999885559082,5.619999885559082,5.344985008239746,28500,HNRG
2019-02-21,5.590000152587891,5.71999979019165,5.590000152587891,5.695000171661377,5.416315078735352,15500,HNRG
2019-02-22,5.689000129699707,5.710000038146973,5.53000020980835,5.570000171661377,5.297431468963623,32800,HNRG
2019-02-25,5.590000152587891,5.619999885559082,5.5,5.539999961853027,5.268899440765381,44200,HNRG
2019-02-26,5.559999942779541,5.690000057220459,5.510000228881836,5.610000133514404,5.335474491119385,18600,HNRG
2019-02-27,5.590000152587891,5.702000141143799,5.400000095367432,5.400000095367432,5.135750770568848,24200,HNRG
2019-02-28,5.400000095367432,5.559999942779541,5.349999904632568,5.369999885559082,5.1072187423706055,20600,HNRG
2019-03-01,5.320000171661377,5.420000076293945,5.25,5.389999866485596,5.126239776611328,35600,HNRG
2019-03-04,5.429999828338623,5.519999980926514,5.25,5.269999980926514,5.012112140655518,25700,HNRG
2019-03-05,5.25,5.389999866485596,5.150000095367432,5.360000133514404,5.097708225250244,30100,HNRG
2019-03-06,5.400000095367432,5.400000095367432,5.190000057220459,5.199999809265137,4.945537567138672,26500,HNRG
2019-03-07,5.159999847412109,5.300000190734863,5.130000114440918,5.130000114440918,4.878963470458984,28000,HNRG
2019-03-08,5.119999885559082,5.179999828338623,5.059999942779541,5.159999847412109,4.907495021820068,32300,HNRG
2019-03-11,5.170000076293945,5.460000038146973,5.159999847412109,5.449999809265137,5.1833038330078125,29500,HNRG
2019-03-12,5.449999809265137,5.646999835968018,5.449999809265137,5.599999904632568,5.325963497161865,47800,HNRG
2019-03-13,5.639999866485596,5.639999866485596,5.289999961853027,5.519999980926514,5.249878406524658,64500,HNRG
2019-03-14,5.53000020980835,5.679999828338623,5.449999809265137,5.650000095367432,5.373517036437988,28300,HNRG
2019-03-15,5.639999866485596,5.900000095367432,5.619999885559082,5.889999866485596,5.601772785186768,244800,HNRG
2019-03-18,5.900000095367432,5.960000038146973,5.300000190734863,5.900000095367432,5.611283302307129,92400,HNRG
2019-03-19,5.71999979019165,5.800000190734863,5.5,5.5,5.230856895446777,126500,HNRG
2019-03-20,5.489999771118164,5.550000190734863,5.349999904632568,5.360000133514404,5.097708225250244,36400,HNRG
2019-03-21,5.329999923706055,5.369999885559082,5.300000190734863,5.340000152587891,5.078686714172363,40600,HNRG
2019-03-22,5.289999961853027,5.340000152587891,4.949999809265137,4.980000019073486,4.736303329467773,97200,HNRG
2019-03-25,5.0,5.329999923706055,5.0,5.199999809265137,4.945537567138672,63900,HNRG
2019-03-26,5.210000038146973,5.369999885559082,5.099999904632568,5.239999771118164,4.983580112457275,84400,HNRG
2019-03-27,5.21999979019165,5.380000114440918,5.110000133514404,5.25,4.993090629577637,59800,HNRG
2019-03-28,5.269999980926514,5.349999904632568,5.139999866485596,5.25,4.993090629577637,23900,HNRG
2019-03-29,5.28000020980835,5.340000152587891,5.119999885559082,5.260000228881836,5.0026021003723145,71800,HNRG
2019-04-01,5.260000228881836,5.349999904632568,5.130000114440918,5.230000019073486,4.974069595336914,108900,HNRG
2019-04-02,5.179999828338623,5.289999961853027,5.039999961853027,5.119999885559082,4.869452953338623,77100,HNRG
2019-04-03,5.150000095367432,5.216000080108643,5.0,5.03000020980835,4.7838568687438965,65200,HNRG
2019-04-04,5.03000020980835,5.179999828338623,4.900000095367432,5.0,4.755324363708496,83900,HNRG
2019-04-05,5.010000228881836,5.159999847412109,5.010000228881836,5.079999923706055,4.831409454345703,50700,HNRG
2019-04-08,5.059999942779541,5.21999979019165,4.940000057220459,5.070000171661377,4.821898937225342,97400,HNRG
2019-04-09,5.059999942779541,5.139999866485596,4.960000038146973,4.960000038146973,4.717282295227051,60700,HNRG
2019-04-10,4.960000038146973,5.039999961853027,4.949999809265137,4.980000019073486,4.736303329467773,36200,HNRG
2019-04-11,4.980000019073486,5.039999961853027,4.829999923706055,4.880000114440918,4.641197204589844,116000,HNRG
2019-04-12,4.940000057220459,5.119999885559082,4.940000057220459,5.119999885559082,4.869452953338623,43600,HNRG
2019-04-15,5.119999885559082,5.130000114440918,4.949999809265137,5.059999942779541,4.8123884201049805,31400,HNRG
2019-04-16,5.070000171661377,5.150000095367432,5.0,5.059999942779541,4.8123884201049805,34000,HNRG
2019-04-17,5.039999961853027,5.130000114440918,5.0,5.010000228881836,4.764835834503174,29900,HNRG
2019-04-18,5.010000228881836,5.090000152587891,4.929999828338623,4.989999771118164,4.745813846588135,38900,HNRG
2019-04-22,4.989999771118164,5.0,4.885000228881836,4.96999979019165,4.726792335510254,69000,HNRG
2019-04-23,4.96999979019165,5.170000076293945,4.96999979019165,5.079999923706055,4.831409454345703,36700,HNRG
2019-04-24,5.090000152587891,5.110000133514404,5.039999961853027,5.039999961853027,4.7933669090271,19800,HNRG
2019-04-25,5.099999904632568,5.179999828338623,4.96999979019165,5.070000171661377,4.821898937225342,48600,HNRG
2019-04-26,5.050000190734863,5.110000133514404,5.010000228881836,5.039999961853027,4.7933669090271,43300,HNRG
2019-04-29,4.940000057220459,5.170000076293945,4.940000057220459,5.099999904632568,4.88923454284668,126500,HNRG
2019-04-30,5.119999885559082,5.199999809265137,5.03000020980835,5.159999847412109,4.946754455566406,74000,HNRG
2019-05-01,5.159999847412109,5.159999847412109,4.989999771118164,5.039999961853027,4.831714153289795,65000,HNRG
2019-05-02,5.03000020980835,5.119999885559082,4.800000190734863,4.929999828338623,4.726259708404541,57500,HNRG
2019-05-03,4.960000038146973,5.099999904632568,4.951000213623047,5.070000171661377,4.860474109649658,26100,HNRG
2019-05-06,5.03000020980835,5.070000171661377,4.889999866485596,5.050000190734863,4.841300964355469,32400,HNRG
2019-05-07,5.119999885559082,5.506999969482422,5.119999885559082,5.28000020980835,5.061795711517334,282100,HNRG
2019-05-08,5.349999904632568,5.485000133514404,5.349999904632568,5.460000038146973,5.234356880187988,111300,HNRG
