,open,high,low,close,adjclose,volume,ticker
2019-01-02,7.71999979019165,8.274999618530273,7.570000171661377,8.260000228881836,8.260000228881836,370500,CBAY
2019-01-03,8.25,8.637999534606934,8.029999732971191,8.15999984741211,8.15999984741211,395400,CBAY
2019-01-04,8.329999923706055,8.880000114440918,8.109999656677246,8.729999542236328,8.729999542236328,328400,CBAY
2019-01-07,8.949999809265137,10.119999885559082,8.890000343322754,9.569999694824219,9.569999694824219,836000,CBAY
2019-01-08,9.710000038146973,9.930000305175781,9.289999961853027,9.680000305175781,9.680000305175781,440200,CBAY
2019-01-09,9.699999809265137,9.902000427246094,9.520000457763672,9.779999732971191,9.779999732971191,202200,CBAY
2019-01-10,9.760000228881836,9.779999732971191,9.510000228881836,9.75,9.75,239200,CBAY
2019-01-11,9.649999618530273,9.75,9.399999618530273,9.550000190734863,9.550000190734863,317300,CBAY
2019-01-14,9.460000038146973,9.770000457763672,9.375,9.470000267028809,9.470000267028809,521500,CBAY
2019-01-15,9.489999771118164,9.619999885559082,9.319999694824219,9.5,9.5,152200,CBAY
2019-01-16,9.489999771118164,9.619999885559082,9.1899995803833,9.199999809265137,9.199999809265137,345700,CBAY
2019-01-17,9.170000076293945,9.289999961853027,9.109999656677246,9.149999618530273,9.149999618530273,700000,CBAY
2019-01-18,9.15999984741211,9.199999809265137,8.84000015258789,8.930000305175781,8.930000305175781,345100,CBAY
2019-01-22,8.90999984741211,9.069999694824219,8.699999809265137,8.90999984741211,8.90999984741211,433500,CBAY
2019-01-23,8.949999809265137,8.949999809265137,8.289999961853027,8.4399995803833,8.4399995803833,391400,CBAY
2019-01-24,8.4399995803833,8.6899995803833,8.220000267028809,8.3100004196167,8.3100004196167,1581100,CBAY
2019-01-25,8.359999656677246,8.880000114440918,8.270000457763672,8.779999732971191,8.779999732971191,790500,CBAY
2019-01-28,8.640000343322754,8.859999656677246,8.289999961853027,8.5,8.5,501100,CBAY
2019-01-29,8.529999732971191,9.020000457763672,8.390000343322754,8.430000305175781,8.430000305175781,488700,CBAY
2019-01-30,8.470000267028809,8.890000343322754,8.34000015258789,8.6899995803833,8.6899995803833,297300,CBAY
2019-01-31,8.649999618530273,8.8100004196167,8.569999694824219,8.699999809265137,8.699999809265137,353400,CBAY
2019-02-01,8.800000190734863,9.149999618530273,8.489999771118164,8.5600004196167,8.5600004196167,989000,CBAY
2019-02-04,8.5600004196167,8.979999542236328,8.3100004196167,8.920000076293945,8.920000076293945,679300,CBAY
2019-02-05,8.90999984741211,9.319999694824219,8.899999618530273,9.180000305175781,9.180000305175781,594700,CBAY
2019-02-06,9.140000343322754,9.199999809265137,8.430000305175781,9.130000114440918,9.130000114440918,612900,CBAY
2019-02-07,9.020000457763672,9.449999809265137,8.899999618530273,9.0600004196167,9.0600004196167,649400,CBAY
2019-02-08,9.020000457763672,9.600000381469727,8.90999984741211,9.270000457763672,9.270000457763672,601400,CBAY
2019-02-11,9.319999694824219,9.4399995803833,8.880000114440918,9.0,9.0,295300,CBAY
2019-02-12,9.199999809265137,9.550000190734863,9.119999885559082,9.479999542236328,9.479999542236328,1201000,CBAY
2019-02-13,9.470000267028809,9.734999656677246,9.319999694824219,9.520000457763672,9.520000457763672,566300,CBAY
2019-02-14,9.489999771118164,9.789999961853027,9.489999771118164,9.770000457763672,9.770000457763672,381200,CBAY
2019-02-15,10.34000015258789,10.850000381469727,9.329999923706055,9.949999809265137,9.949999809265137,2625600,CBAY
2019-02-19,10.220000267028809,10.699999809265137,9.850000381469727,10.289999961853027,10.289999961853027,948800,CBAY
2019-02-20,10.329999923706055,10.479999542236328,9.619999885559082,9.970000267028809,9.970000267028809,839600,CBAY
2019-02-21,9.920000076293945,10.229999542236328,9.8100004196167,10.180000305175781,10.180000305175781,603400,CBAY
