,open,high,low,close,adjclose,volume,ticker
2019-01-02,1.4500000476837158,1.75,1.4500000476837158,1.5499999523162842,1.5499999523162842,4900,GLG
2019-01-03,1.649999976158142,1.75,1.5499999523162842,1.600000023841858,1.600000023841858,7400,GLG
2019-01-04,1.5499999523162842,1.7999999523162842,1.5499999523162842,1.600000023841858,1.600000023841858,4000,GLG
2019-01-07,1.5499999523162842,1.75,1.5,1.600000023841858,1.600000023841858,5800,GLG
2019-01-08,1.5,2.0999999046325684,1.5,1.7000000476837158,1.7000000476837158,9200,GLG
2019-01-09,1.600000023841858,2.25,1.600000023841858,2.200000047683716,2.200000047683716,12500,GLG
2019-01-10,1.7999999523162842,2.299999952316284,1.7000000476837158,2.299999952316284,2.299999952316284,11000,GLG
2019-01-11,1.899999976158142,2.4000000953674316,1.899999976158142,2.200000047683716,2.200000047683716,11700,GLG
2019-01-14,1.9500000476837158,2.450000047683716,1.9500000476837158,2.450000047683716,2.450000047683716,1600,GLG
2019-01-15,2.0999999046325684,2.299999952316284,2.0999999046325684,2.299999952316284,2.299999952316284,1900,GLG
2019-01-16,2.0,2.5,2.0,2.4000000953674316,2.4000000953674316,12500,GLG
2019-01-17,2.390000104904175,3.3399999141693115,1.7899999618530273,2.240000009536743,2.240000009536743,121400,GLG
2019-01-18,2.4000000953674316,2.5999999046325684,1.899999976158142,2.049999952316284,2.049999952316284,165600,GLG
2019-01-22,1.909999966621399,2.119999885559082,1.809999942779541,1.9199999570846558,1.9199999570846558,68500,GLG
2019-01-23,1.850000023841858,1.899999976158142,1.559999942779541,1.6100000143051147,1.6100000143051147,306100,GLG
2019-01-24,1.5800000429153442,1.7300000190734863,1.4600000381469727,1.600000023841858,1.600000023841858,64100,GLG
2019-01-25,1.5199999809265137,1.6799999475479126,1.5199999809265137,1.5499999523162842,1.5499999523162842,103300,GLG
2019-01-28,1.559999942779541,1.600000023841858,1.3600000143051147,1.5299999713897705,1.5299999713897705,231700,GLG
2019-01-29,1.440000057220459,1.690000057220459,1.350000023841858,1.6200000047683716,1.6200000047683716,595900,GLG
2019-01-30,1.4800000190734863,1.6699999570846558,1.4500000476837158,1.5099999904632568,1.5099999904632568,146000,GLG
2019-01-31,1.4700000286102295,1.600000023841858,1.399999976158142,1.4199999570846558,1.4199999570846558,133800,GLG
2019-02-01,1.399999976158142,1.5499999523162842,1.350000023841858,1.3799999952316284,1.3799999952316284,123700,GLG
2019-02-04,1.3600000143051147,1.4800000190734863,1.3200000524520874,1.399999976158142,1.399999976158142,101300,GLG
2019-02-05,1.4199999570846558,1.5199999809265137,1.3799999952316284,1.4600000381469727,1.4600000381469727,145900,GLG
2019-02-06,1.4900000095367432,1.5399999618530273,1.409999966621399,1.4800000190734863,1.4800000190734863,132100,GLG
2019-02-07,1.4199999570846558,1.4600000381469727,1.3600000143051147,1.3700000047683716,1.3700000047683716,57600,GLG
2019-02-08,1.3899999856948853,1.4299999475479126,1.350000023841858,1.409999966621399,1.409999966621399,75100,GLG
2019-02-11,1.4199999570846558,1.6699999570846558,1.4199999570846558,1.5,1.5,434200,GLG
2019-02-12,1.4700000286102295,1.5299999713897705,1.3799999952316284,1.3799999952316284,1.3799999952316284,108000,GLG
2019-02-13,1.3899999856948853,1.4299999475479126,1.3600000143051147,1.399999976158142,1.399999976158142,17300,GLG
2019-02-14,1.3600000143051147,1.4800000190734863,1.3600000143051147,1.4199999570846558,1.4199999570846558,52900,GLG
2019-02-15,1.4299999475479126,1.440000057220459,1.3899999856948853,1.440000057220459,1.440000057220459,40900,GLG
2019-02-19,1.399999976158142,1.4800000190734863,1.399999976158142,1.4199999570846558,1.4199999570846558,65600,GLG
