,open,high,low,close,adjclose,volume,ticker
2019-01-02,8.380000114440918,8.609999656677246,7.989999771118164,8.609999656677246,8.609999656677246,15800,GWGH
2019-01-03,8.399999618530273,8.449999809265137,8.3100004196167,8.449999809265137,8.449999809265137,1300,GWGH
2019-01-04,8.5,8.5,8.420000076293945,8.460000038146973,8.460000038146973,5000,GWGH
2019-01-07,8.5,9.25,8.39799976348877,9.229999542236328,9.229999542236328,20800,GWGH
2019-01-08,8.515999794006348,8.75,7.519999980926514,7.519999980926514,7.519999980926514,13900,GWGH
2019-01-09,7.550000190734863,7.989999771118164,7.550000190734863,7.630000114440918,7.630000114440918,8800,GWGH
2019-01-10,7.980000019073486,8.76200008392334,7.579999923706055,7.900000095367432,7.900000095367432,4300,GWGH
2019-01-11,7.960000038146973,7.960000038146973,7.896999835968018,7.896999835968018,7.896999835968018,3900,GWGH
2019-01-14,8.460000038146973,8.600000381469727,7.619999885559082,8.210000038146973,8.210000038146973,8200,GWGH
2019-01-15,8.170000076293945,9.229999542236328,8.170000076293945,9.229999542236328,9.229999542236328,15400,GWGH
2019-01-16,9.680000305175781,9.680000305175781,8.75,8.800000190734863,8.800000190734863,9000,GWGH
2019-01-17,8.800000190734863,8.800000190734863,8.529999732971191,8.529999732971191,8.529999732971191,4400,GWGH
2019-01-18,8.5,8.989999771118164,8.5,8.550000190734863,8.550000190734863,9100,GWGH
2019-01-22,8.550000190734863,9.0,8.319000244140625,8.479999542236328,8.479999542236328,12500,GWGH
2019-01-23,8.795000076293945,8.795000076293945,8.600000381469727,8.619999885559082,8.619999885559082,3400,GWGH
2019-01-24,8.25,8.65999984741211,8.25,8.300000190734863,8.300000190734863,2400,GWGH
2019-01-25,8.75,8.869999885559082,8.208000183105469,8.208000183105469,8.208000183105469,14100,GWGH
2019-01-28,9.0,9.0,8.680000305175781,9.0,9.0,9000,GWGH
2019-01-29,8.564000129699707,8.89799976348877,8.5,8.6899995803833,8.6899995803833,2000,GWGH
2019-01-30,8.300000190734863,9.175000190734863,8.300000190734863,8.6899995803833,8.6899995803833,2900,GWGH
2019-01-31,8.390000343322754,9.156000137329102,8.390000343322754,9.140000343322754,9.140000343322754,5700,GWGH
2019-02-01,9.168999671936035,9.170000076293945,9.064000129699707,9.170000076293945,9.170000076293945,1100,GWGH
2019-02-04,9.25,9.25,9.045000076293945,9.239999771118164,9.239999771118164,3100,GWGH
2019-02-05,9.041000366210938,9.041000366210938,8.894000053405762,9.0,9.0,1500,GWGH
2019-02-06,9.0,9.0,9.0,9.0,9.0,200,GWGH
2019-02-07,8.850000381469727,9.170000076293945,8.850000381469727,8.850000381469727,8.850000381469727,1900,GWGH
2019-02-08,9.199999809265137,9.199999809265137,8.91100025177002,9.02299976348877,9.02299976348877,1500,GWGH
2019-02-11,8.850000381469727,9.050000190734863,8.850000381469727,9.050000190734863,9.050000190734863,2000,GWGH
2019-02-12,9.02299976348877,9.050000190734863,8.894000053405762,9.050000190734863,9.050000190734863,1100,GWGH
2019-02-13,9.199999809265137,9.199999809265137,8.850000381469727,8.899999618530273,8.899999618530273,2600,GWGH
2019-02-14,8.899999618530273,10.869999885559082,8.899999618530273,10.6899995803833,10.6899995803833,71800,GWGH
2019-02-15,10.970000267028809,11.0,9.949999809265137,10.550000190734863,10.550000190734863,7000,GWGH
2019-02-19,9.864999771118164,10.149999618530273,9.489999771118164,9.489999771118164,9.489999771118164,5600,GWGH
2019-02-20,9.460000038146973,10.199999809265137,9.460000038146973,10.0600004196167,10.0600004196167,9100,GWGH
2019-02-21,10.109999656677246,10.75,10.109999656677246,10.3100004196167,10.3100004196167,7100,GWGH
2019-02-22,10.199999809265137,10.75,10.199999809265137,10.75,10.75,5000,GWGH
2019-02-25,10.880000114440918,10.880000114440918,10.510000228881836,10.880000114440918,10.880000114440918,6500,GWGH
2019-02-26,10.550000190734863,10.949999809265137,10.074000358581543,10.829999923706055,10.829999923706055,9400,GWGH
2019-02-27,10.949999809265137,10.949999809265137,10.654000282287598,10.699999809265137,10.699999809265137,1700,GWGH
2019-02-28,10.798999786376953,10.949999809265137,10.342000007629395,10.819999694824219,10.819999694824219,12800,GWGH
2019-03-01,10.920000076293945,11.5,10.510000228881836,11.489999771118164,11.489999771118164,15200,GWGH
2019-03-04,11.5,12.270000457763672,11.0,12.0,12.0,34900,GWGH
2019-03-05,12.0,12.119999885559082,11.130000114440918,11.3100004196167,11.3100004196167,23700,GWGH
2019-03-06,11.25,11.619999885559082,10.934000015258789,11.260000228881836,11.260000228881836,11000,GWGH
2019-03-07,11.75,11.770000457763672,11.25,11.550000190734863,11.550000190734863,5700,GWGH
2019-03-08,11.279999732971191,11.75,11.270000457763672,11.59000015258789,11.59000015258789,8700,GWGH
2019-03-11,11.800000190734863,12.494999885559082,11.732000350952148,12.289999961853027,12.289999961853027,33300,GWGH
2019-03-12,12.350000381469727,12.960000038146973,11.8100004196167,12.25,12.25,18100,GWGH
2019-03-13,11.949999809265137,12.800000190734863,11.899999618530273,12.529999732971191,12.529999732971191,32500,GWGH
2019-03-14,12.300000190734863,12.460000038146973,10.149999618530273,10.890000343322754,10.890000343322754,41500,GWGH
2019-03-15,10.65999984741211,12.399999618530273,10.65999984741211,10.899999618530273,10.899999618530273,25500,GWGH
2019-03-18,10.869999885559082,11.918000221252441,10.600000381469727,11.109999656677246,11.109999656677246,30600,GWGH
2019-03-19,10.878999710083008,11.399999618530273,10.67300033569336,11.270000457763672,11.270000457763672,22700,GWGH
2019-03-20,11.390000343322754,11.40999984741211,10.720000267028809,11.399999618530273,11.399999618530273,6700,GWGH
2019-03-21,11.399999618530273,12.09000015258789,11.220000267028809,11.510000228881836,11.510000228881836,13400,GWGH
2019-03-22,11.479999542236328,12.020000457763672,11.40999984741211,11.960000038146973,11.960000038146973,7100,GWGH
2019-03-25,11.84000015258789,11.982000350952148,11.5,11.970000267028809,11.970000267028809,19500,GWGH
2019-03-26,11.970000267028809,11.970000267028809,11.869999885559082,11.970000267028809,11.970000267028809,5900,GWGH
2019-03-27,11.970000267028809,11.970000267028809,11.75,11.949999809265137,11.949999809265137,7400,GWGH
2019-03-28,11.970000267028809,11.970000267028809,11.949999809265137,11.970000267028809,11.970000267028809,800,GWGH
2019-03-29,11.739999771118164,11.970000267028809,11.739999771118164,11.970000267028809,11.970000267028809,9500,GWGH
2019-04-01,11.960000038146973,11.970000267028809,11.960000038146973,11.960000038146973,11.960000038146973,1300,GWGH
2019-04-02,11.859999656677246,11.970000267028809,11.739999771118164,11.970000267028809,11.970000267028809,5600,GWGH
2019-04-03,11.970000267028809,11.970000267028809,10.5,11.3100004196167,11.3100004196167,16300,GWGH
2019-04-04,11.170000076293945,11.890000343322754,10.920000076293945,11.890000343322754,11.890000343322754,15300,GWGH
2019-04-05,11.800000190734863,11.949999809265137,11.220000267028809,11.550000190734863,11.550000190734863,5700,GWGH
2019-04-08,11.270000457763672,11.970000267028809,11.25,11.970000267028809,11.970000267028809,11000,GWGH
2019-04-09,11.444000244140625,11.699999809265137,11.345999717712402,11.550000190734863,11.550000190734863,9100,GWGH
2019-04-10,11.399999618530273,11.699999809265137,10.899999618530273,10.899999618530273,10.899999618530273,10200,GWGH
2019-04-11,11.229999542236328,11.645000457763672,10.640000343322754,11.600000381469727,11.600000381469727,20100,GWGH
2019-04-12,11.630000114440918,11.635000228881836,10.935999870300293,11.59000015258789,11.59000015258789,10900,GWGH
2019-04-15,11.449999809265137,11.5,11.130000114440918,11.135000228881836,11.135000228881836,2700,GWGH
2019-04-16,11.402000427246094,11.5,11.28499984741211,11.5,11.5,9800,GWGH
2019-04-17,11.319999694824219,11.6899995803833,11.079999923706055,11.079999923706055,11.079999923706055,29900,GWGH
2019-04-18,11.069999694824219,11.420000076293945,11.069999694824219,11.350000381469727,11.350000381469727,8100,GWGH
2019-04-22,11.130000114440918,11.350000381469727,11.050000190734863,11.050000190734863,11.050000190734863,11500,GWGH
2019-04-23,11.050000190734863,11.640000343322754,10.5600004196167,11.239999771118164,11.239999771118164,118000,GWGH
