,open,high,low,close,adjclose,volume,ticker
2019-01-02,63.279998779296875,64.30000305175781,63.16999816894531,64.13999938964844,62.05928421020508,6642200,ACWI
2019-01-03,63.75,63.79999923706055,62.90999984741211,63.04999923706055,61.00464630126953,5111900,ACWI
2019-01-04,63.91999816894531,65.2300033569336,63.849998474121094,65.05999755859375,62.94944381713867,6289000,ACWI
2019-01-07,65.11000061035156,65.77999877929688,64.93000030517578,65.45999908447266,63.33646774291992,3630900,ACWI
2019-01-08,65.94999694824219,66.0999984741211,65.45999908447266,65.94000244140625,63.800899505615234,4535800,ACWI
2019-01-09,66.33000183105469,66.7699966430664,66.12999725341797,66.55000305175781,64.39111328125,3461600,ACWI
2019-01-10,66.22000122070312,66.86000061035156,66.08000183105469,66.86000061035156,64.69104766845703,3110900,ACWI
2019-01-11,66.41000366210938,66.66000366210938,66.27999877929688,66.62000274658203,64.4588394165039,15803900,ACWI
2019-01-14,66.1500015258789,66.47000122070312,66.0199966430664,66.23999786376953,64.09117126464844,4467500,ACWI
2019-01-15,66.43000030517578,66.91999816894531,66.43000030517578,66.83999633789062,64.67169189453125,4393300,ACWI
2019-01-16,67.0,67.26000213623047,66.94000244140625,67.02999877929688,64.85553741455078,4148500,ACWI
2019-01-17,66.80000305175781,67.69999694824219,66.73999786376953,67.5199966430664,65.32963562011719,3570900,ACWI
2019-01-18,68.0199966430664,68.36000061035156,67.81999969482422,68.2300033569336,66.01660919189453,5224300,ACWI
2019-01-22,67.66999816894531,67.76000213623047,66.94000244140625,67.33000183105469,65.14580535888672,7538200,ACWI
2019-01-23,67.69999694824219,67.80000305175781,66.95999908447266,67.5,65.31028747558594,4049500,ACWI
2019-01-24,67.5,67.73999786376953,67.30999755859375,67.62000274658203,65.42639923095703,4520900,ACWI
2019-01-25,68.22000122070312,68.5,68.1500015258789,68.37000274658203,66.15206909179688,5303400,ACWI
2019-01-28,67.83000183105469,67.9000015258789,67.44000244140625,67.9000015258789,65.69731903076172,9778000,ACWI
2019-01-29,68.08000183105469,68.18000030517578,67.7699966430664,67.91000366210938,65.70699310302734,3944000,ACWI
2019-01-30,68.26000213623047,69.11000061035156,68.06999969482422,68.87000274658203,66.63584899902344,4186000,ACWI
2019-01-31,68.91000366210938,69.41999816894531,68.80000305175781,69.31999969482422,67.07124328613281,5528500,ACWI
2019-02-01,69.30999755859375,69.45999908447266,69.08000183105469,69.23999786376953,66.99384307861328,4794400,ACWI
2019-02-04,69.22000122070312,69.63999938964844,69.04000091552734,69.63999938964844,67.38086700439453,2342900,ACWI
2019-02-05,69.86000061035156,70.11000061035156,69.80999755859375,70.05000305175781,67.7775650024414,4445100,ACWI
2019-02-06,69.97000122070312,70.0199966430664,69.69000244140625,69.77999877929688,67.51632690429688,4517600,ACWI
2019-02-07,69.4000015258789,69.44999694824219,68.69000244140625,69.05000305175781,66.81001281738281,3067000,ACWI
2019-02-08,68.73999786376953,69.02999877929688,68.43000030517578,69.02999877929688,66.79065704345703,3991200,ACWI
2019-02-11,69.12000274658203,69.18000030517578,68.81999969482422,68.94000244140625,66.70358276367188,2323100,ACWI
2019-02-12,69.44999694824219,69.87000274658203,69.44999694824219,69.79000091552734,67.52600860595703,2141700,ACWI
2019-02-13,69.95999908447266,70.16000366210938,69.81999969482422,69.83000183105469,67.56470489501953,2355700,ACWI
2019-02-14,69.63999938964844,70.06999969482422,69.45999908447266,69.79000091552734,67.52600860595703,5637300,ACWI
2019-02-15,70.2699966430664,70.51000213623047,70.19000244140625,70.51000213623047,68.22264862060547,2482800,ACWI
2019-02-19,70.33000183105469,70.88999938964844,70.30000305175781,70.75,68.45486450195312,939000,ACWI
2019-02-20,70.79000091552734,71.13999938964844,70.76000213623047,70.94000244140625,68.63870239257812,1790300,ACWI
2019-02-21,70.87999725341797,70.87999725341797,70.5199966430664,70.7699966430664,68.47420501708984,2037700,ACWI
2019-02-22,71.0,71.2699966430664,70.93000030517578,71.19999694824219,68.89025115966797,1467400,ACWI
2019-02-25,71.62999725341797,71.75,71.37000274658203,71.37999725341797,69.06441497802734,1959700,ACWI
2019-02-26,71.29000091552734,71.63999938964844,71.27999877929688,71.43000030517578,69.11280059814453,1988300,ACWI
2019-02-27,71.29000091552734,71.41999816894531,70.98999786376953,71.27999877929688,68.96765899658203,1956700,ACWI
2019-02-28,71.16999816894531,71.26000213623047,70.95999908447266,71.02999877929688,68.72577667236328,7012700,ACWI
2019-03-01,71.48999786376953,71.58000183105469,71.12000274658203,71.41000366210938,69.09345245361328,4186600,ACWI
2019-03-04,71.69000244140625,71.70999908447266,70.66999816894531,71.19999694824219,68.89025115966797,3677900,ACWI
2019-03-05,71.26000213623047,71.38999938964844,71.05000305175781,71.20999908447266,68.89993286132812,2561500,ACWI
2019-03-06,71.29000091552734,71.29000091552734,70.83000183105469,70.86000061035156,68.56129455566406,2935400,ACWI
2019-03-07,70.70999908447266,70.70999908447266,69.95999908447266,70.12000274658203,67.84530639648438,3671300,ACWI
2019-03-08,69.56999969482422,69.9800033569336,69.5,69.94000244140625,67.671142578125,3024800,ACWI
2019-03-11,70.16000366210938,70.91000366210938,70.16000366210938,70.87000274658203,68.57096862792969,1635700,ACWI
2019-03-12,71.0,71.22000122070312,70.97000122070312,71.13999938964844,68.83220672607422,6770500,ACWI
