,open,high,low,close,adjclose,volume,ticker
2019-01-02,33.869998931884766,34.900001525878906,33.540000915527344,34.599998474121094,32.812320709228516,141000,FRME
2019-01-03,34.470001220703125,35.2599983215332,34.11000061035156,34.619998931884766,32.83128356933594,139200,FRME
2019-01-04,35.029998779296875,35.959999084472656,35.0,35.61000061035156,33.770137786865234,130500,FRME
2019-01-07,35.439998626708984,36.66999816894531,35.400001525878906,36.5,34.61415481567383,433600,FRME
2019-01-08,36.79999923706055,37.029998779296875,35.939998626708984,37.0,35.088321685791016,153700,FRME
2019-01-09,37.09000015258789,37.290000915527344,36.529998779296875,37.0,35.088321685791016,107900,FRME
2019-01-10,36.77000045776367,37.08000183105469,36.400001525878906,36.880001068115234,34.97452163696289,83600,FRME
2019-01-11,36.720001220703125,36.90999984741211,36.279998779296875,36.650001525878906,34.75640106201172,87500,FRME
2019-01-14,36.459999084472656,36.939998626708984,36.369998931884766,36.4900016784668,34.60466766357422,189200,FRME
2019-01-15,36.41999816894531,36.88999938964844,36.16999816894531,36.84000015258789,34.936588287353516,159000,FRME
2019-01-16,37.0099983215332,38.0,37.0099983215332,37.959999084472656,35.998722076416016,160300,FRME
2019-01-17,37.72999954223633,38.0099983215332,37.619998931884766,37.9900016784668,36.02716827392578,155000,FRME
2019-01-18,37.97999954223633,38.369998931884766,37.77000045776367,38.18000030517578,36.20735549926758,188600,FRME
2019-01-22,38.060001373291016,38.189998626708984,37.560001373291016,37.790000915527344,35.83750915527344,120800,FRME
2019-01-23,37.81999969482422,37.81999969482422,37.20000076293945,37.349998474121094,35.42023468017578,176700,FRME
2019-01-24,37.25,37.7400016784668,36.869998931884766,37.59000015258789,35.6478385925293,117500,FRME
2019-01-25,37.77000045776367,38.22999954223633,37.560001373291016,37.86000061035156,35.90388488769531,80800,FRME
2019-01-28,37.709999084472656,38.0099983215332,37.439998626708984,37.72999954223633,35.78059768676758,97300,FRME
2019-01-29,37.7400016784668,37.9900016784668,37.369998931884766,37.369998931884766,35.43920135498047,108400,FRME
2019-01-30,37.38999938964844,37.540000915527344,36.83000183105469,37.060001373291016,35.14522171020508,149100,FRME
2019-01-31,36.619998931884766,37.599998474121094,35.779998779296875,36.630001068115234,34.7374382019043,297900,FRME
2019-02-01,36.630001068115234,36.95000076293945,36.06999969482422,36.45000076293945,34.56673812866211,138600,FRME
2019-02-04,36.59000015258789,37.29999923706055,36.5,37.279998779296875,35.353851318359375,167200,FRME
2019-02-05,37.25,37.54999923706055,36.869998931884766,37.40999984741211,35.47713851928711,165100,FRME
2019-02-06,37.25,37.7400016784668,37.20000076293945,37.70000076293945,35.75215148925781,195300,FRME
2019-02-07,37.7599983215332,38.2599983215332,37.68000030517578,38.13999938964844,36.16941833496094,168300,FRME
2019-02-08,37.95000076293945,38.400001525878906,37.810001373291016,38.150001525878906,36.17890930175781,230000,FRME
2019-02-11,38.2400016784668,38.61000061035156,37.9900016784668,38.61000061035156,36.61513137817383,134000,FRME
2019-02-12,38.83000183105469,39.52000045776367,38.720001220703125,39.5099983215332,37.4686393737793,180100,FRME
2019-02-13,39.5099983215332,39.90999984741211,39.2400016784668,39.84000015258789,37.78158187866211,141300,FRME
2019-02-14,39.650001525878906,39.650001525878906,38.9900016784668,39.310001373291016,37.27896499633789,137700,FRME
2019-02-15,39.560001373291016,40.59000015258789,39.560001373291016,40.58000183105469,38.48335647583008,147600,FRME
2019-02-19,40.279998779296875,41.11000061035156,40.189998626708984,41.0099983215332,38.891136169433594,142500,FRME
2019-02-20,41.02000045776367,41.220001220703125,40.65999984741211,41.130001068115234,39.004940032958984,120800,FRME
2019-02-21,41.18000030517578,41.189998626708984,40.65999984741211,41.0,38.881656646728516,86300,FRME
2019-02-22,40.86000061035156,41.150001525878906,40.66999816894531,40.790000915527344,38.682498931884766,179900,FRME
2019-02-25,40.970001220703125,41.189998626708984,40.84000015258789,41.04999923706055,38.92906188964844,172300,FRME
2019-02-26,40.939998626708984,40.939998626708984,40.15999984741211,40.18000030517578,38.1040153503418,112400,FRME
2019-02-27,40.209999084472656,40.58000183105469,39.93000030517578,40.52000045776367,38.42644500732422,132500,FRME
2019-02-28,40.41999816894531,40.439998626708984,39.9900016784668,40.38999938964844,38.512264251708984,193200,FRME
2019-03-01,40.599998474121094,41.13999938964844,40.15999984741211,41.09000015258789,39.179725646972656,343500,FRME
2019-03-04,40.9900016784668,41.41999816894531,40.560001373291016,41.25,39.3322868347168,252500,FRME
2019-03-05,41.2599983215332,41.2599983215332,40.68000030517578,40.93000030517578,39.027164459228516,206700,FRME
2019-03-06,40.810001373291016,41.029998779296875,39.630001068115234,39.7400016784668,37.89249038696289,233500,FRME
2019-03-07,39.56999969482422,39.56999969482422,38.58000183105469,38.97999954223633,37.16781997680664,137600,FRME
2019-03-08,38.68000030517578,39.2400016784668,38.68000030517578,39.08000183105469,37.26317596435547,117700,FRME
2019-03-11,39.15999984741211,39.91999816894531,38.970001220703125,39.72999954223633,37.88294982910156,211300,FRME
2019-03-12,39.790000915527344,39.81999969482422,39.290000915527344,39.470001220703125,37.63504409790039,96000,FRME
2019-03-13,39.630001068115234,39.849998474121094,39.369998931884766,39.529998779296875,37.6922492980957,116000,FRME
2019-03-14,39.54999923706055,39.720001220703125,39.16999816894531,39.2400016784668,37.415740966796875,125800,FRME
2019-03-15,39.220001220703125,39.790000915527344,39.220001220703125,39.72999954223633,37.88294982910156,490000,FRME
2019-03-18,39.88999938964844,40.380001068115234,39.81999969482422,40.15999984741211,38.29296112060547,198500,FRME
2019-03-19,40.279998779296875,40.279998779296875,38.689998626708984,38.7400016784668,36.93898010253906,106800,FRME
2019-03-20,38.630001068115234,38.75,37.79999923706055,37.84000015258789,36.08081817626953,250800,FRME
