,open,high,low,close,adjclose,volume,ticker
2019-01-02,26.100000381469727,27.450000762939453,26.100000381469727,27.40999984741211,25.924888610839844,109900,HAYN
2019-01-03,27.31999969482422,27.799999237060547,26.469999313354492,27.059999465942383,25.593852996826172,100000,HAYN
2019-01-04,27.479999542236328,32.97999954223633,27.139999389648438,28.719999313354492,27.163911819458008,114000,HAYN
2019-01-07,28.719999313354492,29.260000228881836,28.270000457763672,28.8700008392334,27.305788040161133,70900,HAYN
2019-01-08,29.31999969482422,29.790000915527344,28.799999237060547,29.450000762939453,27.85436248779297,41900,HAYN
2019-01-09,29.510000228881836,30.440000534057617,29.329999923706055,30.219999313354492,28.5826416015625,40500,HAYN
2019-01-10,30.09000015258789,30.520000457763672,29.610000610351562,30.520000457763672,28.86638832092285,42200,HAYN
2019-01-11,30.329999923706055,30.799999237060547,29.700000762939453,30.690000534057617,29.027175903320312,49000,HAYN
2019-01-14,30.530000686645508,31.829999923706055,30.100000381469727,31.079999923706055,29.396045684814453,68000,HAYN
2019-01-15,31.110000610351562,31.610000610351562,30.110000610351562,30.719999313354492,29.055551528930664,85300,HAYN
2019-01-16,30.709999084472656,31.579999923706055,30.530000686645508,30.889999389648438,29.216341018676758,60000,HAYN
2019-01-17,30.790000915527344,31.989999771118164,30.5,31.0,29.32038116455078,107700,HAYN
2019-01-18,31.170000076293945,32.029998779296875,30.549999237060547,31.520000457763672,29.812204360961914,98200,HAYN
2019-01-22,31.350000381469727,31.75,30.3700008392334,31.149999618530273,29.462255477905273,41500,HAYN
2019-01-23,31.229999542236328,32.119998931884766,30.59000015258789,30.75,29.08392333984375,30000,HAYN
2019-01-24,30.68000030517578,30.899999618530273,30.25,30.520000457763672,28.86638832092285,43100,HAYN
2019-01-25,30.799999237060547,31.700000762939453,30.799999237060547,31.540000915527344,29.83112335205078,38400,HAYN
2019-01-28,31.420000076293945,31.420000076293945,30.6200008392334,31.020000457763672,29.339296340942383,36800,HAYN
2019-01-29,31.09000015258789,31.709999084472656,30.959999084472656,31.209999084472656,29.519001007080078,40700,HAYN
