,open,high,low,close,adjclose,volume,ticker
2019-01-02,72.95999908447266,74.20999908447266,72.08000183105469,73.91999816894531,73.11512756347656,258100,WWD
2019-01-03,73.77999877929688,73.77999877929688,70.63999938964844,71.01000213623047,70.23682403564453,193300,WWD
2019-01-04,72.08999633789062,73.72000122070312,72.08999633789062,72.80000305175781,72.00733184814453,323800,WWD
2019-01-07,72.9000015258789,73.72000122070312,71.9000015258789,73.0,72.20514678955078,513000,WWD
2019-01-08,73.9800033569336,77.23999786376953,73.16999816894531,76.38999938964844,75.55823516845703,757400,WWD
2019-01-09,76.6500015258789,76.80000305175781,74.81999969482422,76.01000213623047,75.18238067626953,481700,WWD
2019-01-10,75.5999984741211,76.55000305175781,75.19999694824219,76.37999725341797,75.54834747314453,246000,WWD
2019-01-11,75.97000122070312,77.19000244140625,75.88999938964844,76.25,75.41976928710938,222900,WWD
2019-01-14,75.91999816894531,76.26000213623047,74.37999725341797,75.75,74.92520904541016,227100,WWD
2019-01-15,75.76000213623047,76.18000030517578,75.0999984741211,75.81999969482422,74.99443817138672,172100,WWD
2019-01-16,75.83000183105469,77.05999755859375,75.83000183105469,76.05000305175781,75.22193908691406,223500,WWD
2019-01-17,75.62000274658203,77.11000061035156,75.56999969482422,76.79000091552734,75.95387268066406,213700,WWD
2019-01-18,76.97000122070312,78.72000122070312,76.97000122070312,78.12999725341797,77.27928924560547,181200,WWD
2019-01-22,77.5199966430664,78.37000274658203,76.33000183105469,77.08000183105469,76.24073028564453,294900,WWD
2019-01-23,77.08000183105469,77.91999816894531,75.98999786376953,76.9000015258789,76.06268310546875,143200,WWD
2019-01-24,76.66000366210938,78.0,76.2699966430664,77.87999725341797,77.0320053100586,244300,WWD
2019-01-25,78.51000213623047,78.80000305175781,77.61000061035156,77.75,76.9034194946289,428400,WWD
2019-01-28,77.02999877929688,78.12000274658203,76.88999938964844,77.25,76.40888214111328,334400,WWD
2019-01-29,85.0,90.75,83.63999938964844,86.77999877929688,85.83509826660156,1849000,WWD
2019-01-30,86.75,87.5,84.87000274658203,86.66000366210938,85.71642303466797,787400,WWD
2019-01-31,86.76000213623047,91.38999938964844,85.68000030517578,90.8499984741211,89.86079406738281,866600,WWD
2019-02-01,90.8499984741211,90.8499984741211,88.54000091552734,89.0999984741211,88.12984466552734,418000,WWD
