,open,high,low,close,adjclose,volume,ticker
2019-01-02,1.5800000429153442,1.6299999952316284,1.4600000381469727,1.5800000429153442,1.5800000429153442,3800,SCKT
2019-01-03,1.4600000381469727,1.5499999523162842,1.4600000381469727,1.5499999523162842,1.5499999523162842,3400,SCKT
2019-01-04,1.5800000429153442,1.6100000143051147,1.5800000429153442,1.6100000143051147,1.6100000143051147,24400,SCKT
2019-01-07,1.5499999523162842,1.940000057220459,1.5499999523162842,1.8799999952316284,1.8799999952316284,13500,SCKT
2019-01-08,1.7999999523162842,2.049999952316284,1.6200000047683716,2.0299999713897705,2.0299999713897705,24300,SCKT
2019-01-09,2.0,2.059999942779541,1.8700000047683716,2.049999952316284,2.049999952316284,9000,SCKT
2019-01-10,2.059999942779541,2.109999895095825,2.0399999618530273,2.109999895095825,2.109999895095825,1600,SCKT
2019-01-11,2.069999933242798,2.1500000953674316,2.0199999809265137,2.1500000953674316,2.1500000953674316,5800,SCKT
2019-01-14,2.1600000858306885,2.180000066757202,2.0,2.0,2.0,3700,SCKT
2019-01-15,2.0299999713897705,2.069999933242798,1.9199999570846558,2.049999952316284,2.049999952316284,4200,SCKT
2019-01-16,2.0299999713897705,2.0299999713897705,1.940000057220459,1.940000057220459,1.940000057220459,2000,SCKT
2019-01-17,2.0,2.0299999713897705,2.0,2.0299999713897705,2.0299999713897705,10400,SCKT
2019-01-18,1.9900000095367432,2.049999952316284,1.940000057220459,2.049999952316284,2.049999952316284,7400,SCKT
2019-01-22,2.049999952316284,2.049999952316284,1.809999942779541,1.909999966621399,1.909999966621399,13600,SCKT
2019-01-23,1.9299999475479126,2.0,1.9299999475479126,2.0,2.0,8000,SCKT
2019-01-24,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,300,SCKT
2019-01-25,1.9900000095367432,1.9900000095367432,1.809999942779541,1.909999966621399,1.909999966621399,4600,SCKT
2019-01-28,1.850000023841858,2.049999952316284,1.850000023841858,2.0,2.0,25600,SCKT
2019-01-29,2.0,2.049999952316284,1.940000057220459,2.0299999713897705,2.0299999713897705,4400,SCKT
2019-01-30,1.9900000095367432,2.0299999713897705,1.9700000286102295,2.0,2.0,900,SCKT
2019-01-31,2.0299999713897705,2.0299999713897705,1.8600000143051147,1.899999976158142,1.899999976158142,22800,SCKT
2019-02-01,1.9500000476837158,2.0,1.899999976158142,1.899999976158142,1.899999976158142,2200,SCKT
2019-02-04,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,500,SCKT
2019-02-05,1.899999976158142,2.0,1.899999976158142,1.9500000476837158,1.9500000476837158,8300,SCKT
2019-02-06,1.9600000381469727,1.9600000381469727,1.9500000476837158,1.9500000476837158,1.9500000476837158,3600,SCKT
2019-02-07,1.9900000095367432,1.9900000095367432,1.899999976158142,1.899999976158142,1.899999976158142,23600,SCKT
2019-02-08,1.9199999570846558,2.0,1.899999976158142,1.899999976158142,1.899999976158142,9600,SCKT
2019-02-11,1.9600000381469727,2.0199999809265137,1.909999966621399,2.009999990463257,2.009999990463257,3300,SCKT
2019-02-12,1.9500000476837158,2.0,1.899999976158142,2.0,2.0,1700,SCKT
2019-02-13,1.9900000095367432,2.0199999809265137,1.9500000476837158,2.0,2.0,9300,SCKT
2019-02-14,1.899999976158142,2.0399999618530273,1.8700000047683716,1.9600000381469727,1.9600000381469727,52500,SCKT
2019-02-15,1.9500000476837158,1.9700000286102295,1.899999976158142,1.899999976158142,1.899999976158142,24900,SCKT
2019-02-19,1.940000057220459,2.0199999809265137,1.909999966621399,2.0,2.0,11300,SCKT
2019-02-20,2.0,2.0199999809265137,1.940000057220459,1.9500000476837158,1.9500000476837158,9100,SCKT
2019-02-21,1.9900000095367432,2.0199999809265137,1.9199999570846558,2.009999990463257,2.009999990463257,7300,SCKT
2019-02-22,1.9800000190734863,2.0199999809265137,1.940000057220459,1.940000057220459,1.940000057220459,2400,SCKT
2019-02-25,2.0,2.0199999809265137,1.9299999475479126,1.9800000190734863,1.9800000190734863,8200,SCKT
2019-02-26,1.9500000476837158,1.9700000286102295,1.9199999570846558,1.9500000476837158,1.9500000476837158,5600,SCKT
2019-02-27,1.9500000476837158,1.9800000190734863,1.909999966621399,1.9600000381469727,1.9600000381469727,4800,SCKT
2019-02-28,1.9900000095367432,2.0,1.9600000381469727,1.9600000381469727,1.9600000381469727,5300,SCKT
2019-03-01,1.9500000476837158,2.009999990463257,1.9500000476837158,2.0,2.0,10400,SCKT
2019-03-04,1.9199999570846558,2.0,1.9199999570846558,1.940000057220459,1.940000057220459,4400,SCKT
2019-03-05,1.9199999570846558,1.940000057220459,1.8600000143051147,1.9199999570846558,1.9199999570846558,13300,SCKT
2019-03-06,2.0,2.0,1.9800000190734863,1.9900000095367432,1.9900000095367432,1100,SCKT
2019-03-07,1.9900000095367432,2.0199999809265137,1.9600000381469727,2.0199999809265137,2.0199999809265137,33800,SCKT
2019-03-08,2.009999990463257,2.0299999713897705,1.9299999475479126,2.0299999713897705,2.0299999713897705,25500,SCKT
2019-03-11,2.0399999618530273,2.0999999046325684,2.0299999713897705,2.0999999046325684,2.0999999046325684,7400,SCKT
2019-03-12,2.069999933242798,2.0899999141693115,1.9500000476837158,1.9500000476837158,1.9500000476837158,20100,SCKT
2019-03-13,2.059999942779541,2.059999942779541,1.9199999570846558,1.9199999570846558,1.9199999570846558,1900,SCKT
2019-03-14,1.7699999809265137,2.0,1.7400000095367432,1.9199999570846558,1.9199999570846558,9000,SCKT
2019-03-15,1.809999942779541,1.9199999570846558,1.809999942779541,1.9199999570846558,1.9199999570846558,8100,SCKT
2019-03-18,1.8700000047683716,1.9199999570846558,1.8700000047683716,1.909999966621399,1.909999966621399,2500,SCKT
2019-03-19,1.9199999570846558,2.200000047683716,1.9199999570846558,1.940000057220459,1.940000057220459,36900,SCKT
2019-03-20,1.9700000286102295,2.109999895095825,1.9500000476837158,2.0999999046325684,2.0999999046325684,10500,SCKT
2019-03-21,2.069999933242798,2.130000114440918,2.059999942779541,2.130000114440918,2.130000114440918,8300,SCKT
2019-03-22,2.069999933242798,2.140000104904175,1.9700000286102295,2.0,2.0,10600,SCKT
2019-03-25,1.9600000381469727,2.0199999809265137,1.9600000381469727,1.9600000381469727,1.9600000381469727,2400,SCKT
2019-03-26,2.0199999809265137,2.0399999618530273,1.8700000047683716,1.9500000476837158,1.9500000476837158,11100,SCKT
2019-03-27,1.9500000476837158,2.049999952316284,1.9500000476837158,1.9500000476837158,1.9500000476837158,4700,SCKT
