,open,high,low,close,adjclose,volume,ticker
2019-01-02,4.829999923706055,5.099999904632568,4.650000095367432,5.025000095367432,5.025000095367432,17800,VERB
2019-01-03,4.949999809265137,5.099999904632568,4.574999809265137,4.875,4.875,5800,VERB
2019-01-04,4.994999885559082,5.025000095367432,4.5,4.650000095367432,4.650000095367432,25100,VERB
2019-01-07,4.800000190734863,5.025000095367432,4.5,4.574999809265137,4.574999809265137,42700,VERB
2019-01-08,4.5,4.679999828338623,3.9149999618530273,4.349999904632568,4.349999904632568,14900,VERB
2019-01-09,4.215000152587891,4.5,4.215000152587891,4.46999979019165,4.46999979019165,5200,VERB
2019-01-10,4.5,5.400000095367432,4.380000114440918,5.099999904632568,5.099999904632568,17700,VERB
2019-01-11,5.175000190734863,6.0,5.175000190734863,5.849999904632568,5.849999904632568,17000,VERB
2019-01-14,6.0,6.150000095367432,5.579999923706055,6.150000095367432,6.150000095367432,30800,VERB
2019-01-15,6.0,6.300000190734863,5.699999809265137,6.300000190734863,6.300000190734863,17100,VERB
2019-01-16,6.525000095367432,8.399999618530273,6.300000190734863,7.980000019073486,7.980000019073486,57800,VERB
2019-01-17,4.949999809265137,8.399999618530273,4.949999809265137,7.559999942779541,7.559999942779541,61300,VERB
2019-01-18,7.425000190734863,8.520000457763672,7.425000190734863,7.949999809265137,7.949999809265137,36700,VERB
2019-01-22,7.949999809265137,10.664999961853027,7.800000190734863,10.5,10.5,93600,VERB
2019-01-23,10.649999618530273,10.875,8.774999618530273,9.600000381469727,9.600000381469727,77600,VERB
2019-01-24,9.225000381469727,9.524999618530273,7.650000095367432,8.25,8.25,57800,VERB
2019-01-25,8.850000381469727,9.149999618530273,8.399999618530273,8.774999618530273,8.774999618530273,21100,VERB
2019-01-28,9.300000190734863,9.300000190734863,7.800000190734863,7.84499979019165,7.84499979019165,28300,VERB
2019-01-29,8.130000114440918,8.25,7.875,7.875,7.875,16200,VERB
2019-01-30,7.875,8.399999618530273,7.875,8.399999618530273,8.399999618530273,22800,VERB
2019-01-31,9.524999618530273,9.600000381469727,8.550000190734863,9.0,9.0,32700,VERB
2019-02-01,9.600000381469727,11.100000381469727,7.005000114440918,7.650000095367432,7.650000095367432,203900,VERB
2019-02-04,8.300000190734863,10.5,7.010000228881836,7.010000228881836,7.010000228881836,9800,VERB
2019-02-05,6.900000095367432,9.600000381469727,6.900000095367432,8.600000381469727,8.600000381469727,28300,VERB
2019-02-06,8.75,8.75,6.550000190734863,7.5,7.5,43100,VERB
2019-02-07,6.849999904632568,8.640000343322754,6.849999904632568,8.050000190734863,8.050000190734863,34900,VERB
2019-02-08,8.15999984741211,10.329999923706055,8.15999984741211,9.75,9.75,73100,VERB
2019-02-11,9.899999618530273,13.75,9.899999618530273,12.600000381469727,12.600000381469727,120400,VERB
2019-02-12,13.5,14.0,13.029999732971191,13.100000381469727,13.100000381469727,67900,VERB
2019-02-13,13.595000267028809,14.5,13.5,14.5,14.5,74200,VERB
2019-02-14,14.75,17.450000762939453,14.75,17.020000457763672,17.020000457763672,105800,VERB
2019-02-15,17.735000610351562,18.709999084472656,11.720000267028809,14.890000343322754,14.890000343322754,188800,VERB
2019-02-19,15.574999809265137,15.574999809265137,12.020000457763672,13.989999771118164,13.989999771118164,38800,VERB
2019-02-20,14.050000190734863,14.199999809265137,12.369999885559082,13.0,13.0,44400,VERB
