,open,high,low,close,adjclose,volume,ticker
2019-05-30,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,8.976481437683105,200,TECTP
2019-05-31,10.25,10.5,10.25,10.399999618530273,9.243107795715332,1400,TECTP
2019-06-03,10.350000381469727,10.449999809265137,10.350000381469727,10.449999809265137,9.287545204162598,800,TECTP
2019-06-04,10.449999809265137,10.5,10.449999809265137,10.5,9.331984519958496,2100,TECTP
2019-06-05,10.451000213623047,10.949999809265137,10.451000213623047,10.947999954223633,9.73015022277832,5100,TECTP
2019-06-06,10.800000190734863,11.149999618530273,10.800000190734863,11.149999618530273,9.909677505493164,2000,TECTP
2019-06-07,11.149999618530273,11.149999618530273,11.140000343322754,11.149999618530273,9.909677505493164,700,TECTP
2019-06-10,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,9.909677505493164,300,TECTP
2019-06-11,11.0,11.149999618530273,11.0,11.149999618530273,9.909677505493164,1100,TECTP
2019-06-12,10.899999618530273,10.899999618530273,10.649999618530273,10.670000076293945,9.483073234558105,3800,TECTP
2019-06-13,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,9.483073234558105,0,TECTP
2019-06-14,11.0600004196167,11.100000381469727,11.0600004196167,11.100000381469727,9.865240097045898,500,TECTP
2019-06-17,10.90999984741211,10.90999984741211,10.899999618530273,10.899999618530273,9.687488555908203,300,TECTP
2019-06-18,10.899999618530273,10.989999771118164,10.899999618530273,10.989999771118164,9.767477989196777,2700,TECTP
2019-06-19,10.779999732971191,10.779999732971191,10.760000228881836,10.760000228881836,9.563061714172363,8100,TECTP
2019-06-20,10.989999771118164,10.989999771118164,10.97599983215332,10.97599983215332,9.755034446716309,1300,TECTP
2019-06-21,10.97599983215332,10.97599983215332,10.97599983215332,10.97599983215332,9.755034446716309,0,TECTP
2019-06-24,10.97599983215332,10.97599983215332,10.97599983215332,10.97599983215332,9.755034446716309,0,TECTP
2019-06-25,10.97599983215332,10.97599983215332,10.97599983215332,10.97599983215332,9.755034446716309,0,TECTP
2019-06-26,10.9399995803833,10.9399995803833,10.890000343322754,10.899999618530273,9.687488555908203,3100,TECTP
2019-06-27,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.687488555908203,0,TECTP
2019-06-28,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.687488555908203,0,TECTP
2019-07-01,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.687488555908203,0,TECTP
2019-07-02,10.930000305175781,10.930000305175781,10.800000190734863,10.800000190734863,9.598611831665039,2500,TECTP
2019-07-03,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,9.598611831665039,0,TECTP
2019-07-05,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,9.598611831665039,0,TECTP
2019-07-08,10.843000411987305,10.843000411987305,10.843000411987305,10.843000411987305,9.636829376220703,200,TECTP
2019-07-09,10.805000305175781,10.805000305175781,10.800000190734863,10.800000190734863,9.598611831665039,600,TECTP
2019-07-10,10.857999801635742,10.857999801635742,10.857999801635742,10.857999801635742,9.65015983581543,1000,TECTP
2019-07-11,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,9.616387367248535,1300,TECTP
2019-07-12,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,9.616387367248535,0,TECTP
2019-07-15,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,9.616387367248535,100,TECTP
2019-07-16,10.840999603271484,10.840999603271484,10.840999603271484,10.840999603271484,9.635051727294922,1000,TECTP
2019-07-17,10.840999603271484,10.840999603271484,10.840999603271484,10.840999603271484,9.635051727294922,0,TECTP
2019-07-18,10.89900016784668,10.89900016784668,10.760000228881836,10.760000228881836,9.563061714172363,48900,TECTP
2019-07-19,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,9.563061714172363,0,TECTP
2019-07-22,10.760000228881836,10.760000228881836,10.75,10.75,9.554174423217773,1300,TECTP
2019-07-23,10.75,10.75,10.75,10.75,9.554174423217773,0,TECTP
2019-07-24,10.75,10.75,10.75,10.75,9.554174423217773,0,TECTP
2019-07-25,10.850000381469727,10.850000381469727,10.82699966430664,10.850000381469727,9.643052101135254,6000,TECTP
2019-07-26,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,9.643052101135254,0,TECTP
2019-07-29,10.84000015258789,10.84000015258789,10.600000381469727,10.60099983215332,9.421749114990234,3900,TECTP
2019-07-30,10.706000328063965,10.706000328063965,10.649999618530273,10.651000022888184,9.4661865234375,3200,TECTP
