,open,high,low,close,adjclose,volume,ticker
2019-01-02,31.0,31.0,31.0,31.0,29.142553329467773,400,FRAF
2019-01-03,31.0,31.649999618530273,31.0,31.649999618530273,29.753604888916016,1500,FRAF
2019-01-04,32.650001525878906,32.650001525878906,32.0,32.349998474121094,30.41166114807129,2600,FRAF
2019-01-07,31.25,32.400001525878906,31.200000762939453,32.25,30.317657470703125,5200,FRAF
2019-01-08,32.75,32.75,30.8700008392334,32.25,30.317657470703125,13900,FRAF
2019-01-09,31.299999237060547,32.099998474121094,31.25,32.0,30.0826358795166,6900,FRAF
2019-01-10,31.75,32.0,31.75,32.0,30.0826358795166,400,FRAF
2019-01-11,31.75,33.0,31.75,33.0,31.02271842956543,5700,FRAF
2019-01-14,31.25,33.0,31.25,33.0,31.02271842956543,900,FRAF
2019-01-15,33.0,33.0,33.0,33.0,31.02271842956543,300,FRAF
2019-01-16,33.0,33.0,33.0,33.0,31.02271842956543,0,FRAF
2019-01-17,32.0,33.25,32.0,33.25,31.257740020751953,600,FRAF
2019-01-18,33.0,33.95000076293945,33.0,33.95000076293945,31.91579818725586,1300,FRAF
2019-01-22,33.400001525878906,34.0,33.400001525878906,34.0,31.962800979614258,600,FRAF
2019-01-23,33.25,34.0,33.150001525878906,33.9900016784668,31.953399658203125,3100,FRAF
2019-01-24,33.75,34.0,33.75,34.0,31.962800979614258,4700,FRAF
2019-01-25,34.0,35.0,33.75,35.0,32.90287780761719,7800,FRAF
2019-01-28,34.0099983215332,34.0099983215332,34.0099983215332,34.0099983215332,31.97220230102539,200,FRAF
2019-01-29,32.2599983215332,34.54999923706055,32.2599983215332,34.54999923706055,32.47984313964844,1300,FRAF
2019-01-30,34.5,37.0,32.709999084472656,36.0,33.84296798706055,4400,FRAF
2019-01-31,36.75,36.75,36.099998474121094,36.099998474121094,34.193424224853516,700,FRAF
2019-02-01,36.5,36.54999923706055,36.45000076293945,36.5,34.57229995727539,5700,FRAF
2019-02-04,36.75,37.0,36.75,36.75,34.8090934753418,3500,FRAF
2019-02-05,36.95000076293945,37.400001525878906,36.95000076293945,37.400001525878906,35.424766540527344,4500,FRAF
2019-02-06,37.790000915527344,37.790000915527344,37.5,37.5,35.51948165893555,1600,FRAF
2019-02-07,37.5,37.5,37.25,37.25,35.28268814086914,1100,FRAF
2019-02-08,37.4900016784668,37.75,37.4900016784668,37.75,35.75627899169922,1500,FRAF
2019-02-11,37.75,37.95000076293945,37.75,37.75,35.75627899169922,2200,FRAF
2019-02-12,37.25,37.25,37.0,37.0,35.0458984375,16800,FRAF
2019-02-13,36.5099983215332,37.939998626708984,36.5099983215332,37.5,35.51948165893555,2900,FRAF
2019-02-14,37.2599983215332,37.2599983215332,37.0099983215332,37.0099983215332,35.05535888671875,1000,FRAF
2019-02-15,37.25,37.25,37.20000076293945,37.20000076293945,35.235328674316406,900,FRAF
2019-02-19,37.209999084472656,37.209999084472656,36.27000045776367,36.27000045776367,34.35444259643555,1700,FRAF
2019-02-20,36.650001525878906,36.650001525878906,36.0,36.0,34.09870147705078,2100,FRAF
2019-02-21,36.349998474121094,36.349998474121094,35.75,36.099998474121094,34.193424224853516,2200,FRAF
2019-02-22,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094,34.193424224853516,0,FRAF
2019-02-25,35.5,35.5,35.5,35.5,33.62511444091797,300,FRAF
2019-02-26,35.5,35.5,35.5,35.5,33.62511444091797,100,FRAF
2019-02-27,35.7599983215332,37.189998626708984,35.7599983215332,36.04999923706055,34.14606475830078,1900,FRAF
2019-02-28,36.7400016784668,36.7400016784668,36.70000076293945,36.70000076293945,34.76173400878906,500,FRAF
2019-03-01,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,34.14606475830078,100,FRAF
2019-03-04,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,34.14606475830078,700,FRAF
2019-03-05,36.0,36.04999923706055,36.0,36.04999923706055,34.14606475830078,2300,FRAF
2019-03-06,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,34.14606475830078,500,FRAF
2019-03-07,36.0,37.25,36.0,37.25,35.28268814086914,4500,FRAF
2019-03-08,37.45000076293945,37.5,37.45000076293945,37.5,35.51948165893555,4100,FRAF
2019-03-11,37.400001525878906,37.5,37.150001525878906,37.5,35.51948165893555,4700,FRAF
2019-03-12,37.25,37.25,36.0,36.5,34.57229995727539,5900,FRAF
2019-03-13,36.5,36.70000076293945,36.0,36.70000076293945,34.76173400878906,1200,FRAF
2019-03-14,36.5,37.0,36.5,37.0,35.0458984375,4400,FRAF
2019-03-15,37.0,37.0,37.0,37.0,35.0458984375,1000,FRAF
2019-03-18,36.9900016784668,37.0,36.70000076293945,37.0,35.0458984375,1000,FRAF
2019-03-19,37.0,37.0,37.0,37.0,35.0458984375,0,FRAF
2019-03-20,36.25,36.25,36.25,36.25,34.33550262451172,700,FRAF
2019-03-21,36.060001373291016,36.060001373291016,36.060001373291016,36.060001373291016,34.15553665161133,200,FRAF
2019-03-22,36.20000076293945,38.0,36.0,36.0,34.09870147705078,2900,FRAF
2019-03-25,36.0,36.099998474121094,35.54999923706055,36.099998474121094,34.193424224853516,1400,FRAF
2019-03-26,35.54999923706055,36.0,35.54999923706055,36.0,34.09870147705078,700,FRAF
2019-03-27,35.54999923706055,35.9900016784668,34.79999923706055,35.97999954223633,34.07975769042969,2400,FRAF
2019-03-28,35.97999954223633,35.97999954223633,35.97999954223633,35.97999954223633,34.07975769042969,600,FRAF
2019-03-29,35.75,36.0,35.25,36.0,34.09870147705078,1000,FRAF
2019-04-01,35.2599983215332,36.0,35.2599983215332,36.0,34.09870147705078,800,FRAF
2019-04-02,35.5099983215332,35.5099983215332,34.75,35.5,33.62511444091797,1500,FRAF
2019-04-03,35.5,36.0,35.5,36.0,34.09870147705078,800,FRAF
2019-04-04,35.79999923706055,36.0,35.79999923706055,36.0,34.09870147705078,300,FRAF
2019-04-05,35.54999923706055,36.0,34.849998474121094,35.9900016784668,34.089237213134766,3900,FRAF
2019-04-08,35.9900016784668,35.9900016784668,35.75,35.75,33.861907958984375,800,FRAF
2019-04-09,35.75,35.75,34.81999969482422,35.650001525878906,33.767189025878906,8000,FRAF
2019-04-10,35.650001525878906,35.650001525878906,35.599998474121094,35.599998474121094,33.71982955932617,1200,FRAF
2019-04-11,35.75,36.150001525878906,35.65999984741211,36.150001525878906,34.240787506103516,700,FRAF
2019-04-12,36.150001525878906,36.29999923706055,35.84000015258789,36.29999923706055,34.38285827636719,2300,FRAF
2019-04-15,35.95000076293945,36.0,35.95000076293945,36.0,34.09870147705078,1000,FRAF
2019-04-16,35.95000076293945,36.25,35.66999816894531,36.25,34.33550262451172,2400,FRAF
2019-04-17,36.25,36.25,36.25,36.25,34.33550262451172,0,FRAF
2019-04-18,36.150001525878906,36.150001525878906,36.0,36.0,34.09870147705078,1700,FRAF
