,open,high,low,close,adjclose,volume,ticker
2019-01-02,6.730000019073486,6.739999771118164,6.550000190734863,6.650000095367432,6.650000095367432,45400,TC
2019-01-03,6.610000133514404,6.610000133514404,6.119999885559082,6.28000020980835,6.28000020980835,40400,TC
2019-01-04,6.159999847412109,6.610000133514404,6.159999847412109,6.610000133514404,6.610000133514404,38500,TC
2019-01-07,6.349999904632568,6.53000020980835,6.349999904632568,6.380000114440918,6.380000114440918,48100,TC
2019-01-08,6.300000190734863,6.380000114440918,6.010000228881836,6.210000038146973,6.210000038146973,41000,TC
2019-01-09,6.179999828338623,6.570000171661377,6.099999904632568,6.570000171661377,6.570000171661377,63200,TC
2019-01-10,6.340000152587891,6.769999980926514,6.340000152587891,6.679999828338623,6.679999828338623,47200,TC
2019-01-11,6.690000057220459,6.690000057220459,6.550000190734863,6.690000057220459,6.690000057220459,37900,TC
2019-01-14,6.679999828338623,7.170000076293945,6.590000152587891,7.170000076293945,7.170000076293945,30200,TC
2019-01-15,7.0,7.159999847412109,6.730000019073486,6.75,6.75,45800,TC
2019-01-16,6.699999809265137,6.699999809265137,6.440000057220459,6.440000057220459,6.440000057220459,49100,TC
2019-01-17,6.289999961853027,6.579999923706055,6.289999961853027,6.46999979019165,6.46999979019165,54900,TC
2019-01-18,6.349999904632568,6.480000019073486,6.050000190734863,6.349999904632568,6.349999904632568,48400,TC
2019-01-22,6.110000133514404,6.429999828338623,6.070000171661377,6.300000190734863,6.300000190734863,45700,TC
2019-01-23,6.329999923706055,6.46999979019165,6.269999980926514,6.300000190734863,6.300000190734863,54300,TC
2019-01-24,6.25,6.699999809265137,6.25,6.5,6.5,60600,TC
2019-01-25,6.5,6.5,6.309999942779541,6.349999904632568,6.349999904632568,41800,TC
2019-01-28,6.230000019073486,6.489999771118164,6.199999809265137,6.210000038146973,6.210000038146973,53700,TC
2019-01-29,6.25,6.559999942779541,6.25,6.309999942779541,6.309999942779541,46100,TC
2019-01-30,6.5,6.679999828338623,6.440000057220459,6.440000057220459,6.440000057220459,68600,TC
2019-01-31,6.440000057220459,6.809999942779541,6.230000019073486,6.5,6.5,43600,TC
2019-02-01,6.340000152587891,6.409999847412109,6.099999904632568,6.099999904632568,6.099999904632568,29300,TC
2019-02-04,6.03000020980835,6.420000076293945,6.03000020980835,6.349999904632568,6.349999904632568,41400,TC
2019-02-05,6.329999923706055,6.5,6.110000133514404,6.440000057220459,6.440000057220459,40300,TC
2019-02-06,6.449999809265137,6.5,6.449999809265137,6.46999979019165,6.46999979019165,47200,TC
2019-02-07,6.449999809265137,6.460000038146973,6.440000057220459,6.460000038146973,6.460000038146973,42600,TC
2019-02-08,6.449999809265137,6.460000038146973,6.440000057220459,6.460000038146973,6.460000038146973,42100,TC
2019-02-11,6.449999809265137,6.489999771118164,6.440000057220459,6.460000038146973,6.460000038146973,42000,TC
2019-02-12,6.449999809265137,6.489999771118164,6.440000057220459,6.480000019073486,6.480000019073486,48600,TC
2019-02-13,6.489999771118164,6.5,6.429999828338623,6.440000057220459,6.440000057220459,43200,TC
2019-02-14,6.400000095367432,6.480000019073486,6.400000095367432,6.480000019073486,6.480000019073486,41000,TC
2019-02-15,6.400000095367432,6.400000095367432,6.349999904632568,6.380000114440918,6.380000114440918,46200,TC
2019-02-19,6.300000190734863,6.300000190734863,6.130000114440918,6.210000038146973,6.210000038146973,35900,TC
2019-02-20,6.260000228881836,6.400000095367432,6.21999979019165,6.300000190734863,6.300000190734863,36400,TC
2019-02-21,6.349999904632568,6.400000095367432,6.349999904632568,6.349999904632568,6.349999904632568,52900,TC
2019-02-22,6.369999885559082,6.400000095367432,6.329999923706055,6.329999923706055,6.329999923706055,62000,TC
2019-02-25,6.360000133514404,6.400000095367432,6.340000152587891,6.369999885559082,6.369999885559082,65100,TC
2019-02-26,6.360000133514404,6.400000095367432,6.349999904632568,6.369999885559082,6.369999885559082,55100,TC
2019-02-27,6.449999809265137,6.449999809265137,6.119999885559082,6.150000095367432,6.150000095367432,39100,TC
2019-02-28,6.239999771118164,6.25,6.099999904632568,6.190000057220459,6.190000057220459,38000,TC
