,open,high,low,close,adjclose,volume,ticker
2019-01-02,22.059999465942383,22.68000030517578,22.0,22.530000686645508,22.052776336669922,33300,CSML
2019-01-03,22.399999618530273,22.5,22.131999969482422,22.350000381469727,21.876590728759766,22800,CSML
2019-01-04,22.399999618530273,23.1299991607666,22.399999618530273,23.049999237060547,22.561763763427734,57600,CSML
2019-01-07,23.139999389648438,23.448999404907227,22.969999313354492,23.40999984741211,22.91413688659668,37500,CSML
2019-01-08,23.610000610351562,23.766000747680664,23.40999984741211,23.75,23.246931076049805,49900,CSML
2019-01-09,23.90999984741211,24.09000015258789,23.905000686645508,24.010000228881836,23.501426696777344,66200,CSML
2019-01-10,23.959999084472656,24.06999969482422,23.81999969482422,24.040000915527344,23.530794143676758,26400,CSML
2019-01-11,23.850000381469727,24.13800048828125,23.850000381469727,24.1299991607666,23.618886947631836,17300,CSML
2019-01-14,23.940000534057617,24.14699935913086,23.940000534057617,23.950000762939453,23.442699432373047,10500,CSML
2019-01-15,23.950000762939453,24.040000915527344,23.8799991607666,24.016000747680664,23.507301330566406,471600,CSML
2019-01-16,24.15999984741211,24.350000381469727,24.145000457763672,24.219999313354492,23.706981658935547,12700,CSML
2019-01-17,24.170000076293945,24.584999084472656,24.170000076293945,24.5,23.981048583984375,21600,CSML
2019-01-18,24.84000015258789,24.920000076293945,24.62700080871582,24.790000915527344,24.264907836914062,121800,CSML
2019-01-22,24.59000015258789,24.700000762939453,24.350000381469727,24.440000534057617,23.922321319580078,11800,CSML
2019-01-23,24.420000076293945,24.610000610351562,24.243999481201172,24.3799991607666,23.863590240478516,32500,CSML
2019-01-24,24.430999755859375,24.59000015258789,24.399999618530273,24.540000915527344,24.02020263671875,27400,CSML
2019-01-25,24.610000610351562,24.899999618530273,24.610000610351562,24.81999969482422,24.29427146911621,106500,CSML
2019-01-28,24.450000762939453,24.726999282836914,24.450000762939453,24.670000076293945,24.147451400756836,43700,CSML
2019-01-29,24.6200008392334,24.75,24.6200008392334,24.709999084472656,24.186599731445312,20000,CSML
2019-01-30,24.75,24.940000534057617,24.59000015258789,24.860000610351562,24.333423614501953,40300,CSML
2019-01-31,24.959999084472656,25.06999969482422,24.8799991607666,25.06999969482422,24.53897476196289,36000,CSML
2019-02-01,25.100000381469727,25.20599937438965,25.010000228881836,25.100000381469727,24.568340301513672,16700,CSML
2019-02-04,25.1200008392334,25.350000381469727,25.1200008392334,25.30500030517578,24.768999099731445,48500,CSML
2019-02-05,25.5,25.59000015258789,25.34000015258789,25.520000457763672,24.97944450378418,85700,CSML
2019-02-06,25.56999969482422,25.56999969482422,25.360000610351562,25.43000030517578,24.89134979248047,24300,CSML
2019-02-07,25.35099983215332,25.43400001525879,25.06999969482422,25.232999801635742,24.698524475097656,24100,CSML
2019-02-08,25.06999969482422,25.23200035095215,25.0,25.1299991607666,24.597705841064453,32400,CSML
2019-02-11,25.350000381469727,25.350000381469727,25.149999618530273,25.34000015258789,24.803258895874023,11300,CSML
2019-02-12,25.479999542236328,25.770000457763672,25.479999542236328,25.729999542236328,25.184995651245117,29500,CSML
2019-02-13,25.760000228881836,25.959999084472656,25.760000228881836,25.8799991607666,25.331819534301758,442800,CSML
2019-02-14,25.700000762939453,26.010000228881836,25.700000762939453,25.90999984741211,25.36118507385254,117100,CSML
2019-02-15,25.989999771118164,26.3799991607666,25.989999771118164,26.304000854492188,25.746835708618164,86500,CSML
2019-02-19,26.3700008392334,26.645999908447266,26.343000411987305,26.600000381469727,26.03656768798828,51500,CSML
2019-02-20,26.670000076293945,26.8799991607666,26.670000076293945,26.829999923706055,26.261693954467773,78000,CSML
2019-02-21,26.760000228881836,26.829999923706055,26.65999984741211,26.719999313354492,26.15402603149414,79200,CSML
2019-02-22,26.85300064086914,26.889999389648438,26.81999969482422,26.889999389648438,26.320425033569336,46800,CSML
2019-02-25,26.969999313354492,27.100000381469727,26.81999969482422,26.81999969482422,26.251907348632812,35700,CSML
2019-02-26,26.700000762939453,26.849000930786133,26.579999923706055,26.579999923706055,26.016990661621094,19800,CSML
2019-02-27,26.600000381469727,26.600000381469727,26.3799991607666,26.559999465942383,25.99741554260254,33900,CSML
2019-02-28,26.350000381469727,26.483999252319336,26.350000381469727,26.430999755859375,25.87114906311035,19500,CSML
