,open,high,low,close,adjclose,volume,ticker
2019-01-02,0.8700000047683716,1.0199999809265137,0.8700000047683716,1.0199999809265137,1.0199999809265137,30900,RAVE
2019-01-03,1.0399999618530273,1.0399999618530273,0.9599999785423279,0.9900000095367432,0.9900000095367432,13900,RAVE
2019-01-04,1.0,1.0399999618530273,0.8600000143051147,1.0,1.0,18500,RAVE
2019-01-07,1.0099999904632568,1.0700000524520874,1.0,1.0499999523162842,1.0499999523162842,8700,RAVE
2019-01-08,1.0499999523162842,1.059999942779541,0.9300000071525574,1.0399999618530273,1.0399999618530273,34600,RAVE
2019-01-09,1.0199999809265137,1.0800000429153442,1.0199999809265137,1.0800000429153442,1.0800000429153442,7900,RAVE
2019-01-10,1.0499999523162842,1.0700000524520874,1.0,1.0299999713897705,1.0299999713897705,11600,RAVE
2019-01-11,1.0299999713897705,1.0499999523162842,1.0,1.0499999523162842,1.0499999523162842,19400,RAVE
2019-01-14,1.0499999523162842,1.0700000524520874,1.0499999523162842,1.059999942779541,1.059999942779541,14500,RAVE
2019-01-15,1.0700000524520874,1.1299999952316284,1.059999942779541,1.0800000429153442,1.0800000429153442,7000,RAVE
2019-01-16,1.100000023841858,1.1100000143051147,1.090000033378601,1.1100000143051147,1.1100000143051147,2100,RAVE
2019-01-17,1.0700000524520874,1.0800000429153442,1.0399999618530273,1.0399999618530273,1.0399999618530273,6500,RAVE
2019-01-18,1.059999942779541,1.1399999856948853,1.059999942779541,1.1399999856948853,1.1399999856948853,6500,RAVE
2019-01-22,1.100000023841858,1.149999976158142,1.0199999809265137,1.1299999952316284,1.1299999952316284,5900,RAVE
2019-01-23,1.0499999523162842,1.0700000524520874,0.9800000190734863,1.0199999809265137,1.0199999809265137,12800,RAVE
2019-01-24,1.059999942779541,1.149999976158142,1.0199999809265137,1.149999976158142,1.149999976158142,17800,RAVE
2019-01-25,1.1699999570846558,1.190000057220459,1.0800000429153442,1.0800000429153442,1.0800000429153442,29300,RAVE
2019-01-28,1.059999942779541,1.1799999475479126,1.059999942779541,1.159999966621399,1.159999966621399,2200,RAVE
2019-01-29,1.1399999856948853,1.149999976158142,1.0099999904632568,1.0700000524520874,1.0700000524520874,5800,RAVE
2019-01-30,1.090000033378601,1.1100000143051147,1.0499999523162842,1.0499999523162842,1.0499999523162842,2900,RAVE
2019-01-31,1.090000033378601,1.149999976158142,1.0199999809265137,1.0199999809265137,1.0199999809265137,12100,RAVE
2019-02-01,1.0299999713897705,1.1699999570846558,1.0299999713897705,1.090000033378601,1.090000033378601,15100,RAVE
2019-02-04,1.090000033378601,1.1100000143051147,1.0499999523162842,1.0800000429153442,1.0800000429153442,7400,RAVE
2019-02-05,1.090000033378601,1.1799999475479126,0.9800000190734863,1.0499999523162842,1.0499999523162842,51100,RAVE
2019-02-06,1.059999942779541,1.100000023841858,1.0299999713897705,1.0800000429153442,1.0800000429153442,15200,RAVE
2019-02-07,1.0499999523162842,1.100000023841858,1.0499999523162842,1.0700000524520874,1.0700000524520874,1400,RAVE
2019-02-08,1.0700000524520874,1.090000033378601,1.0199999809265137,1.0299999713897705,1.0299999713897705,2100,RAVE
2019-02-11,1.059999942779541,1.0700000524520874,1.0,1.0,1.0,22400,RAVE
2019-02-12,1.0099999904632568,1.0700000524520874,1.0,1.0700000524520874,1.0700000524520874,14700,RAVE
2019-02-13,1.0499999523162842,1.1299999952316284,1.0299999713897705,1.100000023841858,1.100000023841858,27100,RAVE
2019-02-14,1.1200000047683716,1.1399999856948853,1.0700000524520874,1.1100000143051147,1.1100000143051147,5500,RAVE
2019-02-15,1.1299999952316284,1.1299999952316284,1.100000023841858,1.100000023841858,1.100000023841858,9200,RAVE
2019-02-19,1.059999942779541,1.1200000047683716,1.0499999523162842,1.0499999523162842,1.0499999523162842,6600,RAVE
2019-02-20,1.0700000524520874,1.100000023841858,1.0499999523162842,1.0499999523162842,1.0499999523162842,6700,RAVE
2019-02-21,1.059999942779541,1.100000023841858,1.059999942779541,1.100000023841858,1.100000023841858,500,RAVE
2019-02-22,1.059999942779541,1.100000023841858,1.059999942779541,1.0800000429153442,1.0800000429153442,9500,RAVE
2019-02-25,1.0800000429153442,1.100000023841858,1.0800000429153442,1.100000023841858,1.100000023841858,7800,RAVE
2019-02-26,1.100000023841858,1.1699999570846558,1.100000023841858,1.149999976158142,1.149999976158142,40100,RAVE
2019-02-27,1.0700000524520874,1.1699999570846558,1.0700000524520874,1.1699999570846558,1.1699999570846558,18700,RAVE
2019-02-28,1.1299999952316284,1.159999966621399,1.1299999952316284,1.159999966621399,1.159999966621399,7300,RAVE
2019-03-01,1.149999976158142,1.1699999570846558,1.149999976158142,1.1699999570846558,1.1699999570846558,12900,RAVE
2019-03-04,1.1100000143051147,1.2000000476837158,1.1100000143051147,1.2000000476837158,1.2000000476837158,29000,RAVE
2019-03-05,1.2000000476837158,1.2000000476837158,1.1699999570846558,1.1799999475479126,1.1799999475479126,6100,RAVE
2019-03-06,1.1799999475479126,1.2000000476837158,1.1699999570846558,1.1699999570846558,1.1699999570846558,2600,RAVE
2019-03-07,1.149999976158142,1.2400000095367432,1.149999976158142,1.2400000095367432,1.2400000095367432,16700,RAVE
2019-03-08,1.2000000476837158,1.25,1.190000057220459,1.25,1.25,6200,RAVE
2019-03-11,1.25,1.25,1.2200000286102295,1.25,1.25,11700,RAVE
2019-03-12,1.2300000190734863,1.2999999523162842,1.2300000190734863,1.2899999618530273,1.2899999618530273,39100,RAVE
2019-03-13,1.2999999523162842,1.649999976158142,1.2899999618530273,1.5399999618530273,1.5399999618530273,180500,RAVE
2019-03-14,1.5399999618530273,2.049999952316284,1.5399999618530273,1.7899999618530273,1.7899999618530273,293300,RAVE
2019-03-15,1.6200000047683716,1.7699999809265137,1.5099999904632568,1.600000023841858,1.600000023841858,37700,RAVE
2019-03-18,1.600000023841858,1.6299999952316284,1.399999976158142,1.399999976158142,1.399999976158142,21800,RAVE
2019-03-19,1.399999976158142,1.4900000095367432,1.399999976158142,1.4900000095367432,1.4900000095367432,3700,RAVE
2019-03-20,1.4700000286102295,1.5,1.4700000286102295,1.5,1.5,21300,RAVE
2019-03-21,1.4600000381469727,1.7000000476837158,1.440000057220459,1.559999942779541,1.559999942779541,11500,RAVE
2019-03-22,1.6100000143051147,1.6299999952316284,1.5099999904632568,1.5299999713897705,1.5299999713897705,41900,RAVE
2019-03-25,1.5199999809265137,1.690000057220459,1.5199999809265137,1.6299999952316284,1.6299999952316284,16700,RAVE
2019-03-26,1.649999976158142,1.649999976158142,1.5399999618530273,1.5399999618530273,1.5399999618530273,24900,RAVE
2019-03-27,1.5099999904632568,1.6200000047683716,1.4600000381469727,1.5299999713897705,1.5299999713897705,21000,RAVE
2019-03-28,1.5199999809265137,1.590000033378601,1.440000057220459,1.5,1.5,6200,RAVE
2019-03-29,1.5099999904632568,1.649999976158142,1.5099999904632568,1.5399999618530273,1.5399999618530273,37300,RAVE
2019-04-01,1.5800000429153442,1.600000023841858,1.5399999618530273,1.600000023841858,1.600000023841858,17600,RAVE
2019-04-02,1.590000033378601,1.600000023841858,1.5299999713897705,1.600000023841858,1.600000023841858,19600,RAVE
2019-04-03,1.600000023841858,1.600000023841858,1.4600000381469727,1.4600000381469727,1.4600000381469727,45500,RAVE
2019-04-04,1.4600000381469727,1.5399999618530273,1.4600000381469727,1.5,1.5,17200,RAVE
2019-04-05,1.4900000095367432,1.559999942779541,1.4900000095367432,1.5499999523162842,1.5499999523162842,21000,RAVE
2019-04-08,1.5499999523162842,1.7000000476837158,1.5299999713897705,1.7000000476837158,1.7000000476837158,95100,RAVE
2019-04-09,1.7000000476837158,1.9900000095367432,1.6699999570846558,1.7799999713897705,1.7799999713897705,101200,RAVE
2019-04-10,1.7999999523162842,1.840000033378601,1.7300000190734863,1.809999942779541,1.809999942779541,11700,RAVE
2019-04-11,1.7699999809265137,1.850000023841858,1.5800000429153442,1.5800000429153442,1.5800000429153442,56300,RAVE
2019-04-12,1.5800000429153442,1.7300000190734863,1.5499999523162842,1.6100000143051147,1.6100000143051147,44700,RAVE
2019-04-15,1.6100000143051147,1.6799999475479126,1.600000023841858,1.6200000047683716,1.6200000047683716,6300,RAVE
2019-04-16,1.6100000143051147,1.649999976158142,1.5199999809265137,1.5199999809265137,1.5199999809265137,20500,RAVE
2019-04-17,1.5399999618530273,1.6100000143051147,1.5099999904632568,1.5099999904632568,1.5099999904632568,7600,RAVE
2019-04-18,1.5199999809265137,1.649999976158142,1.5099999904632568,1.5299999713897705,1.5299999713897705,6100,RAVE
2019-04-22,1.5099999904632568,1.600000023841858,1.5,1.5399999618530273,1.5399999618530273,13300,RAVE
2019-04-23,1.4800000190734863,1.5199999809265137,1.4500000476837158,1.4500000476837158,1.4500000476837158,18300,RAVE
2019-04-24,1.4500000476837158,1.4900000095367432,1.4199999570846558,1.4800000190734863,1.4800000190734863,14700,RAVE
2019-04-25,1.4600000381469727,1.6399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,151000,RAVE
2019-04-26,1.0499999523162842,1.2599999904632568,1.0499999523162842,1.190000057220459,1.190000057220459,189900,RAVE
2019-04-29,1.2300000190734863,1.2999999523162842,1.2100000381469727,1.2200000286102295,1.2200000286102295,19500,RAVE
2019-04-30,1.2200000286102295,1.3799999952316284,1.190000057220459,1.3799999952316284,1.3799999952316284,46200,RAVE
2019-05-01,1.409999966621399,1.5800000429153442,1.3799999952316284,1.5800000429153442,1.5800000429153442,49300,RAVE
2019-05-02,1.5800000429153442,1.7599999904632568,1.5,1.590000033378601,1.590000033378601,34200,RAVE
2019-05-03,1.6299999952316284,1.75,1.5199999809265137,1.6299999952316284,1.6299999952316284,12700,RAVE
2019-05-06,1.649999976158142,2.0999999046325684,1.649999976158142,2.0,2.0,375500,RAVE
2019-05-07,2.0199999809265137,2.25,1.850000023841858,1.9199999570846558,1.9199999570846558,268700,RAVE
2019-05-08,2.0,2.0,1.899999976158142,1.9700000286102295,1.9700000286102295,23900,RAVE
2019-05-09,2.0,2.0,1.5499999523162842,1.809999942779541,1.809999942779541,63900,RAVE
2019-05-10,1.8600000143051147,1.9900000095367432,1.8600000143051147,1.899999976158142,1.899999976158142,15300,RAVE
2019-05-13,1.7400000095367432,2.0,1.7400000095367432,1.9199999570846558,1.9199999570846558,24300,RAVE
2019-05-14,1.909999966621399,2.069999933242798,1.850000023841858,1.9900000095367432,1.9900000095367432,15900,RAVE
2019-05-15,1.9700000286102295,2.0199999809265137,1.9199999570846558,2.0,2.0,31200,RAVE
2019-05-16,2.0199999809265137,2.2699999809265137,1.9900000095367432,2.2699999809265137,2.2699999809265137,192300,RAVE
2019-05-17,2.3299999237060547,2.6700000762939453,2.319999933242798,2.640000104904175,2.640000104904175,293500,RAVE
2019-05-20,2.7799999713897705,3.069999933242798,2.680000066757202,3.009999990463257,3.009999990463257,328600,RAVE
2019-05-21,3.069999933242798,3.5999999046325684,2.7699999809265137,2.8399999141693115,2.8399999141693115,562700,RAVE
2019-05-22,2.8399999141693115,3.0,2.1500000953674316,2.5,2.5,322500,RAVE
2019-05-23,2.9200000762939453,2.9200000762939453,2.299999952316284,2.690000057220459,2.690000057220459,105100,RAVE
2019-05-24,2.740000009536743,2.740000009536743,2.4700000286102295,2.5999999046325684,2.5999999046325684,95400,RAVE
2019-05-28,2.640000104904175,2.690000057220459,2.299999952316284,2.390000104904175,2.390000104904175,107800,RAVE
2019-05-29,2.2699999809265137,2.3499999046325684,2.069999933242798,2.190000057220459,2.190000057220459,159600,RAVE
2019-05-30,2.190000057220459,2.490000009536743,2.1600000858306885,2.309999942779541,2.309999942779541,139700,RAVE
2019-05-31,2.299999952316284,2.3499999046325684,2.190000057220459,2.299999952316284,2.299999952316284,23100,RAVE
2019-06-03,2.319999933242798,2.5399999618530273,2.259999990463257,2.490000009536743,2.490000009536743,60300,RAVE
2019-06-04,2.490000009536743,2.5299999713897705,2.3299999237060547,2.509999990463257,2.509999990463257,25600,RAVE
