,open,high,low,close,adjclose,volume,ticker
2020-02-24,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0.0,HPKEW
2020-02-25,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0.0,HPKEW
2020-02-26,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0.0,HPKEW
2020-02-27,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0.0,HPKEW
2020-02-28,0.949999988079071,0.9750000238418579,0.949999988079071,0.9750000238418579,0.9750000238418579,7800.0,HPKEW
2020-03-02,0.9750000238418579,1.0,0.949999988079071,1.0,1.0,10300.0,HPKEW
2020-03-03,1.090000033378601,1.090000033378601,1.0700000524520874,1.0750000476837158,1.0750000476837158,2700.0,HPKEW
2020-03-04,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,0.0,HPKEW
2020-03-05,0.9599999785423279,0.9800000190734863,0.9599999785423279,0.9800000190734863,0.9800000190734863,305200.0,HPKEW
2020-03-06,0.9700000286102295,0.9789999723434448,0.9649999737739563,0.9750000238418579,0.9750000238418579,207000.0,HPKEW
2020-03-09,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.0,HPKEW
2020-03-10,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.0,HPKEW
2020-03-11,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.0,HPKEW
2020-03-12,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,5100.0,HPKEW
2020-03-13,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.0,HPKEW
2020-03-16,0.9200000166893005,0.9399999976158142,0.9200000166893005,0.9399999976158142,0.9399999976158142,260800.0,HPKEW
2020-03-17,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,25000.0,HPKEW
2020-03-18,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.0,HPKEW
2020-03-19,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,195900.0,HPKEW
2020-03-20,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.0,HPKEW
2020-03-23,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.0,HPKEW
2020-03-24,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.0,HPKEW
2020-03-25,1.0,1.0,0.9950000047683716,0.9950000047683716,0.9950000047683716,200.0,HPKEW
2020-03-26,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,32200.0,HPKEW
2020-03-27,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,42600.0,HPKEW
2020-03-30,0.949999988079071,0.9900000095367432,0.949999988079071,0.9900000095367432,0.9900000095367432,4000.0,HPKEW
2020-03-31,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.0,HPKEW
2020-04-01,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.0,HPKEW
2020-04-02,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.0,HPKEW
2020-04-03,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.0,HPKEW
2020-04-06,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,10000.0,HPKEW
2020-04-07,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.0,HPKEW
2020-04-08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.0,HPKEW
2020-04-09,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.0,HPKEW
2020-04-13,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.0,HPKEW
2020-04-14,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.0,HPKEW
2020-04-15,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.0,HPKEW
2020-04-16,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.0,HPKEW
2020-04-17,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.0,HPKEW
2020-04-20,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.0,HPKEW
2020-04-21,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.0,HPKEW
2020-04-22,,,,,,,HPKEW
2020-04-23,,,,,,,HPKEW
2020-04-24,,,,,,,HPKEW
2020-04-27,,,,,,,HPKEW
2020-04-28,,,,,,,HPKEW
2020-04-29,,,,,,,HPKEW
2020-04-30,,,,,,,HPKEW
2020-05-01,,,,,,,HPKEW
2020-05-04,,,,,,,HPKEW
2020-05-05,,,,,,,HPKEW
2020-05-06,,,,,,,HPKEW
2020-05-07,,,,,,,HPKEW
2020-05-08,,,,,,,HPKEW
2020-05-11,,,,,,,HPKEW
2020-05-12,,,,,,,HPKEW
2020-05-13,,,,,,,HPKEW
2020-05-14,,,,,,,HPKEW
2020-05-15,,,,,,,HPKEW
2020-05-18,,,,,,,HPKEW
2020-05-19,,,,,,,HPKEW
2020-05-20,,,,,,,HPKEW
2020-05-21,,,,,,,HPKEW
2020-05-22,,,,,,,HPKEW
2020-05-26,,,,,,,HPKEW
2020-05-27,,,,,,,HPKEW
2020-05-28,,,,,,,HPKEW
2020-05-29,,,,,,,HPKEW
2020-06-01,,,,,,,HPKEW
2020-06-02,,,,,,,HPKEW
2020-06-03,,,,,,,HPKEW
2020-06-04,,,,,,,HPKEW
2020-06-05,,,,,,,HPKEW
2020-06-08,,,,,,,HPKEW
2020-06-09,,,,,,,HPKEW
2020-06-10,,,,,,,HPKEW
2020-06-11,,,,,,,HPKEW
2020-06-12,,,,,,,HPKEW
2020-06-15,,,,,,,HPKEW
2020-06-16,,,,,,,HPKEW
2020-06-17,,,,,,,HPKEW
2020-06-18,,,,,,,HPKEW
2020-06-19,,,,,,,HPKEW
2020-06-22,,,,,,,HPKEW
2020-06-23,,,,,,,HPKEW
2020-06-24,,,,,,,HPKEW
2020-06-25,,,,,,,HPKEW
2020-06-26,,,,,,,HPKEW
2020-06-29,,,,,,,HPKEW
2020-06-30,,,,,,,HPKEW
2020-07-01,,,,,,,HPKEW
2020-07-02,,,,,,,HPKEW
2020-07-06,,,,,,,HPKEW
2020-07-07,,,,,,,HPKEW
2020-07-08,,,,,,,HPKEW
2020-07-09,,,,,,,HPKEW
2020-07-10,,,,,,,HPKEW
2020-07-13,,,,,,,HPKEW
2020-07-14,,,,,,,HPKEW
2020-07-15,,,,,,,HPKEW
2020-07-16,,,,,,,HPKEW
2020-07-17,,,,,,,HPKEW
2020-07-20,,,,,,,HPKEW
2020-07-21,,,,,,,HPKEW
2020-07-22,,,,,,,HPKEW
2020-07-23,,,,,,,HPKEW
2020-07-24,,,,,,,HPKEW
2020-07-27,,,,,,,HPKEW
2020-07-28,,,,,,,HPKEW
2020-07-29,,,,,,,HPKEW
2020-07-30,,,,,,,HPKEW
