,open,high,low,close,adjclose,volume,ticker
2019-01-02,375.0,440.0,375.0,435.0,435.0,700,TOPS
2019-01-03,435.0,440.0,400.0,405.0,405.0,1200,TOPS
2019-01-04,415.0,435.0,395.0,430.0,430.0,900,TOPS
2019-01-07,435.0,495.0,420.0,490.0,490.0,2100,TOPS
2019-01-08,575.0,625.0,520.0,550.0,550.0,12300,TOPS
2019-01-09,540.0,545.0,480.0,520.0,520.0,3400,TOPS
2019-01-10,555.0,555.0,515.0,530.0,530.0,2100,TOPS
2019-01-11,495.0,545.0,480.0,530.0,530.0,2100,TOPS
2019-01-14,505.0,520.0,495.0,520.0,520.0,1000,TOPS
2019-01-15,485.0,510.0,485.0,505.0,505.0,800,TOPS
2019-01-16,505.0,525.0,485.0,515.0,515.0,1700,TOPS
2019-01-17,520.0,555.0,505.0,535.0,535.0,2200,TOPS
2019-01-18,535.0,540.0,515.0,530.0,530.0,1000,TOPS
2019-01-22,540.0,540.0,520.0,520.0,520.0,1200,TOPS
2019-01-23,515.0,530.0,495.0,505.0,505.0,1000,TOPS
2019-01-24,505.0,520.0,495.0,500.0,500.0,600,TOPS
2019-01-25,500.0,505.0,490.0,495.0,495.0,800,TOPS
2019-01-28,510.0,510.0,485.0,490.0,490.0,800,TOPS
2019-01-29,480.0,490.0,455.0,465.0,465.0,1500,TOPS
2019-01-30,480.0,490.0,460.0,470.0,470.0,600,TOPS
2019-01-31,470.0,480.0,460.0,465.0,465.0,600,TOPS
2019-02-01,475.0,485.0,460.0,475.0,475.0,700,TOPS
2019-02-04,470.0,485.0,465.0,470.0,470.0,700,TOPS
2019-02-05,470.0,480.0,465.0,465.0,465.0,800,TOPS
2019-02-06,465.0,465.0,420.0,440.0,440.0,2700,TOPS
2019-02-07,440.0,440.0,415.0,425.0,425.0,1300,TOPS
2019-02-08,420.0,420.0,385.0,390.0,390.0,2700,TOPS
2019-02-11,405.0,425.0,380.0,420.0,420.0,1800,TOPS
2019-02-12,420.0,430.0,410.0,420.0,420.0,1400,TOPS
2019-02-13,420.0,430.0,410.0,430.0,430.0,800,TOPS
2019-02-14,430.0,435.0,425.0,430.0,430.0,800,TOPS
2019-02-15,430.0,445.0,420.0,430.0,430.0,1200,TOPS
2019-02-19,430.0,440.0,425.0,440.0,440.0,800,TOPS
2019-02-20,430.0,440.0,430.0,440.0,440.0,500,TOPS
2019-02-21,445.0,470.0,440.0,440.0,440.0,2100,TOPS
2019-02-22,445.0,460.0,430.0,430.0,430.0,600,TOPS
2019-02-25,440.0,450.0,425.0,430.0,430.0,1000,TOPS
