,open,high,low,close,adjclose,volume,ticker
2019-01-02,3.4700000286102295,3.8499999046325684,3.4700000286102295,3.700000047683716,3.700000047683716,3000,CNFR
2019-01-03,3.9000000953674316,3.9000000953674316,3.700000047683716,3.8499999046325684,3.8499999046325684,3700,CNFR
2019-01-04,4.119999885559082,4.125,3.990000009536743,4.099999904632568,4.099999904632568,7200,CNFR
2019-01-07,4.380000114440918,4.380000114440918,4.335000038146973,4.360000133514404,4.360000133514404,4000,CNFR
2019-01-08,4.448999881744385,4.449999809265137,4.448999881744385,4.449999809265137,4.449999809265137,700,CNFR
2019-01-09,4.5,4.5,4.260000228881836,4.5,4.5,1300,CNFR
2019-01-10,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,300,CNFR
2019-01-11,4.71999979019165,4.820000171661377,4.699999809265137,4.820000171661377,4.820000171661377,2100,CNFR
2019-01-14,4.7789998054504395,4.7789998054504395,4.28000020980835,4.630000114440918,4.630000114440918,2600,CNFR
2019-01-15,4.822999954223633,4.822999954223633,4.822999954223633,4.822999954223633,4.822999954223633,1100,CNFR
2019-01-16,4.389999866485596,4.78000020980835,4.360000133514404,4.71999979019165,4.71999979019165,2300,CNFR
2019-01-17,4.572000026702881,4.730000019073486,4.5,4.5,4.5,2900,CNFR
2019-01-18,4.609000205993652,4.860000133514404,4.550000190734863,4.860000133514404,4.860000133514404,1900,CNFR
2019-01-22,4.599999904632568,4.75,4.599999904632568,4.75,4.75,2400,CNFR
2019-01-23,4.400000095367432,4.650000095367432,4.400000095367432,4.480000019073486,4.480000019073486,8600,CNFR
2019-01-24,4.420000076293945,4.558000087738037,4.420000076293945,4.550000190734863,4.550000190734863,2100,CNFR
2019-01-25,4.797999858856201,4.797999858856201,4.797999858856201,4.797999858856201,4.797999858856201,700,CNFR
2019-01-28,4.456999778747559,4.6529998779296875,4.409999847412109,4.650000095367432,4.650000095367432,6500,CNFR
2019-01-29,4.409999847412109,4.619999885559082,4.409999847412109,4.619999885559082,4.619999885559082,500,CNFR
2019-01-30,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,300,CNFR
2019-01-31,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,1400,CNFR
2019-02-01,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,100,CNFR
2019-02-04,4.561999797821045,4.561999797821045,4.561999797821045,4.561999797821045,4.561999797821045,1100,CNFR
2019-02-05,4.789999961853027,4.789999961853027,4.650000095367432,4.650000095367432,4.650000095367432,900,CNFR
2019-02-06,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,100,CNFR
2019-02-07,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,100,CNFR
2019-02-08,4.71999979019165,4.820000171661377,4.449999809265137,4.449999809265137,4.449999809265137,1300,CNFR
2019-02-11,4.800000190734863,4.800000190734863,4.71999979019165,4.71999979019165,4.71999979019165,200,CNFR
2019-02-12,4.75,4.75,4.75,4.75,4.75,600,CNFR
2019-02-13,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,200,CNFR
2019-02-14,4.449999809265137,4.63700008392334,4.0,4.309999942779541,4.309999942779541,18600,CNFR
2019-02-15,4.320000171661377,4.599999904632568,4.300000190734863,4.4710001945495605,4.4710001945495605,2100,CNFR
2019-02-19,4.5,4.5,4.5,4.5,4.5,800,CNFR
2019-02-20,4.320000171661377,4.489999771118164,4.223999977111816,4.400000095367432,4.400000095367432,15700,CNFR
2019-02-21,4.380000114440918,4.679999828338623,4.380000114440918,4.551000118255615,4.551000118255615,3000,CNFR
2019-02-22,4.646999835968018,4.646999835968018,4.646999835968018,4.646999835968018,4.646999835968018,300,CNFR
2019-02-25,4.646999835968018,4.646999835968018,4.646999835968018,4.646999835968018,4.646999835968018,100,CNFR
2019-02-26,4.400000095367432,4.650000095367432,4.09499979019165,4.510000228881836,4.510000228881836,2200,CNFR
2019-02-27,4.579999923706055,4.579999923706055,4.354000091552734,4.354000091552734,4.354000091552734,500,CNFR
2019-02-28,4.199999809265137,4.199999809265137,4.0,4.0,4.0,3600,CNFR
2019-03-01,4.139999866485596,4.25,4.139999866485596,4.199999809265137,4.199999809265137,8500,CNFR
2019-03-04,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,1700,CNFR
2019-03-05,4.199999809265137,4.199999809265137,4.166999816894531,4.166999816894531,4.166999816894531,3600,CNFR
2019-03-06,4.166999816894531,4.166999816894531,4.166999816894531,4.166999816894531,4.166999816894531,100,CNFR
2019-03-07,4.099999904632568,4.099999904632568,4.0970001220703125,4.099999904632568,4.099999904632568,3900,CNFR
2019-03-08,4.099999904632568,4.139999866485596,4.099999904632568,4.099999904632568,4.099999904632568,6200,CNFR
2019-03-11,4.099999904632568,4.110000133514404,4.085000038146973,4.099999904632568,4.099999904632568,1100,CNFR
2019-03-12,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,100,CNFR
2019-03-13,4.059999942779541,4.513000011444092,3.9700000286102295,4.099999904632568,4.099999904632568,259500,CNFR
2019-03-14,4.310999870300293,4.449999809265137,4.310999870300293,4.449999809265137,4.449999809265137,300,CNFR
2019-03-15,4.420000076293945,4.420000076293945,3.9000000953674316,4.099999904632568,4.099999904632568,13000,CNFR
2019-03-18,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,200,CNFR
2019-03-19,4.0,4.184000015258789,4.0,4.184000015258789,4.184000015258789,1900,CNFR
2019-03-20,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,300,CNFR
2019-03-21,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,200,CNFR
2019-03-22,4.25,4.668000221252441,4.201000213623047,4.201000213623047,4.201000213623047,5000,CNFR
2019-03-25,4.201000213623047,4.201000213623047,4.201000213623047,4.201000213623047,4.201000213623047,100,CNFR
2019-03-26,4.201000213623047,4.201000213623047,4.201000213623047,4.201000213623047,4.201000213623047,100,CNFR
2019-03-27,4.201000213623047,4.201000213623047,4.201000213623047,4.201000213623047,4.201000213623047,100,CNFR
2019-03-28,4.201000213623047,4.201000213623047,4.201000213623047,4.201000213623047,4.201000213623047,100,CNFR
2019-03-29,4.593999862670898,4.690000057220459,4.519999980926514,4.519999980926514,4.519999980926514,5200,CNFR
2019-04-01,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,100,CNFR
2019-04-02,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,200,CNFR
2019-04-03,4.677999973297119,4.739999771118164,4.599999904632568,4.716000080108643,4.716000080108643,11400,CNFR
2019-04-04,4.800000190734863,4.800000190734863,4.340000152587891,4.630000114440918,4.630000114440918,6800,CNFR
2019-04-05,4.75,4.776000022888184,4.699999809265137,4.728000164031982,4.728000164031982,27400,CNFR
2019-04-08,4.75,4.75,4.75,4.75,4.75,3600,CNFR
2019-04-09,4.75,4.75,4.651000022888184,4.651000022888184,4.651000022888184,2300,CNFR
2019-04-10,4.789999961853027,4.800000190734863,4.630000114440918,4.630000114440918,4.630000114440918,2500,CNFR
2019-04-11,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,0,CNFR
2019-04-12,4.800000190734863,4.940000057220459,4.625,4.796999931335449,4.796999931335449,17400,CNFR
