,open,high,low,close,adjclose,volume,ticker
2019-01-02,8.390000343322754,9.039999961853027,8.220000267028809,8.529999732971191,7.399724960327148,153800,FLMN
2019-01-03,8.539999961853027,9.25,7.929999828338623,8.390000343322754,7.278275966644287,191000,FLMN
2019-01-04,8.5,8.680000305175781,8.390000343322754,8.600000381469727,7.460451126098633,102900,FLMN
2019-01-07,8.5600004196167,8.970000267028809,8.5,8.819999694824219,7.651299476623535,305000,FLMN
2019-01-08,8.949999809265137,8.949999809265137,8.484999656677246,8.550000190734863,7.417075157165527,132700,FLMN
2019-01-09,8.680000305175781,8.949999809265137,8.5600004196167,8.789999961853027,7.625273704528809,181400,FLMN
2019-01-10,8.760000228881836,8.949999809265137,8.625,8.779999732971191,7.616598606109619,154000,FLMN
2019-01-11,8.739999771118164,8.914999961853027,8.529999732971191,8.529999732971191,7.399724960327148,194600,FLMN
2019-01-14,8.5,8.819999694824219,8.5,8.609999656677246,7.469124794006348,85000,FLMN
2019-01-15,8.6899995803833,8.819999694824219,8.460000038146973,8.489999771118164,7.365025997161865,83800,FLMN
2019-01-16,8.520000457763672,8.699999809265137,8.369999885559082,8.520000457763672,7.391049861907959,109300,FLMN
2019-01-17,8.460000038146973,8.619999885559082,8.260000228881836,8.390000343322754,7.278275966644287,152900,FLMN
2019-01-18,8.510000228881836,8.770000457763672,8.279999732971191,8.399999618530273,7.286949634552002,213000,FLMN
2019-01-22,8.4399995803833,8.640000343322754,7.980000019073486,7.989999771118164,6.931278705596924,160700,FLMN
2019-01-23,8.100000381469727,8.40999984741211,7.849999904632568,8.0,6.939952850341797,114800,FLMN
2019-01-24,7.900000095367432,8.270000457763672,7.829999923706055,8.100000381469727,7.026703357696533,109400,FLMN
2019-01-25,8.050000190734863,8.399999618530273,8.0,8.1899995803833,7.1047773361206055,104600,FLMN
2019-01-28,8.069999694824219,8.220000267028809,7.809999942779541,8.050000190734863,6.983327865600586,102600,FLMN
2019-01-29,8.039999961853027,8.3100004196167,8.020000457763672,8.149999618530273,7.070077419281006,398400,FLMN
2019-01-30,8.239999771118164,8.260000228881836,8.119999885559082,8.220000267028809,7.130802631378174,331900,FLMN
2019-01-31,8.239999771118164,8.319999694824219,7.840000152587891,8.020000457763672,6.957304000854492,149100,FLMN
2019-02-01,8.0,8.4399995803833,8.0,8.4399995803833,7.321650981903076,171900,FLMN
2019-02-04,8.279999732971191,8.380000114440918,7.974999904632568,8.199999809265137,7.1134514808654785,307000,FLMN
2019-02-05,8.09000015258789,8.289999961853027,8.0,8.0,6.939952850341797,168100,FLMN
2019-02-06,8.300000190734863,8.619999885559082,8.079999923706055,8.100000381469727,7.026703357696533,189100,FLMN
2019-02-07,8.010000228881836,8.069999694824219,7.150000095367432,7.230000019073486,6.271982669830322,345400,FLMN
2019-02-08,7.130000114440918,7.550000190734863,7.130000114440918,7.340000152587891,6.36740779876709,338900,FLMN
2019-02-11,7.409999847412109,7.46999979019165,7.239999771118164,7.269999980926514,6.306682586669922,131900,FLMN
2019-02-12,7.400000095367432,7.565999984741211,7.139999866485596,7.25,6.289332866668701,230500,FLMN
2019-02-13,7.260000228881836,7.425000190734863,7.260000228881836,7.300000190734863,6.33270788192749,149900,FLMN
2019-02-14,7.309999942779541,7.96999979019165,7.309999942779541,7.860000133514404,6.818504333496094,471700,FLMN
2019-02-15,7.889999866485596,8.055000305175781,7.849999904632568,8.0,6.939952850341797,288000,FLMN
2019-02-19,8.069999694824219,8.25,8.015000343322754,8.039999961853027,6.9746527671813965,99500,FLMN
2019-02-20,7.809999942779541,8.0600004196167,7.75,7.869999885559082,7.001341819763184,97000,FLMN
2019-02-21,7.860000133514404,7.875,7.619999885559082,7.670000076293945,6.8234171867370605,69000,FLMN
2019-02-22,7.659999847412109,7.840000152587891,7.53000020980835,7.619999885559082,6.77893590927124,58000,FLMN
2019-02-25,7.630000114440918,7.78000020980835,7.519999980926514,7.690000057220459,6.841209888458252,49300,FLMN
