,open,high,low,close,adjclose,volume,ticker
2019-01-02,5.0,5.150000095367432,4.96999979019165,5.050000190734863,5.050000190734863,59600,HWCC
2019-01-03,5.039999961853027,5.329999923706055,4.989999771118164,5.099999904632568,5.099999904632568,52200,HWCC
2019-01-04,5.199999809265137,5.389999866485596,5.199999809265137,5.269999980926514,5.269999980926514,46200,HWCC
2019-01-07,5.269999980926514,5.710000038146973,5.059999942779541,5.570000171661377,5.570000171661377,42300,HWCC
2019-01-08,5.579999923706055,5.599999904632568,5.260000228881836,5.559999942779541,5.559999942779541,27500,HWCC
2019-01-09,5.579999923706055,5.690000057220459,5.550000190734863,5.579999923706055,5.579999923706055,12000,HWCC
2019-01-10,5.510000228881836,5.710000038146973,5.449999809265137,5.619999885559082,5.619999885559082,25500,HWCC
2019-01-11,5.5,5.739999771118164,5.489999771118164,5.639999866485596,5.639999866485596,45500,HWCC
2019-01-14,5.550000190734863,5.690000057220459,5.5,5.559999942779541,5.559999942779541,18600,HWCC
2019-01-15,5.550000190734863,5.820000171661377,5.440000057220459,5.539999961853027,5.539999961853027,63600,HWCC
2019-01-16,5.639999866485596,5.670000076293945,5.46999979019165,5.539999961853027,5.539999961853027,19700,HWCC
2019-01-17,5.460000038146973,5.610000133514404,5.349999904632568,5.429999828338623,5.429999828338623,38800,HWCC
2019-01-18,5.5,5.630000114440918,5.420000076293945,5.489999771118164,5.489999771118164,36300,HWCC
2019-01-22,5.409999847412109,5.539999961853027,5.360000133514404,5.519999980926514,5.519999980926514,60700,HWCC
2019-01-23,5.78000020980835,5.78000020980835,5.380000114440918,5.519999980926514,5.519999980926514,19800,HWCC
2019-01-24,5.579999923706055,5.980000019073486,5.550000190734863,5.800000190734863,5.800000190734863,153000,HWCC
2019-01-25,5.909999847412109,6.099999904632568,5.789999961853027,6.050000190734863,6.050000190734863,126500,HWCC
2019-01-28,6.110000133514404,6.449999809265137,6.070000171661377,6.269999980926514,6.269999980926514,81100,HWCC
2019-01-29,6.300000190734863,6.5,6.190000057220459,6.329999923706055,6.329999923706055,43800,HWCC
2019-01-30,6.389999866485596,6.400000095367432,6.190000057220459,6.340000152587891,6.340000152587891,32900,HWCC
2019-01-31,6.360000133514404,6.360000133514404,6.099999904632568,6.269999980926514,6.269999980926514,20500,HWCC
2019-02-01,6.289999961853027,6.46999979019165,6.210000038146973,6.440000057220459,6.440000057220459,29400,HWCC
2019-02-04,6.440000057220459,6.460000038146973,6.199999809265137,6.460000038146973,6.460000038146973,21400,HWCC
2019-02-05,6.5,6.590000152587891,6.449999809265137,6.510000228881836,6.510000228881836,20800,HWCC
2019-02-06,6.5,6.5,6.239999771118164,6.239999771118164,6.239999771118164,23200,HWCC
2019-02-07,6.230000019073486,6.420000076293945,6.199999809265137,6.389999866485596,6.389999866485596,11300,HWCC
2019-02-08,6.420000076293945,6.440000057220459,6.139999866485596,6.139999866485596,6.139999866485596,21400,HWCC
2019-02-11,6.150000095367432,6.21999979019165,5.909999847412109,5.929999828338623,5.929999828338623,31700,HWCC
2019-02-12,5.960000038146973,6.159999847412109,5.949999809265137,5.96999979019165,5.96999979019165,59200,HWCC
2019-02-13,6.039999961853027,6.179999828338623,6.03000020980835,6.170000076293945,6.170000076293945,47600,HWCC
2019-02-14,6.099999904632568,6.210000038146973,6.099999904632568,6.179999828338623,6.179999828338623,37600,HWCC
2019-02-15,6.230000019073486,6.28000020980835,6.099999904632568,6.139999866485596,6.139999866485596,30100,HWCC
2019-02-19,6.03000020980835,6.070000171661377,5.869999885559082,5.960000038146973,5.960000038146973,36500,HWCC
2019-02-20,6.010000228881836,6.070000171661377,5.949999809265137,6.019999980926514,6.019999980926514,15400,HWCC
2019-02-21,6.039999961853027,6.099999904632568,5.989999771118164,6.079999923706055,6.079999923706055,7500,HWCC
2019-02-22,6.099999904632568,6.119999885559082,5.980000019073486,6.039999961853027,6.039999961853027,6700,HWCC
2019-02-25,6.039999961853027,6.090000152587891,6.039999961853027,6.090000152587891,6.090000152587891,9500,HWCC
2019-02-26,6.090000152587891,6.099999904632568,5.860000133514404,5.860000133514404,5.860000133514404,35500,HWCC
2019-02-27,5.849999904632568,5.989999771118164,5.809999942779541,5.809999942779541,5.809999942779541,7000,HWCC
2019-02-28,5.900000095367432,5.900000095367432,5.650000095367432,5.650000095367432,5.650000095367432,12200,HWCC
2019-03-01,5.650000095367432,5.710000038146973,5.650000095367432,5.679999828338623,5.679999828338623,2600,HWCC
2019-03-04,5.690000057220459,5.800000190734863,5.570000171661377,5.659999847412109,5.659999847412109,34400,HWCC
2019-03-05,5.639999866485596,5.710000038146973,5.460000038146973,5.46999979019165,5.46999979019165,42400,HWCC
2019-03-06,5.510000228881836,5.519999980926514,5.210000038146973,5.449999809265137,5.449999809265137,31000,HWCC
2019-03-07,5.610000133514404,5.639999866485596,5.320000171661377,5.440000057220459,5.440000057220459,21000,HWCC
2019-03-08,5.550000190734863,5.579999923706055,5.400000095367432,5.460000038146973,5.460000038146973,17400,HWCC
2019-03-11,5.599999904632568,5.730000019073486,5.5,5.659999847412109,5.659999847412109,23100,HWCC
2019-03-12,5.699999809265137,5.769999980926514,5.590000152587891,5.670000076293945,5.670000076293945,45100,HWCC
2019-03-13,5.590000152587891,5.809999942779541,5.5,5.75,5.75,67600,HWCC
2019-03-14,5.809999942779541,5.889999866485596,5.75,5.849999904632568,5.849999904632568,94500,HWCC
2019-03-15,5.059999942779541,6.010000228881836,5.059999942779541,6.010000228881836,6.010000228881836,203900,HWCC
2019-03-18,5.920000076293945,6.230000019073486,5.789999961853027,6.019999980926514,6.019999980926514,20500,HWCC
2019-03-19,5.960000038146973,6.03000020980835,5.590000152587891,5.980000019073486,5.980000019073486,10200,HWCC
2019-03-20,5.909999847412109,6.039999961853027,5.880000114440918,6.0,6.0,15400,HWCC
2019-03-21,5.920000076293945,6.010000228881836,5.829999923706055,5.96999979019165,5.96999979019165,24200,HWCC
2019-03-22,5.869999885559082,6.039999961853027,5.840000152587891,6.0,6.0,18200,HWCC
2019-03-25,5.940000057220459,6.03000020980835,5.900000095367432,6.0,6.0,38500,HWCC
2019-03-26,6.059999942779541,6.119999885559082,6.050000190734863,6.119999885559082,6.119999885559082,3800,HWCC
2019-03-27,5.980000019073486,6.159999847412109,5.980000019073486,6.150000095367432,6.150000095367432,10700,HWCC
2019-03-28,6.150000095367432,6.179999828338623,6.119999885559082,6.119999885559082,6.119999885559082,8200,HWCC
2019-03-29,6.159999847412109,6.329999923706055,6.070000171661377,6.329999923706055,6.329999923706055,12600,HWCC
2019-04-01,6.119999885559082,6.269999980926514,5.980000019073486,6.050000190734863,6.050000190734863,33600,HWCC
2019-04-02,6.050000190734863,6.070000171661377,5.949999809265137,6.059999942779541,6.059999942779541,20700,HWCC
2019-04-03,6.079999923706055,6.119999885559082,5.900000095367432,6.010000228881836,6.010000228881836,19400,HWCC
2019-04-04,5.96999979019165,6.099999904632568,5.96999979019165,6.0,6.0,16500,HWCC
