,open,high,low,close,adjclose,volume,ticker
2019-09-05,15.260000228881836,15.260000228881836,15.260000228881836,15.260000228881836,14.809013366699219,300,MCBS
2019-09-06,16.0,17.0,15.989999771118164,17.0,16.497591018676758,1100,MCBS
2019-09-09,17.0,17.0,17.0,17.0,16.497591018676758,200,MCBS
2019-09-10,16.149999618530273,16.149999618530273,16.0,16.0,15.527144432067871,400,MCBS
2019-09-11,16.139999389648438,16.139999389648438,16.139999389648438,16.139999389648438,15.663006782531738,200,MCBS
2019-09-12,16.889999389648438,16.920000076293945,16.889999389648438,16.920000076293945,16.419954299926758,500,MCBS
2019-09-13,16.0,16.0,16.0,16.0,15.527144432067871,300,MCBS
2019-09-16,16.0,16.0,16.0,16.0,15.527144432067871,0,MCBS
2019-09-17,16.0,16.0,16.0,16.0,15.527144432067871,0,MCBS
2019-09-18,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,14.828423500061035,200,MCBS
2019-09-19,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,14.828423500061035,0,MCBS
2019-09-20,15.5,15.5,15.5,15.5,15.04192066192627,500,MCBS
2019-09-23,15.5,15.5,15.5,15.5,15.04192066192627,0,MCBS
2019-09-24,15.5,15.5,15.5,15.5,15.04192066192627,0,MCBS
2019-09-25,15.5,15.5,15.5,15.5,15.04192066192627,0,MCBS
2019-09-26,15.75,15.75,15.75,15.75,15.28453254699707,600,MCBS
2019-09-27,15.5,15.5,15.5,15.5,15.04192066192627,1400,MCBS
2019-09-30,15.5,15.5,15.5,15.5,15.04192066192627,0,MCBS
2019-10-01,15.5,15.5,15.5,15.5,15.04192066192627,0,MCBS
2019-10-02,15.5,15.5,15.5,15.5,15.04192066192627,0,MCBS
2019-10-03,13.5,13.72599983215332,13.0,13.489999771118164,13.091322898864746,309100,MCBS
2019-10-04,13.5,13.579000473022461,13.350000381469727,13.399999618530273,13.003983497619629,54900,MCBS
2019-10-07,13.59000015258789,13.59000015258789,13.199999809265137,13.399999618530273,13.003983497619629,31700,MCBS
2019-10-08,13.449999809265137,13.5,13.300000190734863,13.303000450134277,12.909850120544434,14500,MCBS
2019-10-09,13.390000343322754,13.390000343322754,13.300000190734863,13.380000114440918,12.984574317932129,21300,MCBS
2019-10-10,13.36400032043457,13.51200008392334,13.309000015258789,13.51200008392334,13.112672805786133,18000,MCBS
2019-10-11,13.5,13.869999885559082,13.239999771118164,13.489999771118164,13.091322898864746,31600,MCBS
2019-10-14,13.40999984741211,13.600000381469727,13.40999984741211,13.470000267028809,13.071913719177246,5800,MCBS
2019-10-15,13.5,13.529999732971191,13.199999809265137,13.479999542236328,13.081618309020996,12200,MCBS
2019-10-16,13.434000015258789,13.489999771118164,13.260000228881836,13.399999618530273,13.003983497619629,26600,MCBS
2019-10-17,13.479999542236328,13.5,13.350000381469727,13.5,13.101027488708496,35000,MCBS
2019-10-18,13.5,13.5,13.420000076293945,13.430000305175781,13.033096313476562,22500,MCBS
