,open,high,low,close,adjclose,volume,ticker
2019-01-02,6.920000076293945,7.03000020980835,6.889999866485596,7.0,7.0,20000,WILC
2019-01-03,7.0,7.050000190734863,7.0,7.019999980926514,7.019999980926514,9400,WILC
2019-01-04,7.0,7.03000020980835,7.0,7.03000020980835,7.03000020980835,10000,WILC
2019-01-07,7.039999961853027,7.039999961853027,6.980000019073486,6.980000019073486,6.980000019073486,10500,WILC
2019-01-08,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,0,WILC
2019-01-09,7.050000190734863,7.070000171661377,7.050000190734863,7.070000171661377,7.070000171661377,20800,WILC
2019-01-10,6.980000019073486,7.090000152587891,6.980000019073486,7.050000190734863,7.050000190734863,6300,WILC
2019-01-11,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0,WILC
2019-01-14,7.019999980926514,7.150000095367432,7.019999980926514,7.019999980926514,7.019999980926514,3500,WILC
2019-01-15,7.110000133514404,7.150000095367432,7.050000190734863,7.150000095367432,7.150000095367432,2800,WILC
2019-01-16,6.980000019073486,7.199999809265137,6.880000114440918,7.190000057220459,7.190000057220459,6100,WILC
2019-01-17,7.03000020980835,7.25,7.03000020980835,7.25,7.25,6000,WILC
2019-01-18,7.25,7.619999885559082,7.230000019073486,7.5,7.5,26500,WILC
2019-01-22,7.5,7.610000133514404,7.449999809265137,7.559999942779541,7.559999942779541,10200,WILC
2019-01-23,7.590000152587891,7.599999904632568,7.53000020980835,7.599999904632568,7.599999904632568,7300,WILC
2019-01-24,7.659999847412109,7.869999885559082,7.659999847412109,7.869999885559082,7.869999885559082,5300,WILC
2019-01-25,7.869999885559082,8.239999771118164,7.820000171661377,8.069999694824219,8.069999694824219,26000,WILC
2019-01-28,8.1899995803833,8.229999542236328,8.100000381469727,8.210000038146973,8.210000038146973,3800,WILC
2019-01-29,8.210000038146973,8.25,8.109999656677246,8.149999618530273,8.149999618530273,2800,WILC
2019-01-30,8.180000305175781,8.180000305175781,8.130000114440918,8.140000343322754,8.140000343322754,600,WILC
2019-01-31,8.149999618530273,8.149999618530273,8.069999694824219,8.069999694824219,8.069999694824219,1100,WILC
2019-02-01,8.069999694824219,8.079999923706055,8.069999694824219,8.069999694824219,8.069999694824219,5100,WILC
2019-02-04,8.069999694824219,8.069999694824219,7.889999866485596,7.989999771118164,7.989999771118164,2900,WILC
2019-02-05,7.940000057220459,7.96999979019165,7.940000057220459,7.949999809265137,7.949999809265137,1200,WILC
2019-02-06,7.949999809265137,8.039999961853027,7.949999809265137,8.039999961853027,8.039999961853027,2300,WILC
2019-02-07,7.920000076293945,8.100000381469727,7.920000076293945,8.100000381469727,8.100000381469727,3900,WILC
2019-02-08,8.0,8.0,8.0,8.0,8.0,100,WILC
2019-02-11,8.100000381469727,8.100000381469727,7.940000057220459,8.100000381469727,8.100000381469727,1100,WILC
2019-02-12,8.100000381469727,8.210000038146973,8.020000457763672,8.210000038146973,8.210000038146973,3600,WILC
2019-02-13,8.210000038146973,8.210000038146973,8.199999809265137,8.210000038146973,8.210000038146973,6000,WILC
2019-02-14,8.210000038146973,8.210000038146973,8.180000305175781,8.210000038146973,8.210000038146973,1300,WILC
2019-02-15,8.199999809265137,8.350000381469727,8.199999809265137,8.3100004196167,8.3100004196167,16800,WILC
2019-02-19,8.3100004196167,8.329999923706055,8.130000114440918,8.3100004196167,8.3100004196167,1100,WILC
2019-02-20,7.96999979019165,8.25,7.96999979019165,8.25,8.25,4000,WILC
2019-02-21,8.329999923706055,8.350000381469727,8.050000190734863,8.050000190734863,8.050000190734863,2200,WILC
2019-02-22,8.319999694824219,8.34000015258789,8.239999771118164,8.25,8.25,3600,WILC
2019-02-25,8.25,8.270000457763672,8.15999984741211,8.270000457763672,8.270000457763672,2900,WILC
2019-02-26,8.25,8.34000015258789,8.229999542236328,8.229999542236328,8.229999542236328,2200,WILC
2019-02-27,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,200,WILC
2019-02-28,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,400,WILC
2019-03-01,8.390000343322754,8.390000343322754,8.3100004196167,8.380000114440918,8.380000114440918,1500,WILC
2019-03-04,8.350000381469727,8.350000381469727,8.25,8.270000457763672,8.270000457763672,2200,WILC
2019-03-05,8.140000343322754,8.380000114440918,8.140000343322754,8.199999809265137,8.199999809265137,500,WILC
2019-03-06,8.109999656677246,8.119999885559082,8.109999656677246,8.119999885559082,8.119999885559082,300,WILC
2019-03-07,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,200,WILC
2019-03-08,8.100000381469727,8.270000457763672,8.100000381469727,8.270000457763672,8.270000457763672,2700,WILC
2019-03-11,8.25,8.390000343322754,8.1899995803833,8.25,8.25,2700,WILC
2019-03-12,8.149999618530273,8.25,8.149999618530273,8.25,8.25,900,WILC
2019-03-13,8.229999542236328,8.25,8.229999542236328,8.25,8.25,2000,WILC
2019-03-14,8.109999656677246,8.1899995803833,8.109999656677246,8.130000114440918,8.130000114440918,900,WILC
2019-03-15,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,300,WILC
2019-03-18,7.949999809265137,8.34000015258789,7.949999809265137,8.34000015258789,8.34000015258789,900,WILC
2019-03-19,8.260000228881836,8.260000228881836,7.960000038146973,8.180000305175781,8.180000305175781,1000,WILC
2019-03-20,8.180000305175781,8.180000305175781,8.180000305175781,8.180000305175781,8.180000305175781,0,WILC
2019-03-21,7.909999847412109,8.180000305175781,7.909999847412109,8.180000305175781,8.180000305175781,2600,WILC
2019-03-22,7.909999847412109,8.289999961853027,7.909999847412109,8.25,8.25,8100,WILC
2019-03-25,8.239999771118164,8.380000114440918,8.239999771118164,8.25,8.25,7300,WILC
2019-03-26,8.25,8.25,8.25,8.25,8.25,0,WILC
2019-03-27,7.920000076293945,7.929999828338623,7.900000095367432,7.909999847412109,7.909999847412109,1700,WILC
2019-03-28,8.229999542236328,8.380000114440918,8.229999542236328,8.380000114440918,8.380000114440918,1100,WILC
2019-03-29,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,1100,WILC
2019-04-01,8.300000190734863,8.300000190734863,8.210000038146973,8.210000038146973,8.210000038146973,4600,WILC
2019-04-02,8.050000190734863,8.050000190734863,7.960000038146973,7.960000038146973,7.960000038146973,900,WILC
2019-04-03,7.960000038146973,8.25,7.960000038146973,8.100000381469727,8.100000381469727,2200,WILC
2019-04-04,8.149999618530273,8.149999618530273,8.119999885559082,8.119999885559082,8.119999885559082,600,WILC
2019-04-05,8.119999885559082,8.239999771118164,8.0600004196167,8.130000114440918,8.130000114440918,3100,WILC
2019-04-08,8.149999618530273,8.149999618530273,8.0,8.130000114440918,8.130000114440918,152500,WILC
2019-04-09,7.920000076293945,8.119999885559082,7.920000076293945,8.119999885559082,8.119999885559082,900,WILC
2019-04-10,8.130000114440918,8.149999618530273,8.0,8.0,8.0,2100,WILC
2019-04-11,8.100000381469727,8.130000114440918,8.100000381469727,8.109999656677246,8.109999656677246,2200,WILC
2019-04-12,8.100000381469727,8.210000038146973,8.100000381469727,8.100000381469727,8.100000381469727,8900,WILC
2019-04-15,8.100000381469727,8.210000038146973,8.100000381469727,8.170000076293945,8.170000076293945,7800,WILC
2019-04-16,8.199999809265137,8.239999771118164,8.199999809265137,8.210000038146973,8.210000038146973,13100,WILC
2019-04-17,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,6700,WILC
