,open,high,low,close,adjclose,volume,ticker
2019-01-02,52.93000030517578,55.56999969482422,52.81999969482422,53.16999816894531,52.54488754272461,1118600,IBKR
2019-01-03,52.90999984741211,53.93000030517578,51.540000915527344,52.459999084472656,51.84323501586914,747100,IBKR
2019-01-04,51.0,55.9900016784668,51.0,54.5,53.85926055908203,961500,IBKR
2019-01-07,54.5,55.540000915527344,52.09000015258789,52.470001220703125,51.853126525878906,877600,IBKR
2019-01-08,51.91999816894531,53.4900016784668,51.400001525878906,52.5,51.88277053833008,655500,IBKR
2019-01-09,52.9900016784668,53.630001068115234,50.70000076293945,51.72999954223633,51.12181854248047,1040300,IBKR
2019-01-10,51.95000076293945,52.20000076293945,50.16999816894531,52.099998474121094,51.48746871948242,603800,IBKR
2019-01-11,51.5,51.7599983215332,50.040000915527344,51.439998626708984,50.835227966308594,1031600,IBKR
2019-01-14,52.0,52.0,50.20000076293945,51.209999084472656,50.607933044433594,579200,IBKR
2019-01-15,51.040000915527344,52.029998779296875,50.540000915527344,51.79999923706055,51.19099807739258,607200,IBKR
2019-01-16,52.0,53.0,51.66999816894531,52.34000015258789,51.72465133666992,451800,IBKR
2019-01-17,51.88999938964844,54.0,51.88999938964844,53.29999923706055,52.673362731933594,543700,IBKR
2019-01-18,54.20000076293945,54.790000915527344,53.349998474121094,54.630001068115234,53.987728118896484,418600,IBKR
2019-01-22,55.04999923706055,55.5,50.97999954223633,51.95000076293945,51.3392333984375,1072400,IBKR
2019-01-23,51.25,52.439998626708984,49.0,50.33000183105469,49.738277435302734,1402100,IBKR
2019-01-24,51.119998931884766,51.119998931884766,49.15999984741211,49.650001525878906,49.06627655029297,1003200,IBKR
2019-01-25,49.56999969482422,51.0,49.34000015258789,50.560001373291016,49.965576171875,399300,IBKR
2019-01-28,50.790000915527344,50.790000915527344,49.72999954223633,50.0099983215332,49.42204284667969,413200,IBKR
2019-01-29,49.720001220703125,51.439998626708984,49.720001220703125,51.0,50.40040588378906,525100,IBKR
2019-01-30,51.29999923706055,51.5,50.0099983215332,50.720001220703125,50.123695373535156,474200,IBKR
2019-01-31,51.0,52.209999084472656,50.400001525878906,50.400001525878906,49.807456970214844,706800,IBKR
2019-02-01,50.5,51.779998779296875,48.52000045776367,49.61000061035156,49.02675247192383,1383700,IBKR
2019-02-04,49.880001068115234,51.150001525878906,49.29999923706055,50.189998626708984,49.59992599487305,937500,IBKR
2019-02-05,49.90999984741211,51.16999816894531,49.90999984741211,51.02000045776367,50.420169830322266,587200,IBKR
2019-02-06,50.72999954223633,51.66999816894531,50.52000045776367,50.810001373291016,50.2126350402832,497800,IBKR
2019-02-07,50.650001525878906,51.400001525878906,49.81999969482422,50.209999084472656,49.619686126708984,488700,IBKR
2019-02-08,50.2400016784668,51.13999938964844,49.689998626708984,50.459999084472656,49.86675262451172,463600,IBKR
2019-02-11,51.0,51.4900016784668,50.5099983215332,51.08000183105469,50.479461669921875,490800,IBKR
2019-02-12,51.93000030517578,52.08000183105469,51.15999984741211,51.41999816894531,50.815460205078125,426400,IBKR
2019-02-13,51.97999954223633,53.22999954223633,51.790000915527344,52.790000915527344,52.16936492919922,415800,IBKR
2019-02-14,52.849998474121094,53.77000045776367,52.150001525878906,52.90999984741211,52.28794860839844,704300,IBKR
2019-02-15,53.33000183105469,53.97999954223633,53.099998474121094,53.16999816894531,52.54488754272461,260000,IBKR
2019-02-19,53.75,54.97999954223633,53.189998626708984,54.59000015258789,53.94819641113281,519300,IBKR
2019-02-20,54.58000183105469,55.5,54.119998931884766,54.41999816894531,53.78019332885742,346000,IBKR
2019-02-21,54.38999938964844,55.75,53.75,55.529998779296875,54.87714767456055,443300,IBKR
2019-02-22,55.869998931884766,56.5,55.52000045776367,56.290000915527344,55.62820816040039,314600,IBKR
2019-02-25,57.119998931884766,58.13999938964844,56.779998779296875,57.2599983215332,56.5868034362793,513400,IBKR
2019-02-26,57.0,57.25,55.83000183105469,55.83000183105469,55.173622131347656,544100,IBKR
2019-02-27,55.4900016784668,56.209999084472656,55.130001068115234,55.56999969482422,54.91666793823242,369200,IBKR
2019-02-28,55.06999969482422,55.849998474121094,54.81999969482422,55.22999954223633,54.6790657043457,369200,IBKR
2019-03-01,56.349998474121094,56.5,55.41999816894531,55.54999923706055,54.995872497558594,669400,IBKR
2019-03-04,55.95000076293945,56.43000030517578,53.90999984741211,54.47999954223633,53.93655014038086,559100,IBKR
2019-03-05,54.2400016784668,55.5,53.5,53.66999816894531,53.1346321105957,428900,IBKR
2019-03-06,53.45000076293945,55.77000045776367,52.75,53.790000915527344,53.25343704223633,608000,IBKR
2019-03-07,54.2400016784668,54.2400016784668,52.869998931884766,53.61000061035156,53.07522964477539,442600,IBKR
2019-03-08,53.029998779296875,53.369998931884766,51.93000030517578,52.0099983215332,51.491188049316406,370100,IBKR
2019-03-11,52.0099983215332,53.88999938964844,52.0099983215332,53.68000030517578,53.14453125,309300,IBKR
2019-03-12,53.91999816894531,54.20000076293945,53.290000915527344,54.0099983215332,53.47123718261719,496700,IBKR
2019-03-13,55.0,55.0,53.95000076293945,53.959999084472656,53.4217414855957,356100,IBKR
2019-03-14,54.7599983215332,54.7599983215332,53.83000183105469,54.29999923706055,53.75834655761719,223000,IBKR
2019-03-15,55.18000030517578,55.18000030517578,53.970001220703125,54.119998931884766,53.58013916015625,392200,IBKR
2019-03-18,54.439998626708984,55.08000183105469,54.36000061035156,54.91999816894531,54.37215805053711,311300,IBKR
2019-03-19,55.27000045776367,55.54999923706055,53.900001525878906,54.029998779296875,53.49103546142578,271000,IBKR
2019-03-20,54.869998931884766,54.869998931884766,52.59000015258789,52.939998626708984,52.41191482543945,390100,IBKR
2019-03-21,52.75,53.33000183105469,51.4900016784668,51.540000915527344,51.025875091552734,392800,IBKR
2019-03-22,51.41999816894531,51.86000061035156,49.869998931884766,50.15999984741211,49.659637451171875,436500,IBKR
2019-03-25,51.04999923706055,51.189998626708984,49.209999084472656,49.849998474121094,49.35273361206055,401600,IBKR
2019-03-26,51.04999923706055,51.33000183105469,50.220001220703125,50.66999816894531,50.16455078125,570800,IBKR
2019-03-27,50.77000045776367,51.0,49.630001068115234,50.75,50.24375534057617,258300,IBKR
2019-03-28,51.36000061035156,51.970001220703125,50.619998931884766,51.81999969482422,51.303077697753906,305900,IBKR
2019-03-29,52.0,52.4900016784668,51.880001068115234,51.880001068115234,51.362483978271484,403000,IBKR
2019-04-01,52.70000076293945,54.0,52.36000061035156,53.79999923706055,53.263336181640625,559700,IBKR
2019-04-02,54.0,54.70000076293945,52.959999084472656,54.38999938964844,53.847450256347656,491300,IBKR
2019-04-03,55.869998931884766,55.869998931884766,52.099998474121094,52.70000076293945,52.1743049621582,774700,IBKR
2019-04-04,53.470001220703125,54.77000045776367,52.7599983215332,53.650001525878906,53.11483383178711,479400,IBKR
2019-04-05,53.5099983215332,54.290000915527344,53.0,53.75,53.213829040527344,163600,IBKR
2019-04-08,53.88999938964844,54.25,52.900001525878906,53.880001068115234,53.34253692626953,242100,IBKR
2019-04-09,54.09000015258789,54.09000015258789,52.7400016784668,53.380001068115234,52.84752655029297,275500,IBKR
2019-04-10,53.099998474121094,53.75,52.290000915527344,53.0,52.4713134765625,279600,IBKR
2019-04-11,53.7400016784668,53.7400016784668,52.349998474121094,53.0,52.4713134765625,279500,IBKR
2019-04-12,52.52000045776367,54.43000030517578,52.52000045776367,54.13999938964844,53.59994125366211,445800,IBKR
2019-04-15,54.900001525878906,54.900001525878906,54.02000045776367,54.439998626708984,53.896949768066406,387600,IBKR
2019-04-16,54.900001525878906,55.599998474121094,54.02000045776367,55.33000183105469,54.778072357177734,552800,IBKR
2019-04-17,55.95000076293945,56.5,53.849998474121094,54.15999984741211,53.61974334716797,807100,IBKR
2019-04-18,54.810001373291016,55.18000030517578,54.060001373291016,54.880001068115234,54.33256149291992,467100,IBKR
2019-04-22,53.77000045776367,55.43000030517578,53.77000045776367,54.849998474121094,54.302852630615234,355300,IBKR
2019-04-23,55.0,55.25,54.380001068115234,54.9900016784668,54.44145965576172,332900,IBKR
2019-04-24,55.25,55.25,54.0099983215332,54.2400016784668,53.698951721191406,319900,IBKR
2019-04-25,53.81999969482422,54.869998931884766,53.470001220703125,54.59000015258789,54.04545211791992,291400,IBKR
2019-04-26,53.5,54.70000076293945,53.5,54.18000030517578,53.63954544067383,238900,IBKR
2019-04-29,54.0,54.86000061035156,53.9900016784668,54.68000030517578,54.13455581665039,262800,IBKR
2019-04-30,54.27000045776367,54.459999084472656,53.75,54.2400016784668,53.698951721191406,335900,IBKR
2019-05-01,54.75,55.369998931884766,54.380001068115234,55.27000045776367,54.718666076660156,435400,IBKR
2019-05-02,55.439998626708984,56.209999084472656,55.16999816894531,55.900001525878906,55.34238815307617,393100,IBKR
2019-05-03,56.25,56.720001220703125,55.599998474121094,56.709999084472656,56.14430236816406,285200,IBKR
2019-05-06,54.06999969482422,58.79999923706055,54.06999969482422,58.54999923706055,57.96595001220703,794700,IBKR
2019-05-07,58.7400016784668,59.31999969482422,56.68000030517578,56.95000076293945,56.38191223144531,536200,IBKR
2019-05-08,57.0,57.77000045776367,56.15999984741211,56.29999923706055,55.7383918762207,231600,IBKR
2019-05-09,54.9900016784668,56.65999984741211,54.9900016784668,55.970001220703125,55.411685943603516,327800,IBKR
2019-05-10,55.61000061035156,56.470001220703125,54.560001373291016,56.470001220703125,55.906700134277344,428000,IBKR
2019-05-13,54.20000076293945,55.4900016784668,54.20000076293945,54.849998474121094,54.302852630615234,449100,IBKR
2019-05-14,54.650001525878906,55.720001220703125,54.59000015258789,55.25,54.69887161254883,334200,IBKR
2019-05-15,54.959999084472656,55.5,54.099998474121094,54.2400016784668,53.698951721191406,258800,IBKR
2019-05-16,54.72999954223633,56.119998931884766,54.540000915527344,55.75,55.193878173828125,336200,IBKR
2019-05-17,54.939998626708984,56.060001373291016,54.77000045776367,55.43000030517578,54.877071380615234,259400,IBKR
