,open,high,low,close,adjclose,volume,ticker
2019-01-02,10.163000106811523,10.173999786376953,10.15999984741211,10.15999984741211,10.15999984741211,2000,BRPA
2019-01-03,10.164999961853027,10.1899995803833,10.164999961853027,10.1899995803833,10.1899995803833,700,BRPA
2019-01-04,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,BRPA
2019-01-07,10.170000076293945,10.199999809265137,10.170000076293945,10.199999809265137,10.199999809265137,133200,BRPA
2019-01-08,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,150000,BRPA
2019-01-09,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,BRPA
2019-01-10,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,BRPA
2019-01-11,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,BRPA
2019-01-14,10.199999809265137,10.220000267028809,10.199999809265137,10.220000267028809,10.220000267028809,77500,BRPA
2019-01-15,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,75000,BRPA
2019-01-16,10.25,10.25,10.25,10.25,10.25,10000,BRPA
2019-01-17,10.25,10.25,10.25,10.25,10.25,0,BRPA
2019-01-18,10.25,10.25,10.25,10.25,10.25,0,BRPA
2019-01-22,10.239999771118164,10.25,10.239999771118164,10.25,10.25,3000,BRPA
2019-01-23,10.25,10.25,10.25,10.25,10.25,0,BRPA
2019-01-24,10.25,10.25,10.25,10.25,10.25,0,BRPA
2019-01-25,10.25,10.25,10.25,10.25,10.25,0,BRPA
2019-01-28,10.25,10.25,10.25,10.25,10.25,50000,BRPA
2019-01-29,10.25,10.25,10.25,10.25,10.25,1000,BRPA
2019-01-30,10.25,10.25,10.25,10.25,10.25,0,BRPA
2019-01-31,10.25,10.25,10.25,10.25,10.25,1100,BRPA
2019-02-01,10.25,10.25,10.25,10.25,10.25,0,BRPA
2019-02-04,10.25,10.25,10.25,10.25,10.25,0,BRPA
2019-02-05,10.25,10.25,10.25,10.25,10.25,0,BRPA
2019-02-06,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,50000,BRPA
2019-02-07,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0,BRPA
2019-02-08,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0,BRPA
2019-02-11,10.27400016784668,10.3100004196167,10.270000457763672,10.270000457763672,10.270000457763672,3400,BRPA
2019-02-12,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,200,BRPA
2019-02-13,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,0,BRPA
2019-02-14,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,3000,BRPA
2019-02-15,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,600,BRPA
2019-02-19,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,200,BRPA
2019-02-20,10.279999732971191,10.315999984741211,10.279999732971191,10.300000190734863,10.300000190734863,13500,BRPA
2019-02-21,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,BRPA
2019-02-22,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,BRPA
2019-02-25,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,BRPA
2019-02-26,10.279999732971191,10.319999694824219,10.279999732971191,10.319999694824219,10.319999694824219,71200,BRPA
2019-02-27,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,BRPA
2019-02-28,10.335000038146973,10.335000038146973,10.319999694824219,10.319999694824219,10.319999694824219,1600,BRPA
2019-03-01,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,BRPA
2019-03-04,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,BRPA
2019-03-05,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,BRPA
2019-03-06,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,BRPA
2019-03-07,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,BRPA
2019-03-08,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,BRPA
2019-03-11,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,BRPA
2019-03-12,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,BRPA
2019-03-13,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,BRPA
2019-03-14,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,BRPA
2019-03-15,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,BRPA
2019-03-18,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,1100,BRPA
2019-03-19,10.350000381469727,10.369999885559082,10.333000183105469,10.333999633789062,10.333999633789062,102600,BRPA
2019-03-20,10.34000015258789,10.359999656677246,10.34000015258789,10.34000015258789,10.34000015258789,313000,BRPA
2019-03-21,10.34000015258789,10.34000015258789,10.329999923706055,10.329999923706055,10.329999923706055,4600,BRPA
2019-03-22,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0,BRPA
2019-03-25,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0,BRPA
2019-03-26,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0,BRPA
2019-03-27,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0,BRPA
2019-03-28,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,1800,BRPA
2019-03-29,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0,BRPA
2019-04-01,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,1100,BRPA
2019-04-02,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0,BRPA
2019-04-03,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0,BRPA
2019-04-04,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0,BRPA
2019-04-05,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,17000,BRPA
2019-04-08,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,52000,BRPA
2019-04-09,10.34000015258789,10.350000381469727,10.34000015258789,10.350000381469727,10.350000381469727,13400,BRPA
2019-04-10,10.340999603271484,10.354000091552734,10.340999603271484,10.354000091552734,10.354000091552734,800,BRPA
2019-04-11,10.354000091552734,10.354000091552734,10.354000091552734,10.354000091552734,10.354000091552734,0,BRPA
2019-04-12,10.354000091552734,10.354000091552734,10.354000091552734,10.354000091552734,10.354000091552734,0,BRPA
2019-04-15,10.354000091552734,10.354000091552734,10.354000091552734,10.354000091552734,10.354000091552734,0,BRPA
2019-04-16,10.366000175476074,10.366000175476074,10.366000175476074,10.366000175476074,10.366000175476074,100,BRPA
2019-04-17,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,16100,BRPA
2019-04-18,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0,BRPA
2019-04-22,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,24700,BRPA
2019-04-23,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0,BRPA
2019-04-24,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0,BRPA
2019-04-25,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0,BRPA
2019-04-26,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,400,BRPA
2019-04-29,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0,BRPA
2019-04-30,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,300,BRPA
2019-05-01,10.352999687194824,10.352999687194824,10.352999687194824,10.352999687194824,10.352999687194824,200,BRPA
2019-05-02,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,28300,BRPA
2019-05-03,10.359999656677246,10.378999710083008,10.359999656677246,10.359999656677246,10.359999656677246,1800,BRPA
2019-05-06,10.354000091552734,10.366999626159668,10.350000381469727,10.364999771118164,10.364999771118164,2900,BRPA
2019-05-07,10.399999618530273,10.40999984741211,10.399999618530273,10.40999984741211,10.40999984741211,13500,BRPA
2019-05-08,10.399999618530273,10.40999984741211,10.399999618530273,10.399999618530273,10.399999618530273,6800,BRPA
