,open,high,low,close,adjclose,volume,ticker
2019-01-02,19.899999618530273,20.700000762939453,19.739999771118164,19.899999618530273,19.63416290283203,104500,SLP
2019-01-03,19.68000030517578,19.860000610351562,18.8799991607666,18.920000076293945,18.667253494262695,41900,SLP
2019-01-04,19.18000030517578,19.799999237060547,18.979999542236328,19.350000381469727,19.091510772705078,70000,SLP
2019-01-07,19.350000381469727,19.770000457763672,19.010000228881836,19.690000534057617,19.42696762084961,59900,SLP
2019-01-08,19.90999984741211,20.56999969482422,19.799999237060547,20.440000534057617,20.166950225830078,75700,SLP
2019-01-09,20.5,20.600000381469727,20.010000228881836,20.3799991607666,20.107749938964844,74100,SLP
2019-01-10,20.06999969482422,20.479999542236328,18.40999984741211,18.979999542236328,18.726451873779297,167500,SLP
2019-01-11,19.100000381469727,21.0,19.100000381469727,20.059999465942383,19.792024612426758,134500,SLP
2019-01-14,20.100000381469727,20.15999984741211,19.020000457763672,19.350000381469727,19.091510772705078,100300,SLP
2019-01-15,19.360000610351562,20.43000030517578,19.360000610351562,19.920000076293945,19.653894424438477,54700,SLP
2019-01-16,20.0,20.040000915527344,19.15999984741211,19.450000762939453,19.190174102783203,48800,SLP
2019-01-17,19.450000762939453,19.690000534057617,18.940000534057617,19.239999771118164,18.98297882080078,58600,SLP
2019-01-18,19.270000457763672,19.989999771118164,19.270000457763672,19.600000381469727,19.338171005249023,73500,SLP
2019-01-22,19.6200008392334,19.6200008392334,18.6200008392334,18.84000015258789,18.58832550048828,58600,SLP
2019-01-23,19.020000457763672,19.350000381469727,18.700000762939453,18.979999542236328,18.726451873779297,27000,SLP
2019-01-24,18.940000534057617,19.25,18.540000915527344,19.239999771118164,19.04317855834961,51300,SLP
2019-01-25,19.3700008392334,19.889999389648438,19.350000381469727,19.489999771118164,19.290624618530273,51800,SLP
2019-01-28,19.360000610351562,19.5,18.68000030517578,18.8799991607666,18.686861038208008,37100,SLP
2019-01-29,18.770000457763672,19.040000915527344,18.209999084472656,18.850000381469727,18.657167434692383,72800,SLP
2019-01-30,18.860000610351562,19.18000030517578,18.860000610351562,18.950000762939453,18.756147384643555,40200,SLP
2019-01-31,18.850000381469727,19.350000381469727,18.729999542236328,19.260000228881836,19.06297492980957,50700,SLP
2019-02-01,19.190000534057617,19.43000030517578,18.989999771118164,19.3700008392334,19.17184829711914,49300,SLP
2019-02-04,19.34000015258789,19.75,19.270000457763672,19.6200008392334,19.419292449951172,35000,SLP
2019-02-05,19.75,19.75,19.25,19.34000015258789,19.14215660095215,34600,SLP
2019-02-06,19.329999923706055,19.639999389648438,19.110000610351562,19.559999465942383,19.35990333557129,22900,SLP
2019-02-07,19.43000030517578,19.65999984741211,19.09000015258789,19.270000457763672,19.0728702545166,38100,SLP
2019-02-08,19.1200008392334,19.579999923706055,19.1200008392334,19.520000457763672,19.3203125,34600,SLP
2019-02-11,19.610000610351562,20.0,19.56999969482422,19.8799991607666,19.676633834838867,35600,SLP
2019-02-12,19.969999313354492,20.0,19.520000457763672,19.639999389648438,19.439088821411133,39900,SLP
2019-02-13,19.739999771118164,19.8799991607666,19.65999984741211,19.84000015258789,19.637041091918945,19100,SLP
2019-02-14,19.719999313354492,19.950000762939453,19.719999313354492,19.850000381469727,19.646940231323242,19000,SLP
2019-02-15,19.920000076293945,20.6200008392334,19.889999389648438,20.170000076293945,19.963665008544922,107200,SLP
2019-02-19,20.170000076293945,20.5,20.170000076293945,20.489999771118164,20.280393600463867,31000,SLP
2019-02-20,20.5,20.59000015258789,20.260000228881836,20.260000228881836,20.052745819091797,40100,SLP
2019-02-21,20.260000228881836,20.5,20.260000228881836,20.489999771118164,20.280393600463867,20000,SLP
2019-02-22,20.5,21.600000381469727,20.309999465942383,21.360000610351562,21.141494750976562,144500,SLP
2019-02-25,21.469999313354492,21.65999984741211,21.110000610351562,21.200000762939453,20.98312759399414,46800,SLP
2019-02-26,21.18000030517578,21.25,20.56999969482422,20.56999969482422,20.35957145690918,32200,SLP
2019-02-27,20.540000915527344,20.979999542236328,20.530000686645508,20.90999984741211,20.696096420288086,18400,SLP
2019-02-28,20.8700008392334,20.940000534057617,20.459999084472656,20.510000228881836,20.300186157226562,39500,SLP
2019-03-01,20.530000686645508,21.299999237060547,20.200000762939453,21.049999237060547,20.83466339111328,22000,SLP
2019-03-04,21.0,21.059999465942383,20.549999237060547,20.600000381469727,20.389266967773438,34600,SLP
2019-03-05,20.540000915527344,20.940000534057617,20.450000762939453,20.739999771118164,20.5278377532959,25300,SLP
2019-03-06,20.59000015258789,20.709999084472656,19.940000534057617,20.020000457763672,19.815200805664062,24600,SLP
2019-03-07,20.010000228881836,20.3799991607666,19.770000457763672,19.979999542236328,19.775609970092773,29200,SLP
2019-03-08,19.8700008392334,20.65999984741211,19.790000915527344,20.059999465942383,19.85478973388672,52700,SLP
2019-03-11,19.950000762939453,20.489999771118164,19.850000381469727,20.389999389648438,20.181415557861328,37100,SLP
2019-03-12,20.40999984741211,20.649999618530273,19.979999542236328,20.030000686645508,19.82509994506836,32000,SLP
2019-03-13,20.110000610351562,20.700000762939453,20.100000381469727,20.389999389648438,20.181415557861328,21200,SLP
2019-03-14,20.399999618530273,20.639999389648438,20.329999923706055,20.540000915527344,20.32988166809082,27500,SLP
2019-03-15,20.549999237060547,20.75,20.420000076293945,20.510000228881836,20.300186157226562,61300,SLP
2019-03-18,20.510000228881836,20.75,20.350000381469727,20.56999969482422,20.35957145690918,25200,SLP
2019-03-19,20.579999923706055,20.709999084472656,20.360000610351562,20.489999771118164,20.280393600463867,16900,SLP
2019-03-20,20.5,21.290000915527344,20.489999771118164,20.979999542236328,20.765377044677734,39400,SLP
2019-03-21,20.850000381469727,21.149999618530273,20.649999618530273,20.790000915527344,20.57732391357422,41600,SLP
2019-03-22,20.75,21.170000076293945,20.110000610351562,20.110000610351562,19.904279708862305,41800,SLP
2019-03-25,20.100000381469727,20.75,20.059999465942383,20.6200008392334,20.409061431884766,35300,SLP
2019-03-26,20.739999771118164,21.09000015258789,20.68000030517578,20.969999313354492,20.75547981262207,38600,SLP
2019-03-27,20.920000076293945,20.969999313354492,20.100000381469727,20.3700008392334,20.161619186401367,31800,SLP
2019-03-28,20.389999389648438,21.0,20.3700008392334,20.959999084472656,20.74558448791504,37400,SLP
2019-03-29,21.0,21.25,20.790000915527344,21.110000610351562,20.8940486907959,57000,SLP
2019-04-01,21.09000015258789,21.110000610351562,20.420000076293945,20.489999771118164,20.280393600463867,36900,SLP
2019-04-02,20.43000030517578,20.510000228881836,20.1299991607666,20.219999313354492,20.013151168823242,16900,SLP
2019-04-03,20.31999969482422,20.729999542236328,20.0,20.139999389648438,19.933971405029297,41800,SLP
