,open,high,low,close,adjclose,volume,ticker
2019-01-02,5.179999828338623,5.349999904632568,5.170000076293945,5.210000038146973,4.787245750427246,35200,SSSS
2019-01-03,5.210000038146973,5.300000190734863,5.150000095367432,5.199999809265137,4.778057098388672,49700,SSSS
2019-01-04,5.25,5.5,5.150000095367432,5.429999828338623,4.989394187927246,67000,SSSS
2019-01-07,5.429999828338623,5.78000020980835,5.380000114440918,5.71999979019165,5.255862712860107,114700,SSSS
2019-01-08,5.78000020980835,5.800000190734863,5.590000152587891,5.730000019073486,5.26505184173584,45800,SSSS
2019-01-09,5.730000019073486,5.800000190734863,5.710000038146973,5.800000190734863,5.329371929168701,26200,SSSS
2019-01-10,5.78000020980835,5.900000095367432,5.769999980926514,5.900000095367432,5.421257019042969,81600,SSSS
2019-01-11,5.889999866485596,5.889999866485596,5.670000076293945,5.760000228881836,5.292617321014404,131900,SSSS
2019-01-14,5.670000076293945,5.800000190734863,5.650000095367432,5.75,5.28342866897583,33200,SSSS
2019-01-15,5.71999979019165,5.800000190734863,5.610000133514404,5.789999961853027,5.320183277130127,78200,SSSS
2019-01-16,5.78000020980835,5.789999961853027,5.699999809265137,5.71999979019165,5.255862712860107,28500,SSSS
2019-01-17,5.699999809265137,5.78000020980835,5.489999771118164,5.579999923706055,5.127223014831543,89000,SSSS
2019-01-18,5.539999961853027,5.800000190734863,5.519999980926514,5.78000020980835,5.310995101928711,74600,SSSS
2019-01-22,5.78000020980835,5.820000171661377,5.639999866485596,5.71999979019165,5.255862712860107,46400,SSSS
2019-01-23,5.730000019073486,5.739999771118164,5.619999885559082,5.630000114440918,5.173166275024414,17000,SSSS
2019-01-24,5.630000114440918,5.800000190734863,5.599999904632568,5.599999904632568,5.14560079574585,41400,SSSS
2019-01-25,5.650000095367432,5.809999942779541,5.639999866485596,5.78000020980835,5.310995101928711,102600,SSSS
2019-01-28,5.730000019073486,6.019999980926514,5.71999979019165,6.019999980926514,5.531520366668701,96500,SSSS
2019-01-29,6.039999961853027,6.039999961853027,5.639999866485596,5.710000038146973,5.246674537658691,69500,SSSS
2019-01-30,5.699999809265137,5.739999771118164,5.619999885559082,5.710000038146973,5.246674537658691,60000,SSSS
2019-01-31,5.71999979019165,5.769999980926514,5.650000095367432,5.659999847412109,5.20073127746582,61900,SSSS
