,open,high,low,close,adjclose,volume,ticker
2019-01-02,27.530000686645508,27.6200008392334,25.735000610351562,26.59000015258789,26.59000015258789,101300,KNSA
2019-01-03,26.540000915527344,27.479999542236328,26.0,26.559999465942383,26.559999465942383,98000,KNSA
2019-01-04,27.010000228881836,28.43000030517578,25.81999969482422,25.950000762939453,25.950000762939453,172500,KNSA
2019-01-07,25.84000015258789,27.75,25.31999969482422,25.989999771118164,25.989999771118164,81000,KNSA
2019-01-08,26.34000015258789,27.329999923706055,24.719999313354492,25.690000534057617,25.690000534057617,105900,KNSA
2019-01-09,25.700000762939453,26.0,23.649999618530273,23.709999084472656,23.709999084472656,102800,KNSA
2019-01-10,23.270000457763672,24.1200008392334,23.0,23.6200008392334,23.6200008392334,32000,KNSA
2019-01-11,23.6200008392334,23.690000534057617,21.700000762939453,22.15999984741211,22.15999984741211,33000,KNSA
2019-01-14,21.8700008392334,22.0,20.520000457763672,20.729999542236328,20.729999542236328,31800,KNSA
2019-01-15,20.760000228881836,23.450000762939453,20.6299991607666,22.709999084472656,22.709999084472656,79400,KNSA
2019-01-16,22.799999237060547,23.950000762939453,22.610000610351562,22.809999465942383,22.809999465942383,37200,KNSA
2019-01-17,22.610000610351562,24.030000686645508,22.610000610351562,23.399999618530273,23.399999618530273,33900,KNSA
2019-01-18,23.760000228881836,24.850000381469727,23.46500015258789,23.969999313354492,23.969999313354492,39900,KNSA
2019-01-22,23.729999542236328,24.950000762939453,22.125999450683594,24.639999389648438,24.639999389648438,57200,KNSA
2019-01-23,25.229999542236328,25.790000915527344,22.62299919128418,23.280000686645508,23.280000686645508,51800,KNSA
2019-01-24,22.899999618530273,22.979999542236328,21.43000030517578,21.93000030517578,21.93000030517578,46100,KNSA
2019-01-25,22.06999969482422,23.041000366210938,22.0,22.3700008392334,22.3700008392334,20100,KNSA
2019-01-28,22.110000610351562,22.815000534057617,20.90999984741211,21.549999237060547,21.549999237060547,29300,KNSA
2019-01-29,18.15999984741211,20.450000762939453,18.0,18.579999923706055,18.579999923706055,680500,KNSA
2019-01-30,18.219999313354492,18.775999069213867,17.5049991607666,18.260000228881836,18.260000228881836,501400,KNSA
2019-01-31,17.0,17.84000015258789,16.700000762939453,17.5,17.5,2033500,KNSA
2019-02-01,17.110000610351562,17.719999313354492,17.010000228881836,17.309999465942383,17.309999465942383,357900,KNSA
2019-02-04,16.8700008392334,17.489999771118164,16.610000610351562,17.09000015258789,17.09000015258789,228200,KNSA
2019-02-05,17.09000015258789,17.299999237060547,16.5,16.700000762939453,16.700000762939453,217900,KNSA
2019-02-06,16.709999084472656,17.135000228881836,16.600000381469727,16.829999923706055,16.829999923706055,127900,KNSA
2019-02-07,16.780000686645508,17.84000015258789,16.760000228881836,17.690000534057617,17.690000534057617,203400,KNSA
2019-02-08,17.450000762939453,17.950000762939453,17.1200008392334,17.149999618530273,17.149999618530273,408100,KNSA
2019-02-11,17.360000610351562,17.989999771118164,17.132999420166016,17.760000228881836,17.760000228881836,85900,KNSA
2019-02-12,17.940000534057617,17.950000762939453,17.299999237060547,17.709999084472656,17.709999084472656,137900,KNSA
2019-02-13,17.729999542236328,17.809999465942383,17.329999923706055,17.559999465942383,17.559999465942383,107600,KNSA
2019-02-14,17.549999237060547,18.079999923706055,17.31999969482422,17.809999465942383,17.809999465942383,234400,KNSA
2019-02-15,17.81999969482422,17.959999084472656,17.56999969482422,17.690000534057617,17.690000534057617,86800,KNSA
2019-02-19,17.729999542236328,17.985000610351562,17.43000030517578,17.639999389648438,17.639999389648438,135800,KNSA
2019-02-20,17.6299991607666,17.850000381469727,17.5,17.700000762939453,17.700000762939453,89500,KNSA
2019-02-21,17.559999465942383,17.75,17.31999969482422,17.670000076293945,17.670000076293945,81600,KNSA
2019-02-22,17.709999084472656,17.969999313354492,17.440000534057617,17.6200008392334,17.6200008392334,68200,KNSA
2019-02-25,17.799999237060547,18.219999313354492,17.3799991607666,17.639999389648438,17.639999389648438,157600,KNSA
2019-02-26,17.639999389648438,18.489999771118164,17.639999389648438,18.219999313354492,18.219999313354492,174000,KNSA
2019-02-27,18.229999542236328,19.399999618530273,18.139999389648438,18.43000030517578,18.43000030517578,153200,KNSA
2019-02-28,18.40999984741211,18.899999618530273,17.399999618530273,17.950000762939453,17.950000762939453,106000,KNSA
2019-03-01,17.979999542236328,18.479999542236328,17.790000915527344,18.229999542236328,18.229999542236328,167000,KNSA
2019-03-04,18.25,18.479999542236328,17.440000534057617,17.920000076293945,17.920000076293945,83000,KNSA
2019-03-05,17.90999984741211,18.100000381469727,17.520000457763672,17.56999969482422,17.56999969482422,134600,KNSA
2019-03-06,17.540000915527344,17.65999984741211,16.860000610351562,16.959999084472656,16.959999084472656,155200,KNSA
2019-03-07,16.770000457763672,17.541000366210938,15.149999618530273,16.18000030517578,16.18000030517578,146800,KNSA
2019-03-08,15.920000076293945,16.489999771118164,15.850000381469727,15.930000305175781,15.930000305175781,92700,KNSA
2019-03-11,16.200000762939453,17.354999542236328,16.200000762939453,16.559999465942383,16.559999465942383,92800,KNSA
2019-03-12,16.68000030517578,17.280000686645508,16.56999969482422,16.93000030517578,16.93000030517578,108700,KNSA
2019-03-13,17.06999969482422,17.799999237060547,16.959999084472656,17.56999969482422,17.56999969482422,75500,KNSA
2019-03-14,17.56999969482422,17.760000228881836,17.110000610351562,17.6200008392334,17.6200008392334,55800,KNSA
2019-03-15,17.670000076293945,17.90999984741211,17.329999923706055,17.5,17.5,661700,KNSA
2019-03-18,17.010000228881836,17.8700008392334,16.399999618530273,17.84000015258789,17.84000015258789,105100,KNSA
2019-03-19,17.850000381469727,18.049999237060547,17.450000762939453,18.040000915527344,18.040000915527344,49000,KNSA
2019-03-20,18.030000686645508,18.59000015258789,17.59000015258789,18.170000076293945,18.170000076293945,44300,KNSA
2019-03-21,18.049999237060547,18.280000686645508,17.100000381469727,17.360000610351562,17.360000610351562,67100,KNSA
2019-03-22,17.25,17.5,15.899999618530273,15.960000038146973,15.960000038146973,234100,KNSA
2019-03-25,15.880000114440918,16.65999984741211,15.630000114440918,16.440000534057617,16.440000534057617,58700,KNSA
2019-03-26,16.540000915527344,17.260000228881836,16.399999618530273,17.030000686645508,17.030000686645508,94100,KNSA
2019-03-27,17.020000457763672,17.1200008392334,16.110000610351562,16.600000381469727,16.600000381469727,29800,KNSA
2019-03-28,16.610000610351562,17.809999465942383,16.610000610351562,17.709999084472656,17.709999084472656,41800,KNSA
2019-03-29,17.799999237060547,18.219999313354492,16.867000579833984,18.059999465942383,18.059999465942383,118700,KNSA
2019-04-01,18.209999084472656,18.290000915527344,17.47100067138672,17.889999389648438,17.889999389648438,62500,KNSA
2019-04-02,17.81999969482422,17.81999969482422,17.290000915527344,17.489999771118164,17.489999771118164,27400,KNSA
2019-04-03,17.649999618530273,18.200000762939453,17.3799991607666,17.899999618530273,17.899999618530273,36300,KNSA
2019-04-04,17.90999984741211,18.049999237060547,17.52899932861328,17.780000686645508,17.780000686645508,25100,KNSA
2019-04-05,17.829999923706055,21.5,17.829999923706055,20.389999389648438,20.389999389648438,176900,KNSA
2019-04-08,19.93000030517578,19.93000030517578,18.100000381469727,18.229999542236328,18.229999542236328,139500,KNSA
2019-04-09,19.450000762939453,19.450000762939453,18.600000381469727,18.610000610351562,18.610000610351562,46300,KNSA
2019-04-10,18.549999237060547,18.860000610351562,17.850000381469727,18.649999618530273,18.649999618530273,63900,KNSA
2019-04-11,18.639999389648438,18.639999389648438,17.93000030517578,18.0,18.0,52800,KNSA
2019-04-12,18.270000457763672,18.270000457763672,17.8700008392334,18.049999237060547,18.049999237060547,34300,KNSA
2019-04-15,18.149999618530273,18.250999450683594,16.579999923706055,17.020000457763672,17.020000457763672,73400,KNSA
2019-04-16,17.100000381469727,17.3700008392334,16.6200008392334,16.6200008392334,16.6200008392334,60800,KNSA
2019-04-17,16.760000228881836,16.979999542236328,16.0,16.200000762939453,16.200000762939453,97000,KNSA
2019-04-18,16.030000686645508,17.0,16.030000686645508,16.459999084472656,16.459999084472656,162100,KNSA
2019-04-22,16.40999984741211,16.75,16.030000686645508,16.31999969482422,16.31999969482422,45800,KNSA
2019-04-23,16.360000610351562,16.420000076293945,15.829999923706055,16.06999969482422,16.06999969482422,80400,KNSA
2019-04-24,16.15999984741211,16.33099937438965,15.050000190734863,15.289999961853027,15.289999961853027,136200,KNSA
2019-04-25,15.180000305175781,16.360000610351562,14.5600004196167,15.930000305175781,15.930000305175781,262600,KNSA
2019-04-26,15.9399995803833,16.469999313354492,15.890000343322754,16.15999984741211,16.15999984741211,29800,KNSA
2019-04-29,16.350000381469727,16.3700008392334,15.420000076293945,15.649999618530273,15.649999618530273,55900,KNSA
2019-04-30,15.600000381469727,15.600000381469727,14.75,14.930000305175781,14.930000305175781,75400,KNSA
2019-05-01,14.8100004196167,14.930000305175781,14.149999618530273,14.319999694824219,14.319999694824219,74700,KNSA
2019-05-02,14.0,14.859999656677246,14.0,14.59000015258789,14.59000015258789,39200,KNSA
2019-05-03,14.640000343322754,15.539999961853027,14.600000381469727,15.5,15.5,84000,KNSA
2019-05-06,15.130000114440918,16.209999084472656,15.130000114440918,15.479999542236328,15.479999542236328,35500,KNSA
2019-05-07,15.140000343322754,15.225000381469727,14.5,14.6899995803833,14.6899995803833,45900,KNSA
2019-05-08,14.8100004196167,15.520000457763672,14.8100004196167,14.979999542236328,14.979999542236328,33200,KNSA
2019-05-09,14.699999809265137,14.90999984741211,14.380000114440918,14.430000305175781,14.430000305175781,53000,KNSA
2019-05-10,14.5,15.199999809265137,14.34000015258789,15.09000015258789,15.09000015258789,73600,KNSA
2019-05-13,14.779999732971191,15.619999885559082,14.779999732971191,15.40999984741211,15.40999984741211,37000,KNSA
2019-05-14,15.289999961853027,15.630000114440918,14.890000343322754,15.109999656677246,15.109999656677246,68900,KNSA
2019-05-15,14.960000038146973,15.550000190734863,14.75,15.109999656677246,15.109999656677246,62900,KNSA
2019-05-16,15.15999984741211,15.529999732971191,15.029999732971191,15.3100004196167,15.3100004196167,54000,KNSA
2019-05-17,15.109999656677246,15.449999809265137,14.805000305175781,15.0,15.0,30500,KNSA
2019-05-20,15.0,15.949999809265137,14.753999710083008,15.489999771118164,15.489999771118164,48900,KNSA
2019-05-21,15.399999618530273,16.969999313354492,15.359999656677246,16.5,16.5,71200,KNSA
2019-05-22,16.3799991607666,16.639999389648438,16.139999389648438,16.43000030517578,16.43000030517578,69200,KNSA
2019-05-23,16.079999923706055,16.09000015258789,14.885000228881836,15.079999923706055,15.079999923706055,55900,KNSA
2019-05-24,15.25,15.720000267028809,15.119999885559082,15.670000076293945,15.670000076293945,35900,KNSA
2019-05-28,15.59000015258789,16.524999618530273,15.59000015258789,15.9399995803833,15.9399995803833,146000,KNSA
2019-05-29,15.789999961853027,15.829999923706055,14.71500015258789,15.470000267028809,15.470000267028809,71000,KNSA
2019-05-30,15.539999961853027,16.010000228881836,15.300000190734863,15.579999923706055,15.579999923706055,68700,KNSA
2019-05-31,15.300000190734863,15.5600004196167,14.760000228881836,15.25,15.25,183700,KNSA
2019-06-03,15.229999542236328,15.930000305175781,15.0,15.649999618530273,15.649999618530273,61800,KNSA
2019-06-04,15.329999923706055,16.010000228881836,15.329999923706055,15.899999618530273,15.899999618530273,64200,KNSA
2019-06-05,16.040000915527344,16.049999237060547,15.484999656677246,15.699999809265137,15.699999809265137,73100,KNSA
2019-06-06,15.6899995803833,16.020000457763672,14.369999885559082,14.539999961853027,14.539999961853027,61600,KNSA
2019-06-07,14.609999656677246,14.727999687194824,13.5600004196167,13.75,13.75,81400,KNSA
2019-06-10,13.899999618530273,15.460000038146973,13.899999618530273,14.359999656677246,14.359999656677246,122900,KNSA
2019-06-11,14.369999885559082,14.46500015258789,13.050000190734863,13.199999809265137,13.199999809265137,141100,KNSA
2019-06-12,13.279999732971191,13.579999923706055,13.079999923706055,13.329999923706055,13.329999923706055,52000,KNSA
2019-06-13,13.529999732971191,14.779999732971191,13.479999542236328,14.4399995803833,14.4399995803833,103300,KNSA
2019-06-14,14.319999694824219,14.350000381469727,13.324999809265137,13.680000305175781,13.680000305175781,87900,KNSA
2019-06-17,13.6899995803833,14.25,13.0600004196167,13.359999656677246,13.359999656677246,191400,KNSA
2019-06-18,13.65999984741211,13.904000282287598,13.300000190734863,13.630000114440918,13.630000114440918,43000,KNSA
2019-06-19,13.609999656677246,14.0,13.399999618530273,13.819999694824219,13.819999694824219,63700,KNSA
2019-06-20,13.829999923706055,14.25,13.829999923706055,13.9399995803833,13.9399995803833,71900,KNSA
2019-06-21,13.8100004196167,13.960000038146973,13.520000457763672,13.859999656677246,13.859999656677246,105400,KNSA
