,open,high,low,close,adjclose,volume,ticker
2019-01-02,0.800000011920929,0.8899999856948853,0.800000011920929,0.8799999952316284,0.8799999952316284,9900,STRM
2019-01-03,0.7900000214576721,0.949999988079071,0.7900000214576721,0.9399999976158142,0.9399999976158142,2400,STRM
2019-01-04,0.949999988079071,0.949999988079071,0.8299999833106995,0.8899999856948853,0.8899999856948853,7000,STRM
2019-01-07,0.9200000166893005,0.949999988079071,0.9200000166893005,0.949999988079071,0.949999988079071,500,STRM
2019-01-08,0.949999988079071,0.949999988079071,0.8999999761581421,0.949999988079071,0.949999988079071,11600,STRM
2019-01-09,0.9200000166893005,1.0199999809265137,0.8299999833106995,1.0,1.0,85700,STRM
2019-01-10,1.0199999809265137,1.0499999523162842,1.0,1.0499999523162842,1.0499999523162842,9700,STRM
2019-01-11,1.0499999523162842,1.1100000143051147,1.0499999523162842,1.0700000524520874,1.0700000524520874,36000,STRM
2019-01-14,1.0800000429153442,1.159999966621399,1.0800000429153442,1.1299999952316284,1.1299999952316284,49000,STRM
2019-01-15,1.1200000047683716,1.149999976158142,1.100000023841858,1.100000023841858,1.100000023841858,26900,STRM
2019-01-16,1.1100000143051147,1.2000000476837158,1.1100000143051147,1.149999976158142,1.149999976158142,46700,STRM
2019-01-17,1.1699999570846558,1.2200000286102295,1.159999966621399,1.159999966621399,1.159999966621399,39900,STRM
2019-01-18,1.1799999475479126,1.2699999809265137,1.159999966621399,1.2699999809265137,1.2699999809265137,22900,STRM
2019-01-22,1.2699999809265137,1.2699999809265137,1.1799999475479126,1.2100000381469727,1.2100000381469727,16500,STRM
2019-01-23,1.2200000286102295,1.2300000190734863,1.2000000476837158,1.2200000286102295,1.2200000286102295,3000,STRM
2019-01-24,1.2200000286102295,1.2200000286102295,1.2000000476837158,1.2200000286102295,1.2200000286102295,6400,STRM
2019-01-25,1.2300000190734863,1.25,1.2000000476837158,1.25,1.25,12600,STRM
2019-01-28,1.2200000286102295,1.2300000190734863,1.2000000476837158,1.2000000476837158,1.2000000476837158,11500,STRM
2019-01-29,1.2000000476837158,1.25,1.2000000476837158,1.2000000476837158,1.2000000476837158,1400,STRM
2019-01-30,1.2000000476837158,1.2599999904632568,1.2000000476837158,1.25,1.25,19300,STRM
2019-01-31,1.2200000286102295,1.2699999809265137,1.2000000476837158,1.2400000095367432,1.2400000095367432,17300,STRM
2019-02-01,1.2200000286102295,1.2699999809265137,1.2100000381469727,1.2400000095367432,1.2400000095367432,2200,STRM
2019-02-04,1.2300000190734863,1.25,1.2200000286102295,1.2300000190734863,1.2300000190734863,12100,STRM
2019-02-05,1.2599999904632568,1.2599999904632568,1.2200000286102295,1.2200000286102295,1.2200000286102295,2600,STRM
2019-02-06,1.2300000190734863,1.2799999713897705,1.2300000190734863,1.2799999713897705,1.2799999713897705,8500,STRM
2019-02-07,1.2799999713897705,1.2799999713897705,1.1799999475479126,1.1799999475479126,1.1799999475479126,5300,STRM
2019-02-08,1.190000057220459,1.190000057220459,1.149999976158142,1.149999976158142,1.149999976158142,1400,STRM
2019-02-11,1.1699999570846558,1.2000000476837158,1.1699999570846558,1.1799999475479126,1.1799999475479126,3100,STRM
2019-02-12,1.2000000476837158,1.2000000476837158,1.1100000143051147,1.159999966621399,1.159999966621399,19600,STRM
2019-02-13,1.1699999570846558,1.190000057220459,1.1399999856948853,1.149999976158142,1.149999976158142,11100,STRM
2019-02-14,1.1299999952316284,1.1299999952316284,1.090000033378601,1.090000033378601,1.090000033378601,5100,STRM
2019-02-15,1.100000023841858,1.100000023841858,1.0299999713897705,1.0299999713897705,1.0299999713897705,40900,STRM
2019-02-19,1.0399999618530273,1.1299999952316284,1.0399999618530273,1.1299999952316284,1.1299999952316284,19700,STRM
2019-02-20,1.090000033378601,1.1299999952316284,1.0499999523162842,1.0499999523162842,1.0499999523162842,16100,STRM
2019-02-21,1.059999942779541,1.0800000429153442,1.059999942779541,1.0800000429153442,1.0800000429153442,5500,STRM
2019-02-22,1.0299999713897705,1.100000023841858,1.0099999904632568,1.100000023841858,1.100000023841858,14300,STRM
2019-02-25,1.0700000524520874,1.100000023841858,1.0700000524520874,1.100000023841858,1.100000023841858,3300,STRM
2019-02-26,1.100000023841858,1.1100000143051147,1.0800000429153442,1.1100000143051147,1.1100000143051147,8300,STRM
2019-02-27,1.1100000143051147,1.2100000381469727,1.100000023841858,1.2100000381469727,1.2100000381469727,24400,STRM
2019-02-28,1.1699999570846558,1.2100000381469727,1.059999942779541,1.2100000381469727,1.2100000381469727,27700,STRM
2019-03-01,1.190000057220459,1.190000057220459,1.100000023841858,1.1200000047683716,1.1200000047683716,14200,STRM
2019-03-04,1.1399999856948853,1.1399999856948853,1.100000023841858,1.1399999856948853,1.1399999856948853,20300,STRM
2019-03-05,1.1100000143051147,1.1299999952316284,1.100000023841858,1.100000023841858,1.100000023841858,2700,STRM
2019-03-06,1.1100000143051147,1.1399999856948853,1.1100000143051147,1.1200000047683716,1.1200000047683716,20600,STRM
2019-03-07,1.1100000143051147,1.1200000047683716,1.1100000143051147,1.1200000047683716,1.1200000047683716,800,STRM
2019-03-08,1.100000023841858,1.1200000047683716,1.059999942779541,1.1100000143051147,1.1100000143051147,10400,STRM
2019-03-11,1.1100000143051147,1.1100000143051147,1.0499999523162842,1.0499999523162842,1.0499999523162842,19400,STRM
2019-03-12,1.059999942779541,1.1399999856948853,1.059999942779541,1.059999942779541,1.059999942779541,49700,STRM
2019-03-13,1.0800000429153442,1.1399999856948853,1.0700000524520874,1.1100000143051147,1.1100000143051147,3100,STRM
2019-03-14,1.1100000143051147,1.1200000047683716,1.059999942779541,1.059999942779541,1.059999942779541,8900,STRM
2019-03-15,1.090000033378601,1.1200000047683716,1.090000033378601,1.100000023841858,1.100000023841858,3900,STRM
2019-03-18,1.090000033378601,1.1100000143051147,1.090000033378601,1.090000033378601,1.090000033378601,3200,STRM
2019-03-19,1.090000033378601,1.1100000143051147,1.090000033378601,1.090000033378601,1.090000033378601,1700,STRM
2019-03-20,1.090000033378601,1.100000023841858,1.059999942779541,1.059999942779541,1.059999942779541,4900,STRM
