,open,high,low,close,adjclose,volume,ticker
2019-01-02,61.83000183105469,65.79000091552734,61.22999954223633,64.83999633789062,64.83999633789062,168100,ASND
2019-01-03,65.0,65.0,59.58000183105469,62.150001525878906,62.150001525878906,286100,ASND
2019-01-04,62.91999816894531,64.75,60.935001373291016,64.62000274658203,64.62000274658203,101300,ASND
2019-01-07,65.44999694824219,67.66000366210938,64.62000274658203,67.66000366210938,67.66000366210938,352000,ASND
2019-01-08,68.0,71.36000061035156,67.52999877929688,70.94000244140625,70.94000244140625,442600,ASND
2019-01-09,70.95999908447266,72.0,69.56999969482422,69.83999633789062,69.83999633789062,237600,ASND
2019-01-10,69.19999694824219,73.33000183105469,69.19999694824219,70.68000030517578,70.68000030517578,199700,ASND
2019-01-11,70.0999984741211,71.57499694824219,69.13999938964844,69.25,69.25,128000,ASND
2019-01-14,69.22000122070312,73.29000091552734,67.56999969482422,72.69000244140625,72.69000244140625,223400,ASND
2019-01-15,72.33999633789062,75.3499984741211,72.33999633789062,74.72000122070312,74.72000122070312,127000,ASND
2019-01-16,75.0,75.83000183105469,72.88999938964844,73.45999908447266,73.45999908447266,194600,ASND
2019-01-17,73.05000305175781,75.0,73.05000305175781,73.38999938964844,73.38999938964844,156000,ASND
2019-01-18,74.16000366210938,74.33100128173828,73.00900268554688,73.88999938964844,73.88999938964844,251600,ASND
2019-01-22,73.61000061035156,74.72200012207031,73.23999786376953,73.6500015258789,73.6500015258789,222300,ASND
2019-01-23,74.13999938964844,74.5250015258789,72.27999877929688,73.0199966430664,73.0199966430664,178900,ASND
2019-01-24,75.68000030517578,75.68000030517578,73.36000061035156,73.9000015258789,73.9000015258789,209500,ASND
2019-01-25,74.0,74.95999908447266,73.04000091552734,73.72000122070312,73.72000122070312,337900,ASND
2019-01-28,73.66999816894531,73.69000244140625,69.37000274658203,71.25,71.25,275300,ASND
2019-01-29,71.7699966430664,72.81999969482422,70.0,70.44000244140625,70.44000244140625,151700,ASND
2019-01-30,71.02999877929688,72.4000015258789,69.77999877929688,72.06999969482422,72.06999969482422,486900,ASND
2019-01-31,72.13999938964844,73.98999786376953,71.04000091552734,71.45999908447266,71.45999908447266,623000,ASND
2019-02-01,71.54000091552734,71.54000091552734,67.93000030517578,70.05000305175781,70.05000305175781,224500,ASND
2019-02-04,70.04000091552734,70.73999786376953,66.70999908447266,68.51000213623047,68.51000213623047,218400,ASND
2019-02-05,66.5,68.5,66.11499786376953,67.79000091552734,67.79000091552734,209000,ASND
