,open,high,low,close,adjclose,volume,ticker
2019-01-02,2.9800000190734863,3.4200000762939453,2.930000066757202,3.299999952316284,3.299999952316284,70700,RKDA
2019-01-03,3.2799999713897705,3.4200000762939453,3.2100000381469727,3.3399999141693115,3.3399999141693115,20000,RKDA
2019-01-04,3.380000114440918,3.5,3.25,3.380000114440918,3.380000114440918,57300,RKDA
2019-01-07,3.450000047683716,3.640000104904175,3.369999885559082,3.569999933242798,3.569999933242798,44500,RKDA
2019-01-08,3.5899999141693115,3.609999895095825,3.4000000953674316,3.4100000858306885,3.4100000858306885,22800,RKDA
2019-01-09,3.503000020980835,3.5899999141693115,3.390000104904175,3.4700000286102295,3.4700000286102295,34300,RKDA
2019-01-10,3.5,3.8399999141693115,3.5,3.700000047683716,3.700000047683716,35000,RKDA
2019-01-11,3.6600000858306885,3.7799999713897705,3.4200000762939453,3.6500000953674316,3.6500000953674316,25900,RKDA
2019-01-14,3.6500000953674316,3.7300000190734863,3.450000047683716,3.5,3.5,28100,RKDA
2019-01-15,3.549999952316284,3.700000047683716,3.549999952316284,3.690000057220459,3.690000057220459,68700,RKDA
2019-01-16,3.7100000381469727,4.184999942779541,3.5199999809265137,3.9800000190734863,3.9800000190734863,343900,RKDA
2019-01-17,3.9800000190734863,4.099999904632568,3.549999952316284,3.7799999713897705,3.7799999713897705,119000,RKDA
2019-01-18,3.8429999351501465,3.950000047683716,3.6600000858306885,3.6600000858306885,3.6600000858306885,37900,RKDA
2019-01-22,3.640000104904175,3.809999942779541,3.369999885559082,3.4100000858306885,3.4100000858306885,81900,RKDA
2019-01-23,3.4800000190734863,3.5399999618530273,3.309999942779541,3.390000104904175,3.390000104904175,51200,RKDA
2019-01-24,3.4100000858306885,3.6700000762939453,3.4100000858306885,3.630000114440918,3.630000114440918,30300,RKDA
2019-01-25,3.630000114440918,3.759999990463257,3.5,3.700000047683716,3.700000047683716,41200,RKDA
2019-01-28,3.640000104904175,3.799999952316284,3.609999895095825,3.609999895095825,3.609999895095825,31200,RKDA
2019-01-29,3.619999885559082,3.7799999713897705,3.5,3.569999933242798,3.569999933242798,26100,RKDA
2019-01-30,3.609999895095825,3.680000066757202,3.390000104904175,3.619999885559082,3.619999885559082,23600,RKDA
2019-01-31,3.559999942779541,3.7300000190734863,3.5269999504089355,3.5999999046325684,3.5999999046325684,16300,RKDA
2019-02-01,3.5999999046325684,3.680000066757202,3.549999952316284,3.549999952316284,3.549999952316284,18300,RKDA
2019-02-04,3.6700000762939453,3.680000066757202,3.4079999923706055,3.640000104904175,3.640000104904175,48400,RKDA
2019-02-05,3.5899999141693115,4.480000019073486,3.509999990463257,4.380000114440918,4.380000114440918,378700,RKDA
2019-02-06,4.380000114440918,4.533999919891357,3.799999952316284,4.070000171661377,4.070000171661377,340200,RKDA
