,open,high,low,close,adjclose,volume,ticker
2019-01-02,44.400001525878906,44.689998626708984,43.400001525878906,44.689998626708984,42.18467330932617,6000,PFIS
2019-01-03,43.88999938964844,44.79999923706055,43.15999984741211,43.630001068115234,41.18410110473633,6100,PFIS
2019-01-04,43.099998474121094,44.0099983215332,42.70000076293945,43.599998474121094,41.155784606933594,12600,PFIS
2019-01-07,43.2599983215332,44.20000076293945,42.689998626708984,43.97999954223633,41.51448440551758,5400,PFIS
2019-01-08,44.0,44.33000183105469,43.40999984741211,43.59000015258789,41.14634704589844,3700,PFIS
2019-01-09,44.0,44.0,44.0,44.0,41.533355712890625,1600,PFIS
2019-01-10,44.029998779296875,44.029998779296875,43.06999969482422,43.79999923706055,41.34457015991211,7500,PFIS
2019-01-11,42.25,44.0,42.25,44.0,41.533355712890625,4600,PFIS
2019-01-14,43.349998474121094,43.349998474121094,42.630001068115234,43.27000045776367,40.84428024291992,2900,PFIS
2019-01-15,43.29999923706055,43.29999923706055,42.540000915527344,43.0,40.589420318603516,2400,PFIS
2019-01-16,43.29999923706055,43.900001525878906,40.7599983215332,42.91999816894531,40.51389694213867,9700,PFIS
2019-01-17,43.13999938964844,43.13999938964844,41.119998931884766,41.36000061035156,39.041358947753906,11500,PFIS
2019-01-18,41.43000030517578,42.5,41.279998779296875,41.970001220703125,39.61716079711914,6800,PFIS
2019-01-22,42.0,42.0,40.959999084472656,40.959999084472656,38.663780212402344,5700,PFIS
2019-01-23,41.77000045776367,42.5,41.0099983215332,41.54999923706055,39.220703125,5800,PFIS
2019-01-24,40.95000076293945,42.0,40.95000076293945,41.93000030517578,39.579402923583984,2100,PFIS
2019-01-25,41.79999923706055,42.5,41.2599983215332,41.599998474121094,39.26789855957031,3000,PFIS
2019-01-28,41.72999954223633,41.72999954223633,40.88999938964844,41.02000045776367,38.72041702270508,6100,PFIS
2019-01-29,40.52000045776367,40.91999816894531,39.7599983215332,40.34000015258789,38.07853698730469,9500,PFIS
2019-01-30,40.52000045776367,42.290000915527344,40.189998626708984,41.4900016784668,39.164066314697266,11000,PFIS
2019-01-31,41.02000045776367,41.599998474121094,40.849998474121094,41.2400016784668,38.92808532714844,7100,PFIS
2019-02-01,42.0,43.790000915527344,42.0,43.75,41.29737091064453,5600,PFIS
2019-02-04,43.08000183105469,43.130001068115234,42.54999923706055,42.83000183105469,40.42894744873047,3700,PFIS
2019-02-05,42.68000030517578,43.22999954223633,42.650001525878906,43.0,40.589420318603516,3900,PFIS
2019-02-06,43.25,43.25,42.720001220703125,43.0,40.589420318603516,3800,PFIS
