,open,high,low,close,adjclose,volume,ticker
2019-01-02,8.149999618530273,10.550000190734863,7.900000095367432,9.5,9.5,17200,MTP
2019-01-03,9.649999618530273,9.649999618530273,8.149999618530273,8.149999618530273,8.149999618530273,3000,MTP
2019-01-04,8.550000190734863,9.0,8.100000381469727,8.100000381469727,8.100000381469727,3200,MTP
2019-01-07,8.5,9.0,8.100000381469727,8.5,8.5,2300,MTP
2019-01-08,8.899999618530273,9.449999809265137,8.5,8.600000381469727,8.600000381469727,1900,MTP
2019-01-09,9.199999809265137,10.5,8.800000190734863,10.0,10.0,20000,MTP
2019-01-10,10.5,12.0,9.5,10.0,10.0,33900,MTP
2019-01-11,10.5,10.5,9.0,9.5,9.5,10100,MTP
2019-01-14,9.699999809265137,9.699999809265137,8.300000190734863,8.300000190734863,8.300000190734863,6700,MTP
2019-01-15,8.5,8.75,7.75,8.0,8.0,4800,MTP
2019-01-16,7.5,8.0,6.900000095367432,7.5,7.5,3900,MTP
2019-01-17,7.5,7.800000190734863,7.25,7.75,7.75,1600,MTP
2019-01-18,8.149999618530273,8.5,7.550000190734863,7.550000190734863,7.550000190734863,4600,MTP
2019-01-22,7.900000095367432,8.550000190734863,7.75,8.399999618530273,8.399999618530273,4400,MTP
2019-01-23,8.550000190734863,9.449999809265137,8.050000190734863,8.399999618530273,8.399999618530273,11100,MTP
2019-01-24,8.949999809265137,8.949999809265137,7.75,8.199999809265137,8.199999809265137,2500,MTP
2019-01-25,5.75,7.0,5.5,6.349999904632568,6.349999904632568,87900,MTP
2019-01-28,6.5,6.699999809265137,6.0,6.150000095367432,6.150000095367432,32800,MTP
2019-01-29,6.25,6.5,5.599999904632568,6.050000190734863,6.050000190734863,17700,MTP
2019-01-30,6.300000190734863,6.400000095367432,5.599999904632568,6.0,6.0,9100,MTP
2019-01-31,6.300000190734863,6.400000095367432,5.75,6.050000190734863,6.050000190734863,10800,MTP
2019-02-01,6.300000190734863,6.300000190734863,5.849999904632568,6.199999809265137,6.199999809265137,7800,MTP
2019-02-04,6.349999904632568,6.349999904632568,5.949999809265137,6.199999809265137,6.199999809265137,5600,MTP
2019-02-05,6.050000190734863,6.050000190734863,5.5,5.900000095367432,5.900000095367432,15100,MTP
2019-02-06,6.0,6.0,5.5,5.849999904632568,5.849999904632568,10100,MTP
2019-02-07,6.0,6.0,5.5,5.599999904632568,5.599999904632568,10500,MTP
2019-02-08,5.699999809265137,5.699999809265137,5.150000095367432,5.5,5.5,9000,MTP
2019-02-11,5.699999809265137,5.800000190734863,5.25,5.5,5.5,7000,MTP
2019-02-12,5.75,5.75,5.25,5.400000095367432,5.400000095367432,2800,MTP
2019-02-13,5.599999904632568,5.699999809265137,5.400000095367432,5.550000190734863,5.550000190734863,3600,MTP
2019-02-14,5.5,5.75,5.5,5.650000095367432,5.650000095367432,4300,MTP
2019-02-15,5.75,5.849999904632568,5.650000095367432,5.849999904632568,5.849999904632568,4100,MTP
2019-02-19,5.900000095367432,7.0,5.900000095367432,6.300000190734863,6.300000190734863,16100,MTP
2019-02-20,6.5,6.699999809265137,6.25,6.25,6.25,5600,MTP
2019-02-21,6.5,6.5,6.0,6.25,6.25,3900,MTP
2019-02-22,6.25,6.449999809265137,6.0,6.0,6.0,2200,MTP
2019-02-25,6.25,6.5,6.0,6.0,6.0,6800,MTP
2019-02-26,6.300000190734863,41.0,6.300000190734863,25.5,25.5,949100,MTP
2019-02-27,35.0,54.5,31.649999618530273,39.5,39.5,992300,MTP
2019-02-28,34.0,34.849998474121094,25.600000381469727,27.5,27.5,202100,MTP
2019-03-01,30.5,30.5,22.5,26.25,26.25,64900,MTP
2019-03-04,24.0,26.0,21.0,26.0,26.0,43900,MTP
2019-03-05,25.0,35.5,24.100000381469727,30.5,30.5,141800,MTP
2019-03-06,29.0,29.950000762939453,24.0,27.899999618530273,27.899999618530273,43100,MTP
2019-03-07,26.950000762939453,26.950000762939453,22.5,23.0,23.0,33900,MTP
2019-03-08,21.600000381469727,22.299999237060547,19.049999237060547,20.5,20.5,22500,MTP
2019-03-11,22.5,22.600000381469727,19.399999618530273,21.549999237060547,21.549999237060547,15700,MTP
2019-03-12,22.5,24.0,20.5,22.75,22.75,15900,MTP
2019-03-13,23.5,23.5,20.75,21.75,21.75,16100,MTP
2019-03-14,22.5,22.5,20.5,21.0,21.0,6900,MTP
2019-03-15,20.5,20.850000381469727,17.649999618530273,19.100000381469727,19.100000381469727,11400,MTP
2019-03-18,20.0,20.600000381469727,17.5,18.850000381469727,18.850000381469727,7300,MTP
2019-03-19,18.850000381469727,19.350000381469727,17.5,18.049999237060547,18.049999237060547,7300,MTP
2019-03-20,19.450000762939453,20.399999618530273,17.799999237060547,18.25,18.25,9000,MTP
2019-03-21,18.5,19.0,17.5,18.25,18.25,6300,MTP
2019-03-22,18.75,18.75,16.0,16.450000762939453,16.450000762939453,7900,MTP
2019-03-25,17.299999237060547,17.5,14.75,16.0,16.0,4800,MTP
2019-03-26,16.0,18.0,15.5,16.700000762939453,16.700000762939453,7900,MTP
2019-03-27,17.899999618530273,20.0,16.700000762939453,19.0,19.0,16300,MTP
2019-03-28,19.899999618530273,19.899999618530273,17.0,17.5,17.5,4700,MTP
2019-03-29,18.899999618530273,19.0,17.049999237060547,18.350000381469727,18.350000381469727,6900,MTP
2019-04-01,18.350000381469727,18.350000381469727,16.5,16.5,16.5,8200,MTP
2019-04-02,17.0,17.0,15.0,15.0,15.0,9000,MTP
2019-04-03,15.0,15.0,13.0,13.050000190734863,13.050000190734863,16400,MTP
2019-04-04,12.5,18.799999237060547,11.100000381469727,15.949999809265137,15.949999809265137,48000,MTP
2019-04-05,15.25,15.649999618530273,12.949999809265137,15.649999618530273,15.649999618530273,37400,MTP
2019-04-08,14.199999809265137,15.270000457763672,11.979999542236328,13.324999809265137,13.324999809265137,95100,MTP
2019-04-09,12.550000190734863,15.75,12.149999618530273,13.25,13.25,158500,MTP
2019-04-10,13.0,13.850000381469727,11.600000381469727,12.25,12.25,67100,MTP
2019-04-11,12.149999618530273,12.914999961853027,10.699999809265137,12.5,12.5,57400,MTP
2019-04-12,12.449999809265137,12.75,11.279999732971191,12.050000190734863,12.050000190734863,55100,MTP
2019-04-15,12.149999618530273,12.75,10.954999923706055,11.850000381469727,11.850000381469727,40200,MTP
