,open,high,low,close,adjclose,volume,ticker
2019-01-02,1.5199999809265137,1.559999942779541,1.440000057220459,1.5199999809265137,1.5199999809265137,66100,MARA
2019-01-03,1.559999942779541,1.600000023841858,1.5199999809265137,1.5199999809265137,1.5199999809265137,33200,MARA
2019-01-04,1.5199999809265137,1.6399999856948853,1.5199999809265137,1.600000023841858,1.600000023841858,53200,MARA
2019-01-07,1.6399999856948853,1.7200000286102295,1.5199999809265137,1.6799999475479126,1.6799999475479126,143100,MARA
2019-01-08,1.6399999856948853,1.8799999952316284,1.6399999856948853,1.7200000286102295,1.7200000286102295,70700,MARA
2019-01-09,1.7999999523162842,1.7999999523162842,1.600000023841858,1.6799999475479126,1.6799999475479126,31200,MARA
2019-01-10,1.7200000286102295,1.7599999904632568,1.600000023841858,1.600000023841858,1.600000023841858,53600,MARA
2019-01-11,1.6399999856948853,1.6799999475479126,1.5199999809265137,1.559999942779541,1.559999942779541,59500,MARA
2019-01-14,1.600000023841858,1.6399999856948853,1.5199999809265137,1.5199999809265137,1.5199999809265137,58000,MARA
2019-01-15,1.559999942779541,1.600000023841858,1.4800000190734863,1.5199999809265137,1.5199999809265137,42200,MARA
2019-01-16,1.4800000190734863,1.5199999809265137,1.440000057220459,1.4800000190734863,1.4800000190734863,31900,MARA
2019-01-17,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,35800,MARA
2019-01-18,1.4800000190734863,1.559999942779541,1.440000057220459,1.5199999809265137,1.5199999809265137,45800,MARA
2019-01-22,1.559999942779541,1.559999942779541,1.4800000190734863,1.4800000190734863,1.4800000190734863,25200,MARA
2019-01-23,1.5199999809265137,1.7200000286102295,1.4800000190734863,1.6399999856948853,1.6399999856948853,229400,MARA
2019-01-24,1.6399999856948853,1.6399999856948853,1.5199999809265137,1.600000023841858,1.600000023841858,74400,MARA
2019-01-25,1.559999942779541,1.600000023841858,1.4800000190734863,1.5199999809265137,1.5199999809265137,34100,MARA
2019-01-28,1.4800000190734863,1.559999942779541,1.440000057220459,1.4800000190734863,1.4800000190734863,51200,MARA
2019-01-29,1.4800000190734863,1.4800000190734863,1.399999976158142,1.440000057220459,1.440000057220459,32100,MARA
2019-01-30,1.440000057220459,1.4800000190734863,1.3600000143051147,1.399999976158142,1.399999976158142,70800,MARA
2019-01-31,1.399999976158142,1.399999976158142,1.3200000524520874,1.3600000143051147,1.3600000143051147,63300,MARA
2019-02-01,1.3600000143051147,1.3600000143051147,1.3200000524520874,1.3600000143051147,1.3600000143051147,15500,MARA
2019-02-04,1.3600000143051147,1.8799999952316284,1.3600000143051147,1.8799999952316284,1.8799999952316284,343200,MARA
2019-02-05,1.8799999952316284,1.8799999952316284,1.559999942779541,1.6399999856948853,1.6399999856948853,287800,MARA
2019-02-06,1.6799999475479126,1.6799999475479126,1.5199999809265137,1.600000023841858,1.600000023841858,82200,MARA
2019-02-07,1.600000023841858,1.600000023841858,1.440000057220459,1.559999942779541,1.559999942779541,33000,MARA
