,open,high,low,close,adjclose,volume,ticker
2019-01-02,1.850000023841858,1.9800000190734863,1.75,1.9500000476837158,1.9500000476837158,233700,EYPT
2019-01-03,2.0,2.0899999141693115,1.8899999856948853,1.909999966621399,1.909999966621399,713300,EYPT
2019-01-04,1.9800000190734863,2.3299999237060547,1.9700000286102295,2.259999990463257,2.259999990463257,763500,EYPT
2019-01-07,2.319999933242798,2.4000000953674316,2.2300000190734863,2.2899999618530273,2.2899999618530273,580000,EYPT
2019-01-08,2.319999933242798,2.390000104904175,2.190000057220459,2.2100000381469727,2.2100000381469727,333200,EYPT
2019-01-09,2.25,2.390000104904175,2.180000066757202,2.299999952316284,2.299999952316284,390400,EYPT
2019-01-10,2.309999942779541,2.369999885559082,2.2100000381469727,2.2200000286102295,2.2200000286102295,185900,EYPT
2019-01-11,2.2100000381469727,2.299999952316284,2.1700000762939453,2.2300000190734863,2.2300000190734863,116200,EYPT
2019-01-14,2.25,2.309999942779541,2.200000047683716,2.200000047683716,2.200000047683716,172300,EYPT
2019-01-15,2.2100000381469727,2.390000104904175,2.2100000381469727,2.359999895095825,2.359999895095825,261700,EYPT
2019-01-16,2.369999885559082,2.5,2.319999933242798,2.319999933242798,2.319999933242798,377300,EYPT
2019-01-17,2.319999933242798,2.5,2.299999952316284,2.4000000953674316,2.4000000953674316,332500,EYPT
2019-01-18,2.4200000762939453,2.450000047683716,2.2100000381469727,2.259999990463257,2.259999990463257,330300,EYPT
2019-01-22,2.2100000381469727,2.299999952316284,2.0899999141693115,2.2699999809265137,2.2699999809265137,316800,EYPT
2019-01-23,2.2899999618530273,2.430000066757202,2.25,2.2799999713897705,2.2799999713897705,324300,EYPT
2019-01-24,2.3399999141693115,2.4000000953674316,2.259999990463257,2.3299999237060547,2.3299999237060547,218400,EYPT
2019-01-25,2.3499999046325684,2.450000047683716,2.319999933242798,2.4200000762939453,2.4200000762939453,418200,EYPT
2019-01-28,2.4000000953674316,2.4200000762939453,2.2200000286102295,2.2799999713897705,2.2799999713897705,295400,EYPT
2019-01-29,2.309999942779541,2.380000114440918,2.180000066757202,2.200000047683716,2.200000047683716,518300,EYPT
2019-01-30,2.2100000381469727,2.3299999237060547,2.049999952316284,2.119999885559082,2.119999885559082,502800,EYPT
2019-01-31,2.049999952316284,2.2100000381469727,2.049999952316284,2.190000057220459,2.190000057220459,322100,EYPT
2019-02-01,2.1700000762939453,2.2899999618530273,2.1500000953674316,2.259999990463257,2.259999990463257,216600,EYPT
2019-02-04,2.3399999141693115,2.380000114440918,2.2200000286102295,2.2899999618530273,2.2899999618530273,280600,EYPT
2019-02-05,2.2799999713897705,2.359999895095825,2.2300000190734863,2.3299999237060547,2.3299999237060547,313400,EYPT
2019-02-06,2.3499999046325684,2.369999885559082,2.2699999809265137,2.359999895095825,2.359999895095825,228900,EYPT
2019-02-07,2.3399999141693115,2.390000104904175,2.2300000190734863,2.319999933242798,2.319999933242798,189900,EYPT
2019-02-08,2.299999952316284,2.4200000762939453,2.2899999618530273,2.390000104904175,2.390000104904175,302700,EYPT
2019-02-11,2.4100000858306885,2.6500000953674316,2.4000000953674316,2.5399999618530273,2.5399999618530273,800400,EYPT
2019-02-12,2.5999999046325684,2.609999895095825,2.380000114440918,2.5899999141693115,2.5899999141693115,401600,EYPT
2019-02-13,2.5999999046325684,2.7200000286102295,2.490000009536743,2.700000047683716,2.700000047683716,458900,EYPT
2019-02-14,2.700000047683716,2.819999933242798,2.6600000858306885,2.7200000286102295,2.7200000286102295,343200,EYPT
2019-02-15,2.740000009536743,2.819999933242798,2.569999933242798,2.5999999046325684,2.5999999046325684,323700,EYPT
2019-02-19,2.5999999046325684,2.700000047683716,2.559999942779541,2.6700000762939453,2.6700000762939453,233700,EYPT
2019-02-20,2.680000066757202,2.75,2.6500000953674316,2.6600000858306885,2.6600000858306885,327100,EYPT
2019-02-21,2.630000114440918,2.7200000286102295,2.609999895095825,2.6500000953674316,2.6500000953674316,213900,EYPT
2019-02-22,2.6500000953674316,2.7899999618530273,2.6500000953674316,2.7200000286102295,2.7200000286102295,249600,EYPT
2019-02-25,2.75,2.75,2.6700000762939453,2.7100000381469727,2.7100000381469727,201600,EYPT
2019-02-26,2.7100000381469727,2.7200000286102295,2.5,2.549999952316284,2.549999952316284,412200,EYPT
2019-02-27,2.549999952316284,2.6500000953674316,2.5,2.609999895095825,2.609999895095825,113800,EYPT
