,open,high,low,close,adjclose,volume,ticker
2019-06-13,28.969999313354492,29.09000015258789,23.420000076293945,27.440000534057617,24.813047409057617,1100,AIRTP
2019-06-14,23.700000762939453,23.899999618530273,23.600000381469727,23.799999237060547,21.521520614624023,300,AIRTP
2019-06-17,24.600000381469727,26.899999618530273,24.5,26.899999618530273,24.32474136352539,100,AIRTP
2019-06-18,26.770000457763672,26.770000457763672,23.329999923706055,23.43000030517578,21.18694305419922,5200,AIRTP
2019-06-19,23.5,24.5,23.5,24.200000762939453,21.883228302001953,2600,AIRTP
2019-06-20,23.600000381469727,25.0,23.600000381469727,24.100000381469727,21.79279899597168,0,AIRTP
2019-06-21,23.93000030517578,24.0,23.5,23.950000762939453,21.65715980529785,1000,AIRTP
2019-06-24,24.0,24.829999923706055,23.899999618530273,24.5,22.154504776000977,3300,AIRTP
2019-06-25,24.100000381469727,24.299999237060547,23.799999237060547,23.899999618530273,21.61194610595703,7400,AIRTP
2019-06-26,23.700000762939453,24.5,23.700000762939453,24.5,22.154504776000977,0,AIRTP
2019-06-27,24.899999618530273,25.0,23.799999237060547,23.899999618530273,21.61194610595703,1200,AIRTP
2019-06-28,24.899999618530273,24.899999618530273,23.899999618530273,23.899999618530273,21.61194610595703,700,AIRTP
2019-07-01,24.540000915527344,24.540000915527344,23.899999618530273,24.450000762939453,22.10929298400879,0,AIRTP
2019-07-02,24.0,24.200000762939453,24.0,24.0,21.702373504638672,0,AIRTP
2019-07-03,24.81999969482422,24.81999969482422,24.200000762939453,24.299999237060547,21.973649978637695,0,AIRTP
2019-07-05,25.0,26.5,23.899999618530273,24.75,22.380573272705078,2900,AIRTP
2019-07-08,24.600000381469727,24.600000381469727,24.200000762939453,24.200000762939453,21.883228302001953,5500,AIRTP
2019-07-09,24.639999389648438,24.770000457763672,24.299999237060547,24.399999618530273,22.06407928466797,2900,AIRTP
2019-07-10,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,22.06407928466797,0,AIRTP
2019-07-11,24.5,24.5,24.100000381469727,24.100000381469727,21.79279899597168,300,AIRTP
2019-07-12,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,21.79279899597168,0,AIRTP
2019-07-15,25.5,25.5,24.100000381469727,24.200000762939453,21.883228302001953,2700,AIRTP
2019-07-16,24.5,24.5,24.0,24.200000762939453,21.883228302001953,2000,AIRTP
2019-07-17,24.200000762939453,24.5,24.0,24.0,21.702373504638672,5900,AIRTP
2019-07-18,24.31999969482422,24.350000381469727,23.850000381469727,24.0,21.702373504638672,4700,AIRTP
2019-07-19,23.700000762939453,24.100000381469727,23.700000762939453,24.0,21.702373504638672,8300,AIRTP
2019-07-22,23.84000015258789,24.25,23.100000381469727,23.299999237060547,21.069385528564453,2600,AIRTP
2019-07-23,24.450000762939453,24.5,23.5,24.0,21.702373504638672,1100,AIRTP
2019-07-24,24.5,24.5,23.799999237060547,24.0,21.702373504638672,1500,AIRTP
2019-07-25,24.0,24.0,24.0,24.0,21.702373504638672,0,AIRTP
2019-07-26,24.5,24.5,23.700000762939453,24.0,21.702373504638672,700,AIRTP
2019-07-29,24.5,24.5,24.0,24.299999237060547,21.973649978637695,2500,AIRTP
2019-07-30,24.399999618530273,24.399999618530273,23.899999618530273,23.899999618530273,21.61194610595703,6600,AIRTP
2019-07-31,23.950000762939453,24.0,23.899999618530273,23.899999618530273,21.61194610595703,200,AIRTP
2019-08-01,24.170000076293945,24.469999313354492,23.799999237060547,23.799999237060547,21.521520614624023,1200,AIRTP
2019-08-02,24.0,24.100000381469727,23.700000762939453,24.100000381469727,21.79279899597168,200,AIRTP
2019-08-05,23.700000762939453,25.399999618530273,23.700000762939453,23.899999618530273,21.61194610595703,2300,AIRTP
2019-08-06,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,21.61194610595703,0,AIRTP
2019-08-07,24.5,24.649999618530273,23.799999237060547,23.899999618530273,21.61194610595703,700,AIRTP
2019-08-08,24.0,24.0,24.0,24.0,21.702373504638672,300,AIRTP
2019-08-09,24.0,24.0,24.0,24.0,21.702373504638672,300,AIRTP
2019-08-12,24.0,24.0,23.899999618530273,23.969999313354492,21.675243377685547,300,AIRTP
2019-08-13,24.0,24.0,23.899999618530273,23.899999618530273,21.61194610595703,300,AIRTP
2019-08-14,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,21.521520614624023,300,AIRTP
2019-08-15,23.899999618530273,23.899999618530273,23.799999237060547,23.799999237060547,21.521520614624023,300,AIRTP
