,open,high,low,close,adjclose,volume,ticker
2019-01-02,2.4200000762939453,2.5899999141693115,2.4200000762939453,2.509999990463257,2.509999990463257,21000,GTIM
2019-01-03,3.009999990463257,3.009999990463257,2.3499999046325684,2.4200000762939453,2.4200000762939453,67600,GTIM
2019-01-04,2.619999885559082,2.640000104904175,2.4100000858306885,2.4100000858306885,2.4100000858306885,42700,GTIM
2019-01-07,2.440000057220459,2.549999952316284,2.380000114440918,2.549999952316284,2.549999952316284,44100,GTIM
2019-01-08,2.7200000286102295,2.7200000286102295,2.450000047683716,2.569999933242798,2.569999933242798,22300,GTIM
2019-01-09,2.619999885559082,2.7100000381469727,2.5,2.5,2.5,30800,GTIM
2019-01-10,2.509999990463257,2.7200000286102295,2.430000066757202,2.5,2.5,25100,GTIM
2019-01-11,2.509999990463257,2.5999999046325684,2.4100000858306885,2.569999933242798,2.569999933242798,20200,GTIM
2019-01-14,2.569999933242798,2.619999885559082,2.5399999618530273,2.549999952316284,2.549999952316284,2000,GTIM
2019-01-15,2.559999942779541,2.5999999046325684,2.5,2.569999933242798,2.569999933242798,7300,GTIM
2019-01-16,2.5399999618530273,2.549999952316284,2.450000047683716,2.450000047683716,2.450000047683716,5100,GTIM
2019-01-17,2.4000000953674316,2.4700000286102295,2.359999895095825,2.380000114440918,2.380000114440918,39700,GTIM
2019-01-18,2.359999895095825,2.450000047683716,2.3499999046325684,2.369999885559082,2.369999885559082,34100,GTIM
2019-01-22,2.380000114440918,2.569999933242798,2.380000114440918,2.5199999809265137,2.5199999809265137,9100,GTIM
2019-01-23,2.5999999046325684,2.640000104904175,2.549999952316284,2.549999952316284,2.549999952316284,6300,GTIM
2019-01-24,2.5999999046325684,2.5999999046325684,2.5199999809265137,2.5899999141693115,2.5899999141693115,1000,GTIM
2019-01-25,2.630000114440918,2.630000114440918,2.3399999141693115,2.4000000953674316,2.4000000953674316,5600,GTIM
2019-01-28,2.4000000953674316,2.509999990463257,2.4000000953674316,2.509999990463257,2.509999990463257,1500,GTIM
2019-01-29,2.3399999141693115,2.4200000762939453,2.3399999141693115,2.4000000953674316,2.4000000953674316,4600,GTIM
2019-01-30,2.4100000858306885,2.509999990463257,2.4000000953674316,2.440000057220459,2.440000057220459,13200,GTIM
2019-01-31,2.5,2.5,2.4200000762939453,2.490000009536743,2.490000009536743,15200,GTIM
2019-02-01,2.4000000953674316,2.5899999141693115,2.4000000953674316,2.509999990463257,2.509999990463257,8500,GTIM
2019-02-04,2.490000009536743,2.569999933242798,2.450000047683716,2.569999933242798,2.569999933242798,9600,GTIM
2019-02-05,2.5899999141693115,2.930000066757202,2.5199999809265137,2.559999942779541,2.559999942779541,45100,GTIM
2019-02-06,2.5399999618530273,2.8299999237060547,2.5399999618530273,2.5399999618530273,2.5399999618530273,16200,GTIM
2019-02-07,2.549999952316284,2.819999933242798,2.549999952316284,2.559999942779541,2.559999942779541,14400,GTIM
2019-02-08,2.549999952316284,2.619999885559082,2.5299999713897705,2.5299999713897705,2.5299999713897705,14200,GTIM
2019-02-11,2.5299999713897705,2.5299999713897705,2.430000066757202,2.430000066757202,2.430000066757202,14100,GTIM
2019-02-12,2.4200000762939453,2.8499999046325684,2.4200000762939453,2.5999999046325684,2.5999999046325684,35000,GTIM
2019-02-13,2.630000114440918,2.799999952316284,2.5999999046325684,2.619999885559082,2.619999885559082,20600,GTIM
2019-02-14,2.680000066757202,2.700000047683716,2.5999999046325684,2.619999885559082,2.619999885559082,4900,GTIM
