,open,high,low,close,adjclose,volume,ticker
2019-06-21,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,250000,IMVT
2019-06-24,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,IMVT
2019-06-25,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,IMVT
2019-06-26,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,500,IMVT
2019-06-27,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,IMVT
2019-06-28,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,IMVT
2019-07-01,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,IMVT
2019-07-02,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,IMVT
2019-07-03,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,200,IMVT
2019-07-05,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,800,IMVT
2019-07-08,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,500,IMVT
2019-07-09,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,IMVT
2019-07-10,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,IMVT
2019-07-11,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,IMVT
2019-07-12,9.59000015258789,9.739999771118164,9.569999694824219,9.600000381469727,9.600000381469727,10000,IMVT
2019-07-15,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,IMVT
2019-07-16,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,IMVT
2019-07-17,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,IMVT
2019-07-18,9.899999618530273,9.899999618530273,9.779999732971191,9.779999732971191,9.779999732971191,2300,IMVT
2019-07-19,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,200,IMVT
2019-07-22,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167,9.8100004196167,1500,IMVT
2019-07-23,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,IMVT
2019-07-24,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,IMVT
2019-07-25,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,IMVT
2019-07-26,9.8100004196167,9.8100004196167,9.800000190734863,9.800000190734863,9.800000190734863,2800,IMVT
2019-07-29,9.8100004196167,9.8100004196167,9.800000190734863,9.800000190734863,9.800000190734863,2800,IMVT
2019-07-30,9.8100004196167,9.8100004196167,9.800000190734863,9.800000190734863,9.800000190734863,2800,IMVT
2019-07-31,9.819999694824219,9.819999694824219,9.789999961853027,9.789999961853027,9.789999961853027,200,IMVT
2019-08-01,9.819999694824219,9.819999694824219,9.789999961853027,9.789999961853027,9.789999961853027,200,IMVT
2019-08-02,10.100000381469727,10.25,9.800000190734863,9.800000190734863,9.800000190734863,700,IMVT
2019-08-05,10.100000381469727,10.25,9.800000190734863,9.800000190734863,9.800000190734863,700,IMVT
2019-08-06,10.100000381469727,10.25,9.800000190734863,9.800000190734863,9.800000190734863,700,IMVT
2019-08-07,10.100000381469727,10.25,9.800000190734863,9.800000190734863,9.800000190734863,700,IMVT
2019-08-08,10.100000381469727,10.25,9.800000190734863,9.800000190734863,9.800000190734863,700,IMVT
2019-08-09,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,100,IMVT
2019-08-12,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,100,IMVT
2019-08-13,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,100,IMVT
2019-08-14,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,100,IMVT
2019-08-15,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,100,IMVT
2019-08-16,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,IMVT
2019-08-19,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,IMVT
2019-08-20,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,IMVT
2019-08-21,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,IMVT
2019-08-22,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,IMVT
2019-08-23,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,IMVT
2019-08-26,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,IMVT
2019-08-27,9.84000015258789,9.869999885559082,9.84000015258789,9.869999885559082,9.869999885559082,23500,IMVT
2019-08-28,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,9.880000114440918,7900,IMVT
2019-08-29,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,15200,IMVT
2019-08-30,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,10000,IMVT
2019-09-03,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,IMVT
2019-09-04,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,IMVT
2019-09-05,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,IMVT
2019-09-06,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,IMVT
2019-09-09,9.75,9.90999984741211,9.75,9.90999984741211,9.90999984741211,1700,IMVT
2019-09-10,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,400,IMVT
2019-09-11,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,300,IMVT
2019-09-12,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,38800,IMVT
2019-09-13,9.914999961853027,9.920000076293945,9.914999961853027,9.920000076293945,9.920000076293945,700,IMVT
2019-09-16,9.75,9.75,9.75,9.75,9.75,600,IMVT
2019-09-17,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,500,IMVT
2019-09-18,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,9.949999809265137,278000,IMVT
2019-09-19,9.979999542236328,9.979999542236328,9.965999603271484,9.965999603271484,9.965999603271484,1000,IMVT
2019-09-20,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,1100,IMVT
2019-09-23,10.0,10.0,9.989999771118164,10.0,10.0,2000,IMVT
2019-09-24,9.949999809265137,9.970000267028809,9.949999809265137,9.949999809265137,9.949999809265137,1700,IMVT
2019-09-25,9.949999809265137,9.960000038146973,9.949999809265137,9.960000038146973,9.960000038146973,10100,IMVT
2019-09-26,10.039999961853027,10.039999961853027,10.020000457763672,10.020000457763672,10.020000457763672,1000,IMVT
2019-09-27,10.039999961853027,10.050000190734863,9.949999809265137,10.020000457763672,10.020000457763672,9400,IMVT
2019-09-30,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,100,IMVT
2019-10-01,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,IMVT
2019-10-02,10.279999732971191,10.319999694824219,10.149999618530273,10.149999618530273,10.149999618530273,426900,IMVT
2019-10-03,10.1899995803833,10.199999809265137,10.130000114440918,10.149999618530273,10.149999618530273,505400,IMVT
