,open,high,low,close,adjclose,volume,ticker
2019-07-26,6.199999809265137,6.239999771118164,5.159999847412109,5.159999847412109,5.159999847412109,12381100,WSG
2019-07-29,5.489999771118164,5.550000190734863,4.670000076293945,5.010000228881836,5.010000228881836,3138600,WSG
2019-07-30,5.019999980926514,5.074999809265137,4.840000152587891,4.949999809265137,4.949999809265137,488100,WSG
2019-07-31,5.0,5.0,4.800000190734863,4.920000076293945,4.920000076293945,918900,WSG
2019-08-01,4.929999828338623,4.940000057220459,4.659999847412109,4.679999828338623,4.679999828338623,638900,WSG
2019-08-02,4.639999866485596,4.659999847412109,4.119999885559082,4.199999809265137,4.199999809265137,1601700,WSG
2019-08-05,4.010000228881836,4.239999771118164,3.8499999046325684,3.990000009536743,3.990000009536743,1228600,WSG
2019-08-06,4.0,4.25,4.0,4.170000076293945,4.170000076293945,478100,WSG
2019-08-07,4.179999828338623,4.197999954223633,3.9100000858306885,3.990000009536743,3.990000009536743,241500,WSG
2019-08-08,3.9700000286102295,4.010000228881836,3.690000057220459,3.869999885559082,3.869999885559082,730300,WSG
2019-08-09,3.859999895095825,4.010000228881836,3.759999990463257,3.940000057220459,3.940000057220459,324500,WSG
2019-08-12,3.940000057220459,3.990000009536743,3.8399999141693115,3.930000066757202,3.930000066757202,300700,WSG
2019-08-13,3.940000057220459,3.990000009536743,3.859999895095825,3.890000104904175,3.890000104904175,186900,WSG
2019-08-14,3.8499999046325684,3.859999895095825,3.6600000858306885,3.6600000858306885,3.6600000858306885,376900,WSG
2019-08-15,3.6700000762939453,3.700000047683716,3.5399999618530273,3.5899999141693115,3.5899999141693115,330200,WSG
2019-08-16,3.5799999237060547,3.6500000953674316,3.5399999618530273,3.5799999237060547,3.5799999237060547,168400,WSG
2019-08-19,3.619999885559082,3.875,3.611999988555908,3.8499999046325684,3.8499999046325684,262700,WSG
2019-08-20,3.890000104904175,3.940000057220459,3.799999952316284,3.9200000762939453,3.9200000762939453,335800,WSG
2019-08-21,4.059999942779541,4.519999980926514,3.9600000381469727,4.440000057220459,4.440000057220459,1322300,WSG
2019-08-22,4.53000020980835,5.170000076293945,4.449999809265137,4.96999979019165,4.96999979019165,2036200,WSG
2019-08-23,4.949999809265137,5.489999771118164,4.78000020980835,5.190000057220459,5.190000057220459,2019800,WSG
2019-08-26,5.429999828338623,5.429999828338623,4.900000095367432,5.349999904632568,5.349999904632568,715500,WSG
2019-08-27,5.380000114440918,5.380000114440918,5.119999885559082,5.360000133514404,5.360000133514404,352800,WSG
2019-08-28,5.309999942779541,5.448999881744385,5.21999979019165,5.230000019073486,5.230000019073486,185800,WSG
2019-08-29,5.349999904632568,5.420000076293945,5.199999809265137,5.21999979019165,5.21999979019165,163400,WSG
2019-08-30,5.190000057220459,5.269999980926514,5.039999961853027,5.239999771118164,5.239999771118164,166100,WSG
2019-09-03,5.269999980926514,5.349999904632568,4.900000095367432,4.909999847412109,4.909999847412109,206300,WSG
2019-09-04,4.949999809265137,5.135000228881836,4.710000038146973,4.900000095367432,4.900000095367432,285300,WSG
2019-09-05,4.869999885559082,5.059999942779541,4.739999771118164,4.840000152587891,4.840000152587891,133000,WSG
2019-09-06,4.880000114440918,4.894999980926514,4.659999847412109,4.679999828338623,4.679999828338623,326100,WSG
2019-09-09,4.840000152587891,4.909999847412109,4.610000133514404,4.659999847412109,4.659999847412109,286100,WSG
2019-09-10,4.639999866485596,4.78000020980835,4.550000190734863,4.619999885559082,4.619999885559082,167000,WSG
2019-09-11,4.630000114440918,4.800000190734863,4.619999885559082,4.710000038146973,4.710000038146973,354000,WSG
2019-09-12,4.78000020980835,4.860000133514404,4.659999847412109,4.71999979019165,4.71999979019165,307300,WSG
2019-09-13,4.699999809265137,4.789999961853027,4.699999809265137,4.71999979019165,4.71999979019165,155300,WSG
2019-09-16,4.690000057220459,4.776000022888184,4.659999847412109,4.690000057220459,4.690000057220459,70500,WSG
2019-09-17,4.639999866485596,4.718999862670898,4.590000152587891,4.619999885559082,4.619999885559082,47600,WSG
2019-09-18,4.519999980926514,4.690000057220459,4.519999980926514,4.519999980926514,4.519999980926514,76100,WSG
2019-09-19,4.510000228881836,4.579999923706055,4.429999828338623,4.480000019073486,4.480000019073486,129500,WSG
2019-09-20,4.53000020980835,4.53000020980835,4.480000019073486,4.510000228881836,4.510000228881836,111300,WSG
2019-09-23,4.53000020980835,4.53000020980835,4.389999866485596,4.409999847412109,4.409999847412109,84000,WSG
2019-09-24,4.349999904632568,4.349999904632568,4.11299991607666,4.21999979019165,4.21999979019165,206500,WSG
2019-09-25,4.199999809265137,4.349999904632568,4.199999809265137,4.320000171661377,4.320000171661377,191100,WSG
2019-09-26,4.260000228881836,4.349999904632568,4.199999809265137,4.289999961853027,4.289999961853027,47300,WSG
2019-09-27,4.210000038146973,4.28000020980835,4.019999980926514,4.090000152587891,4.090000152587891,339300,WSG
2019-09-30,4.079999923706055,4.132999897003174,4.010000228881836,4.050000190734863,4.050000190734863,104800,WSG
2019-10-01,4.329999923706055,4.329999923706055,3.9089999198913574,4.019999980926514,4.019999980926514,102100,WSG
2019-10-02,3.9000000953674316,4.0,3.8499999046325684,3.9600000381469727,3.9600000381469727,192600,WSG
2019-10-03,3.9000000953674316,4.079999923706055,3.8499999046325684,3.990000009536743,3.990000009536743,169100,WSG
2019-10-04,4.079999923706055,4.079999923706055,3.9800000190734863,4.010000228881836,4.010000228881836,44800,WSG
2019-10-07,4.03000020980835,4.099999904632568,3.940000057220459,4.019999980926514,4.019999980926514,87500,WSG
2019-10-08,4.0,4.039999961853027,3.880000114440918,3.9800000190734863,3.9800000190734863,30500,WSG
2019-10-09,3.9800000190734863,4.03000020980835,3.930000066757202,3.9700000286102295,3.9700000286102295,60600,WSG
