,open,high,low,close,adjclose,volume,ticker
2019-01-02,59.47999954223633,61.189998626708984,54.02000045776367,60.290000915527344,60.290000915527344,86200,PRSC
2019-01-03,60.34000015258789,60.34000015258789,59.04999923706055,59.79999923706055,59.79999923706055,50600,PRSC
2019-01-04,59.81999969482422,61.72999954223633,59.61000061035156,60.9900016784668,60.9900016784668,60400,PRSC
2019-01-07,60.97999954223633,61.900001525878906,60.119998931884766,60.4900016784668,60.4900016784668,60800,PRSC
2019-01-08,60.47999954223633,61.310001373291016,59.349998474121094,61.29999923706055,61.29999923706055,57200,PRSC
2019-01-09,61.369998931884766,61.900001525878906,59.66999816894531,60.34000015258789,60.34000015258789,107000,PRSC
2019-01-10,60.08000183105469,62.349998474121094,59.099998474121094,62.29999923706055,62.29999923706055,63900,PRSC
2019-01-11,61.84000015258789,62.90999984741211,60.9900016784668,62.5099983215332,62.5099983215332,87900,PRSC
2019-01-14,62.06999969482422,63.209999084472656,62.06999969482422,62.459999084472656,62.459999084472656,30700,PRSC
2019-01-15,62.25,63.93000030517578,62.04999923706055,63.599998474121094,63.599998474121094,31100,PRSC
2019-01-16,63.5099983215332,64.18000030517578,62.86000061035156,62.86000061035156,62.86000061035156,84300,PRSC
2019-01-17,62.470001220703125,64.33000183105469,62.470001220703125,63.41999816894531,63.41999816894531,77400,PRSC
2019-01-18,63.470001220703125,64.25,62.529998779296875,62.880001068115234,62.880001068115234,56500,PRSC
2019-01-22,62.880001068115234,63.33000183105469,61.5099983215332,61.7400016784668,61.7400016784668,34100,PRSC
2019-01-23,61.81999969482422,63.25,61.689998626708984,63.130001068115234,63.130001068115234,36300,PRSC
2019-01-24,63.130001068115234,64.13999938964844,63.08000183105469,63.619998931884766,63.619998931884766,38700,PRSC
2019-01-25,63.97999954223633,66.13999938964844,63.97999954223633,64.87999725341797,64.87999725341797,46400,PRSC
2019-01-28,64.44999694824219,64.44999694824219,62.08000183105469,63.54999923706055,63.54999923706055,30300,PRSC
2019-01-29,63.540000915527344,63.54999923706055,62.439998626708984,63.22999954223633,63.22999954223633,35200,PRSC
2019-01-30,63.2400016784668,63.880001068115234,62.459999084472656,63.36000061035156,63.36000061035156,37700,PRSC
2019-01-31,63.13999938964844,64.23999786376953,63.13999938964844,64.13999938964844,64.13999938964844,67300,PRSC
2019-02-01,64.13999938964844,64.75,63.849998474121094,64.33000183105469,64.33000183105469,38100,PRSC
2019-02-04,64.33000183105469,65.2699966430664,64.02999877929688,65.2699966430664,65.2699966430664,49400,PRSC
2019-02-05,65.2300033569336,66.19999694824219,65.02999877929688,65.22000122070312,65.22000122070312,42100,PRSC
