,open,high,low,close,adjclose,volume,ticker
2019-01-02,35.86529541015625,36.417213439941406,35.051448822021484,35.74368667602539,35.465797424316406,652600,ENSG
2019-01-03,35.66884994506836,36.080448150634766,34.89242172241211,35.2946662902832,35.020259857177734,237500,ENSG
2019-01-04,35.65013885498047,36.913002014160156,35.36014938354492,36.50140380859375,36.217620849609375,316100,ENSG
2019-01-07,36.66978454589844,37.4836311340332,36.37044143676758,37.100093841552734,36.811649322509766,381600,ENSG
2019-01-08,37.32460403442383,38.20392990112305,36.978485107421875,38.15715789794922,37.860496520996094,256500,ENSG
2019-01-09,38.28812026977539,39.326473236083984,38.185218811035156,39.30776596069336,39.002159118652344,511500,ENSG
2019-01-10,39.02712631225586,39.16744613647461,37.6613655090332,37.83910369873047,37.544918060302734,401400,ENSG
2019-01-11,37.6613655090332,38.67165756225586,37.231056213378906,37.50233840942383,37.210777282714844,248200,ENSG
2019-01-14,37.296539306640625,38.325538635253906,37.296539306640625,37.57717514038086,37.2850227355957,247500,ENSG
2019-01-15,37.56782150268555,39.07390213012695,37.56782150268555,38.98971176147461,38.686580657958984,222500,ENSG
2019-01-16,39.02712631225586,39.81290817260742,39.01777267456055,39.139381408691406,38.8350830078125,181600,ENSG
2019-01-17,39.204864501953125,40.06548309326172,38.84939193725586,39.83161926269531,39.52193832397461,328700,ENSG
2019-01-18,40.05612564086914,40.159027099609375,37.792327880859375,38.07296371459961,37.77695846557617,379200,ENSG
2019-01-22,38.04490280151367,38.5219841003418,37.89522933959961,38.5219841003418,38.22248458862305,357200,ENSG
2019-01-23,38.821327209472656,40.14031982421875,38.821327209472656,39.62582015991211,39.31774139404297,297500,ENSG
2019-01-24,39.85032653808594,40.037418365478516,38.905517578125,39.05519104003906,38.75155258178711,153400,ENSG
2019-01-25,39.29840850830078,40.177734375,39.05519104003906,39.7942008972168,39.48481369018555,236200,ENSG
2019-01-28,39.522918701171875,39.9719352722168,38.85874557495117,39.579044342041016,39.271331787109375,198700,ENSG
2019-01-29,39.597755432128906,39.62582015991211,39.148738861083984,39.24228286743164,38.93718719482422,119800,ENSG
2019-01-30,39.3358268737793,39.962581634521484,39.11132049560547,39.75678253173828,39.447689056396484,144500,ENSG
2019-01-31,39.73807144165039,40.795135498046875,39.72871780395508,40.75771713256836,40.44084167480469,327300,ENSG
2019-02-01,40.76707077026367,41.07577133178711,39.62582015991211,40.87932586669922,40.561500549316406,440600,ENSG
2019-02-04,41.038352966308594,41.64639663696289,40.477081298828125,41.45930862426758,41.13697814941406,342900,ENSG
2019-02-05,41.571563720703125,41.97380828857422,40.95416259765625,41.178672790527344,40.858524322509766,224300,ENSG
2019-02-06,41.272216796875,41.4780158996582,40.50514602661133,41.33769989013672,41.01631546020508,288200,ENSG
2019-02-07,45.051448822021484,46.763328552246094,44.2469596862793,45.81852340698242,45.46229934692383,1013000,ENSG
2019-02-08,45.369503021240234,45.55659484863281,43.536014556884766,43.94761276245117,43.605934143066406,487300,ENSG
2019-02-11,44.15341567993164,45.41627502441406,43.25537872314453,45.27595901489258,44.9239501953125,414500,ENSG
2019-02-12,45.65013885498047,47.8858757019043,45.509822845458984,47.474273681640625,47.10517883300781,672600,ENSG
2019-02-13,47.362022399902344,47.90458297729492,46.75397491455078,47.156219482421875,46.78959655761719,319000,ENSG
2019-02-14,47.100093841552734,47.28718566894531,46.65107727050781,47.16557693481445,46.79888153076172,437000,ENSG
2019-02-15,47.56782150268555,48.84939193725586,47.14686584472656,48.821327209472656,48.44175720214844,351000,ENSG
2019-02-19,48.830684661865234,50.102901458740234,48.830684661865234,49.9719352722168,49.583412170410156,536400,ENSG
2019-02-20,49.9719352722168,50.299346923828125,49.47614669799805,50.084190368652344,49.694801330566406,657500,ENSG
2019-02-21,49.86903762817383,50.43966293334961,49.597755432128906,50.102901458740234,49.71337127685547,391500,ENSG
2019-02-22,50.159027099609375,51.038352966308594,49.766136169433594,50.50514602661133,50.11248779296875,285200,ENSG
2019-02-25,50.83255386352539,51.00093460083008,47.64265823364258,47.82974624633789,47.4578857421875,634400,ENSG
2019-02-26,48.04490280151367,48.46585464477539,46.40785598754883,46.660430908203125,46.29765701293945,346400,ENSG
2019-02-27,46.585594177246094,46.86623001098633,45.66884994506836,46.2114143371582,45.85213088989258,329200,ENSG
2019-02-28,46.2114143371582,46.856876373291016,46.099159240722656,46.25818634033203,45.89854431152344,255400,ENSG
2019-03-01,46.72591018676758,47.053321838378906,46.024322509765625,46.88494110107422,46.520423889160156,309500,ENSG
2019-03-04,47.10944747924805,47.689430236816406,46.716556549072266,47.352664947509766,46.98451232910156,382800,ENSG
2019-03-05,47.371376037597656,48.185218811035156,46.70720291137695,46.89429473876953,46.52970504760742,334200,ENSG
2019-03-06,46.88494110107422,47.11880111694336,45.03274154663086,45.20112228393555,44.849693298339844,321900,ENSG
2019-03-07,45.20112228393555,45.45369338989258,44.63985061645508,45.06080627441406,44.71046829223633,236900,ENSG
2019-03-08,44.81758499145508,45.52853012084961,44.57436752319336,45.369503021240234,45.01676559448242,217400,ENSG
2019-03-11,45.369503021240234,46.24882888793945,45.28531265258789,46.1552848815918,45.79644775390625,273400,ENSG
2019-03-12,46.11786651611328,46.96913146972656,46.07109451293945,46.585594177246094,46.2234001159668,217600,ENSG
2019-03-13,46.62301254272461,47.72684860229492,46.62301254272461,47.31524658203125,46.9473876953125,282400,ENSG
2019-03-14,47.38072967529297,48.16651153564453,47.100093841552734,47.90458297729492,47.53213882446289,220500,ENSG
2019-03-15,47.913936614990234,48.250701904296875,46.81010437011719,47.21234893798828,46.84528732299805,722000,ENSG
2019-03-18,47.38072967529297,47.94200134277344,47.174930572509766,47.6613655090332,47.29081726074219,260500,ENSG
2019-03-19,47.78297424316406,48.194576263427734,47.18428421020508,47.492984771728516,47.123748779296875,165600,ENSG
2019-03-20,47.52104949951172,48.07296371459961,46.48269271850586,46.660430908203125,46.29765701293945,325900,ENSG
2019-03-21,46.62301254272461,48.02619171142578,46.62301254272461,47.399436950683594,47.03091812133789,183100,ENSG
2019-03-22,47.053321838378906,47.371376037597656,45.67820358276367,45.958839416503906,45.601524353027344,201500,ENSG
2019-03-25,45.94013214111328,46.74462127685547,44.83629608154297,46.40785598754883,46.04705047607422,254800,ENSG
2019-03-26,46.763328552246094,46.763328552246094,45.884002685546875,46.342376708984375,45.98208236694336,179500,ENSG
2019-03-27,46.24882888793945,46.445274353027344,45.10757827758789,46.07109451293945,45.71290588378906,159700,ENSG
2019-03-28,46.07109451293945,46.57624053955078,45.33208465576172,46.51075744628906,46.19728088378906,201600,ENSG
2019-03-29,46.77268600463867,48.624881744384766,46.77268600463867,47.8858757019043,47.56313705444336,488300,ENSG
2019-04-01,48.13844680786133,48.503273010253906,46.72591018676758,47.63330078125,47.312259674072266,270200,ENSG
2019-04-02,47.736202239990234,47.97941970825195,46.782039642333984,47.4836311340332,47.163604736328125,250800,ENSG
2019-04-03,47.80168533325195,48.36295700073242,47.24040985107422,47.34331130981445,47.024227142333984,174300,ENSG
2019-04-04,47.21234893798828,47.998130798339844,46.98783874511719,47.89522933959961,47.572425842285156,154000,ENSG
2019-04-05,48.035545349121094,49.85968017578125,47.8858757019043,49.07390213012695,48.74315643310547,394500,ENSG
2019-04-08,49.01777267456055,49.139381408691406,47.38072967529297,47.549110412597656,47.2286376953125,204400,ENSG
2019-04-09,47.55846405029297,48.175865173339844,46.9971923828125,47.90458297729492,47.58171463012695,241100,ENSG
2019-04-10,47.97006607055664,48.512630462646484,47.26847457885742,48.33489227294922,48.00912857055664,354100,ENSG
2019-04-11,48.35360336303711,48.45650100708008,47.492984771728516,47.75490951538086,47.433048248291016,173700,ENSG
2019-04-12,48.20392990112305,48.79326629638672,47.97941970825195,48.41908264160156,48.09274673461914,407400,ENSG
2019-04-15,48.48456573486328,49.10196304321289,48.22263717651367,48.43779373168945,48.111331939697266,189300,ENSG
2019-04-16,48.690364837646484,48.905517578125,45.18241500854492,45.37886047363281,45.07301712036133,271900,ENSG
2019-04-17,45.69691467285156,45.69691467285156,43.086997985839844,44.4808235168457,44.181034088134766,415400,ENSG
2019-04-18,44.34050369262695,45.77174758911133,44.13470458984375,45.13563919067383,44.8314323425293,226700,ENSG
2019-04-22,45.247894287109375,45.958839416503906,44.86436080932617,45.565948486328125,45.258846282958984,180700,ENSG
2019-04-23,45.706268310546875,47.60523986816406,45.43498611450195,47.01590347290039,46.69902420043945,232600,ENSG
2019-04-24,46.959774017333984,47.70813751220703,46.70720291137695,47.2497673034668,46.931312561035156,227800,ENSG
2019-04-25,47.06267547607422,47.549110412597656,46.66978454589844,47.28718566894531,46.968482971191406,243500,ENSG
2019-04-26,47.33395767211914,48.40972900390625,46.838165283203125,48.22263717651367,47.89762496948242,211300,ENSG
2019-04-29,48.2694091796875,48.73713684082031,47.52104949951172,48.01683807373047,47.69321060180664,265500,ENSG
2019-04-30,48.15715789794922,48.89616394042969,47.362022399902344,48.194576263427734,47.869754791259766,346100,ENSG
2019-05-01,48.40972900390625,48.40972900390625,47.539756774902344,47.595882415771484,47.27510070800781,490400,ENSG
2019-05-02,47.76426696777344,48.27876663208008,46.92235565185547,47.52104949951172,47.20077133178711,158500,ENSG
2019-05-03,47.60523986816406,48.14780044555664,46.913002014160156,48.10102844238281,47.77684020996094,252600,ENSG
2019-05-06,47.13751220703125,49.03648376464844,46.60430145263672,48.67165756225586,48.34362030029297,273700,ENSG
2019-05-07,49.81290817260742,50.0,46.913002014160156,47.62394714355469,47.30297088623047,592800,ENSG
2019-05-08,47.95135498046875,49.48550033569336,47.38072967529297,48.46585464477539,48.13920211791992,350200,ENSG
2019-05-09,47.857810974121094,49.07390213012695,47.19363784790039,48.746490478515625,48.41794967651367,205000,ENSG
2019-05-10,48.92422866821289,50.49578857421875,48.568756103515625,50.48643493652344,50.14616394042969,329000,ENSG
2019-05-13,49.41066360473633,52.71281433105469,49.11132049560547,52.42282485961914,52.06949996948242,659500,ENSG
