,open,high,low,close,adjclose,volume,ticker
2019-01-02,1.7699999809265137,2.0899999141693115,1.5199999809265137,1.9700000286102295,1.9700000286102295,16300,PRVB
2019-01-03,1.9500000476837158,2.0399999618530273,1.9500000476837158,2.0199999809265137,2.0199999809265137,1300,PRVB
2019-01-04,2.009999990463257,2.049999952316284,1.899999976158142,2.049999952316284,2.049999952316284,28800,PRVB
2019-01-07,2.059999942779541,2.3299999237060547,2.059999942779541,2.2699999809265137,2.2699999809265137,14200,PRVB
2019-01-08,2.259999990463257,2.309999942779541,2.0899999141693115,2.0999999046325684,2.0999999046325684,6400,PRVB
2019-01-09,2.2200000286102295,2.2769999504089355,2.1500000953674316,2.200000047683716,2.200000047683716,14200,PRVB
2019-01-10,2.190000057220459,2.2809998989105225,2.109999895095825,2.200000047683716,2.200000047683716,32800,PRVB
2019-01-11,2.200000047683716,2.4240000247955322,2.200000047683716,2.369999885559082,2.369999885559082,15700,PRVB
2019-01-14,2.369999885559082,2.369999885559082,2.1710000038146973,2.259999990463257,2.259999990463257,14100,PRVB
2019-01-15,2.1600000858306885,2.3469998836517334,2.1600000858306885,2.1700000762939453,2.1700000762939453,10900,PRVB
2019-01-16,2.1700000762939453,2.359999895095825,1.8600000143051147,2.3399999141693115,2.3399999141693115,40800,PRVB
2019-01-17,2.2300000190734863,2.3399999141693115,2.203000068664551,2.2200000286102295,2.2200000286102295,8000,PRVB
2019-01-18,2.3949999809265137,2.5,2.2850000858306885,2.4700000286102295,2.4700000286102295,40300,PRVB
2019-01-22,2.4700000286102295,2.759999990463257,2.2799999713897705,2.390000104904175,2.390000104904175,155300,PRVB
2019-01-23,2.430000066757202,2.609999895095825,2.25,2.319999933242798,2.319999933242798,25500,PRVB
2019-01-24,2.312000036239624,2.4000000953674316,2.299999952316284,2.299999952316284,2.299999952316284,4800,PRVB
2019-01-25,2.369999885559082,2.5190000534057617,2.0399999618530273,2.5,2.5,24100,PRVB
2019-01-28,2.5399999618530273,2.6500000953674316,2.4000000953674316,2.549999952316284,2.549999952316284,97500,PRVB
2019-01-29,2.5399999618530273,2.5399999618530273,2.3540000915527344,2.380000114440918,2.380000114440918,31400,PRVB
2019-01-30,2.359999895095825,2.549999952316284,2.2880001068115234,2.2880001068115234,2.2880001068115234,45400,PRVB
2019-01-31,2.4100000858306885,2.549999952316284,2.4100000858306885,2.549999952316284,2.549999952316284,23000,PRVB
2019-02-01,2.555000066757202,2.555000066757202,2.4010000228881836,2.4600000381469727,2.4600000381469727,5400,PRVB
2019-02-04,2.5,2.609999895095825,2.369999885559082,2.549999952316284,2.549999952316284,45600,PRVB
2019-02-05,2.549999952316284,2.549999952316284,2.5,2.5,2.5,19100,PRVB
2019-02-06,2.5,2.509999990463257,2.4000000953674316,2.4000000953674316,2.4000000953674316,5300,PRVB
2019-02-07,2.359999895095825,2.4100000858306885,2.2699999809265137,2.3399999141693115,2.3399999141693115,25600,PRVB
2019-02-08,2.3889999389648438,2.4800000190734863,2.313999891281128,2.369999885559082,2.369999885559082,13600,PRVB
2019-02-11,2.3589999675750732,2.380000114440918,2.25,2.2899999618530273,2.2899999618530273,22000,PRVB
2019-02-12,2.3499999046325684,2.3499999046325684,2.0799999237060547,2.25,2.25,55300,PRVB
2019-02-13,2.200000047683716,2.369999885559082,2.1730000972747803,2.369999885559082,2.369999885559082,34700,PRVB
2019-02-14,2.3010001182556152,2.3499999046325684,2.2200000286102295,2.2200000286102295,2.2200000286102295,27000,PRVB
2019-02-15,2.200000047683716,2.3299999237060547,2.200000047683716,2.200000047683716,2.200000047683716,22700,PRVB
2019-02-19,2.259999990463257,2.5,2.259999990463257,2.390000104904175,2.390000104904175,26500,PRVB
2019-02-20,2.3420000076293945,2.4000000953674316,2.240000009536743,2.259999990463257,2.259999990463257,12100,PRVB
2019-02-21,2.2799999713897705,2.5,2.2799999713897705,2.430000066757202,2.430000066757202,22900,PRVB
2019-02-22,2.430000066757202,2.5,2.380000114440918,2.4189999103546143,2.4189999103546143,7000,PRVB
2019-02-25,2.4800000190734863,2.5999999046325684,2.4700000286102295,2.569999933242798,2.569999933242798,81600,PRVB
2019-02-26,2.5799999237060547,2.5829999446868896,2.4200000762939453,2.4200000762939453,2.4200000762939453,37900,PRVB
2019-02-27,2.509999990463257,2.5199999809265137,2.4600000381469727,2.5,2.5,35600,PRVB
2019-02-28,2.5,2.572999954223633,2.4000000953674316,2.549999952316284,2.549999952316284,34700,PRVB
2019-03-01,2.559999942779541,2.569999933242798,2.430000066757202,2.450000047683716,2.450000047683716,26100,PRVB
2019-03-04,2.509999990463257,2.558000087738037,2.4509999752044678,2.5,2.5,9500,PRVB
2019-03-05,2.490000009536743,2.549999952316284,2.390000104904175,2.5,2.5,38400,PRVB
2019-03-06,2.4600000381469727,2.4800000190734863,2.380000114440918,2.380000114440918,2.380000114440918,13000,PRVB
2019-03-07,2.390000104904175,2.390000104904175,2.299999952316284,2.380000114440918,2.380000114440918,3700,PRVB
2019-03-08,2.3299999237060547,2.440000057220459,2.2699999809265137,2.440000057220459,2.440000057220459,4100,PRVB
2019-03-11,2.359999895095825,2.4100000858306885,2.3329999446868896,2.3399999141693115,2.3399999141693115,3100,PRVB
2019-03-12,2.3499999046325684,2.38100004196167,2.2699999809265137,2.2699999809265137,2.2699999809265137,5800,PRVB
2019-03-13,2.319999933242798,2.4700000286102295,2.319999933242798,2.3399999141693115,2.3399999141693115,10800,PRVB
2019-03-14,2.3499999046325684,2.380000114440918,2.2799999713897705,2.2799999713897705,2.2799999713897705,9200,PRVB
2019-03-15,2.2699999809265137,2.390000104904175,2.2699999809265137,2.390000104904175,2.390000104904175,4200,PRVB
2019-03-18,2.4100000858306885,2.5299999713897705,2.3299999237060547,2.4000000953674316,2.4000000953674316,143500,PRVB
2019-03-19,2.490000009536743,2.490000009536743,2.3420000076293945,2.380000114440918,2.380000114440918,86900,PRVB
2019-03-20,2.359999895095825,2.440000057220459,2.3499999046325684,2.4200000762939453,2.4200000762939453,76800,PRVB
2019-03-21,2.4000000953674316,2.437999963760376,2.369999885559082,2.380000114440918,2.380000114440918,36100,PRVB
2019-03-22,2.380000114440918,2.384000062942505,2.369999885559082,2.384000062942505,2.384000062942505,2700,PRVB
2019-03-25,2.312000036239624,2.3589999675750732,2.299999952316284,2.299999952316284,2.299999952316284,11200,PRVB
2019-03-26,2.359999895095825,2.359999895095825,2.2709999084472656,2.299999952316284,2.299999952316284,16300,PRVB
2019-03-27,2.299999952316284,2.359999895095825,2.2799999713897705,2.359999895095825,2.359999895095825,5500,PRVB
2019-03-28,2.299999952316284,2.3299999237060547,2.200000047683716,2.259999990463257,2.259999990463257,38200,PRVB
2019-03-29,2.309999942779541,2.359999895095825,2.2899999618530273,2.299999952316284,2.299999952316284,22400,PRVB
2019-04-01,2.3489999771118164,2.3499999046325684,2.2750000953674316,2.3299999237060547,2.3299999237060547,4900,PRVB
2019-04-02,2.369999885559082,2.390000104904175,2.3450000286102295,2.380000114440918,2.380000114440918,9200,PRVB
2019-04-03,2.4000000953674316,2.430000066757202,2.299999952316284,2.299999952316284,2.299999952316284,22000,PRVB
2019-04-04,2.3299999237060547,2.4000000953674316,2.312000036239624,2.369999885559082,2.369999885559082,13200,PRVB
2019-04-05,2.380000114440918,2.494999885559082,2.3399999141693115,2.4000000953674316,2.4000000953674316,43000,PRVB
