,open,high,low,close,adjclose,volume,ticker
2019-01-02,285.6099853515625,298.8699951171875,282.8800048828125,298.010009765625,298.010009765625,349000,MELI
2019-01-03,295.0799865722656,300.5,289.1400146484375,296.5899963378906,296.5899963378906,564400,MELI
2019-01-04,301.6700134277344,317.9700012207031,301.010009765625,315.3299865722656,315.3299865722656,606600,MELI
2019-01-07,315.7300109863281,330.8900146484375,315.7300109863281,328.94000244140625,328.94000244140625,467700,MELI
2019-01-08,334.1700134277344,334.989990234375,317.739990234375,328.489990234375,328.489990234375,500900,MELI
2019-01-09,333.1000061035156,347.7900085449219,330.54998779296875,339.9599914550781,339.9599914550781,590200,MELI
2019-01-10,336.0899963378906,343.989990234375,331.0,339.5899963378906,339.5899963378906,620200,MELI
2019-01-11,337.489990234375,348.4599914550781,333.8599853515625,344.95001220703125,344.95001220703125,431900,MELI
2019-01-14,340.70001220703125,346.57000732421875,337.0,339.7699890136719,339.7699890136719,400700,MELI
2019-01-15,341.19000244140625,350.989990234375,341.19000244140625,350.1000061035156,350.1000061035156,513200,MELI
2019-01-16,340.0,349.6099853515625,336.4700012207031,344.9200134277344,344.9200134277344,643600,MELI
2019-01-17,341.260009765625,346.2900085449219,335.1099853515625,342.2300109863281,342.2300109863281,388100,MELI
2019-01-18,347.07000732421875,353.9700012207031,341.1199951171875,350.6600036621094,350.6600036621094,475900,MELI
2019-01-22,340.989990234375,342.3800048828125,324.1199951171875,330.8599853515625,330.8599853515625,622200,MELI
2019-01-23,334.7900085449219,337.05999755859375,322.82000732421875,328.8800048828125,328.8800048828125,420500,MELI
2019-01-24,331.07000732421875,339.8399963378906,330.0,339.1499938964844,339.1499938964844,456300,MELI
2019-01-25,344.3299865722656,347.510009765625,339.0899963378906,342.8800048828125,342.8800048828125,469700,MELI
2019-01-28,338.1199951171875,356.4200134277344,335.2799987792969,355.0,355.0,468600,MELI
2019-01-29,354.70001220703125,357.0,346.3999938964844,351.2300109863281,351.2300109863281,453100,MELI
2019-01-30,352.1300048828125,366.3399963378906,351.29998779296875,362.0199890136719,362.0199890136719,575400,MELI
2019-01-31,361.70001220703125,368.2699890136719,356.05999755859375,364.0,364.0,733800,MELI
2019-02-01,365.7300109863281,366.8900146484375,359.0,364.6600036621094,364.6600036621094,495400,MELI
2019-02-04,361.8500061035156,369.0299987792969,354.3900146484375,368.0799865722656,368.0799865722656,358400,MELI
2019-02-05,370.2799987792969,374.9700012207031,362.30999755859375,363.25,363.25,451100,MELI
2019-02-06,360.3699951171875,365.75,352.9599914550781,358.9200134277344,358.9200134277344,501500,MELI
2019-02-07,354.5799865722656,361.5,345.3900146484375,358.20001220703125,358.20001220703125,332200,MELI
2019-02-08,351.19000244140625,353.2699890136719,338.95001220703125,347.82000732421875,347.82000732421875,908100,MELI
2019-02-11,350.0,355.1099853515625,346.989990234375,350.8299865722656,350.8299865722656,559900,MELI
2019-02-12,354.3800048828125,367.6099853515625,351.510009765625,364.0,364.0,526900,MELI
2019-02-13,365.0299987792969,367.8599853515625,357.5400085449219,360.57000732421875,360.57000732421875,228200,MELI
2019-02-14,357.0,364.55999755859375,356.0,359.8399963378906,359.8399963378906,373600,MELI
2019-02-15,364.19000244140625,365.55999755859375,360.010009765625,363.1000061035156,363.1000061035156,243200,MELI
2019-02-19,362.6099853515625,370.8900146484375,361.3900146484375,367.2099914550781,367.2099914550781,488900,MELI
2019-02-20,367.3500061035156,372.4800109863281,363.1700134277344,368.3399963378906,368.3399963378906,399200,MELI
2019-02-21,367.0,368.8800048828125,358.07000732421875,364.9800109863281,364.9800109863281,427100,MELI
2019-02-22,367.1700134277344,374.30999755859375,366.260009765625,374.05999755859375,374.05999755859375,304700,MELI
2019-02-25,375.2300109863281,382.8399963378906,373.8500061035156,375.0899963378906,375.0899963378906,548300,MELI
2019-02-26,372.0,374.9200134277344,362.510009765625,369.489990234375,369.489990234375,781200,MELI
2019-02-27,408.0,452.42999267578125,405.010009765625,446.67999267578125,446.67999267578125,2625300,MELI
2019-02-28,444.17999267578125,462.07000732421875,443.45001220703125,458.7900085449219,458.7900085449219,1136500,MELI
2019-03-01,461.75,474.8399963378906,447.0,451.6400146484375,451.6400146484375,1408300,MELI
2019-03-04,455.8800048828125,465.0,449.67999267578125,463.79998779296875,463.79998779296875,724700,MELI
