,open,high,low,close,adjclose,volume,ticker
2019-01-02,4.210000038146973,4.260000228881836,4.090000152587891,4.159999847412109,3.5909783840179443,23900,III
2019-01-03,4.150000095367432,4.21999979019165,4.039999961853027,4.079999923706055,3.521921157836914,53000,III
2019-01-04,4.130000114440918,4.210000038146973,4.110000133514404,4.150000095367432,3.5823464393615723,56000,III
2019-01-07,4.150000095367432,4.239999771118164,4.139999866485596,4.170000076293945,3.5996108055114746,61800,III
2019-01-08,4.199999809265137,4.260000228881836,4.159999847412109,4.190000057220459,3.616875171661377,30300,III
2019-01-09,4.239999771118164,4.300000190734863,4.179999828338623,4.199999809265137,3.625507116317749,51700,III
2019-01-10,4.199999809265137,4.25,4.190000057220459,4.210000038146973,3.6341395378112793,48400,III
2019-01-11,4.199999809265137,4.21999979019165,4.179999828338623,4.210000038146973,3.6341395378112793,27700,III
2019-01-14,4.170000076293945,4.239999771118164,4.159999847412109,4.159999847412109,3.5909783840179443,72200,III
2019-01-15,4.170000076293945,4.329999923706055,4.130000114440918,4.199999809265137,3.625507116317749,52800,III
2019-01-16,4.170000076293945,4.190000057220459,4.139999866485596,4.190000057220459,3.616875171661377,40200,III
2019-01-17,4.159999847412109,4.210000038146973,4.119999885559082,4.159999847412109,3.5909783840179443,66900,III
2019-01-18,4.150000095367432,4.210000038146973,4.099999904632568,4.110000133514404,3.5478179454803467,79600,III
2019-01-22,4.119999885559082,4.150000095367432,4.019999980926514,4.090000152587891,3.5305538177490234,76200,III
2019-01-23,4.099999904632568,4.170000076293945,4.099999904632568,4.159999847412109,3.5909783840179443,38500,III
2019-01-24,4.150000095367432,4.199999809265137,4.119999885559082,4.139999866485596,3.573714017868042,29600,III
2019-01-25,4.199999809265137,4.199999809265137,4.139999866485596,4.190000057220459,3.616875171661377,27000,III
2019-01-28,4.190000057220459,4.21999979019165,4.119999885559082,4.159999847412109,3.5909783840179443,50000,III
2019-01-29,4.130000114440918,4.190000057220459,4.130000114440918,4.159999847412109,3.5909783840179443,47100,III
2019-01-30,4.199999809265137,4.199999809265137,4.119999885559082,4.159999847412109,3.5909783840179443,48500,III
2019-01-31,4.159999847412109,4.210000038146973,4.130000114440918,4.130000114440918,3.565082311630249,62000,III
2019-02-01,4.139999866485596,4.199999809265137,4.119999885559082,4.159999847412109,3.5909783840179443,37900,III
2019-02-04,4.119999885559082,4.179999828338623,4.110000133514404,4.139999866485596,3.573714017868042,71800,III
2019-02-05,4.130000114440918,4.199999809265137,4.130000114440918,4.159999847412109,3.5909783840179443,42700,III
2019-02-06,4.150000095367432,4.190000057220459,4.130000114440918,4.150000095367432,3.5823464393615723,33500,III
2019-02-07,4.150000095367432,4.179999828338623,4.099999904632568,4.150000095367432,3.5823464393615723,24500,III
2019-02-08,4.130000114440918,4.179999828338623,4.099999904632568,4.139999866485596,3.573714017868042,36500,III
2019-02-11,4.159999847412109,4.170000076293945,4.090000152587891,4.099999904632568,3.5391855239868164,154700,III
2019-02-12,4.110000133514404,4.150000095367432,4.090000152587891,4.139999866485596,3.573714017868042,78900,III
2019-02-13,4.130000114440918,4.150000095367432,4.059999942779541,4.110000133514404,3.5478179454803467,54100,III
2019-02-14,4.110000133514404,4.150000095367432,4.050000190734863,4.119999885559082,3.5564498901367188,53300,III
2019-02-15,4.150000095367432,4.230000019073486,4.099999904632568,4.159999847412109,3.5909783840179443,115500,III
2019-02-19,4.179999828338623,4.179999828338623,4.079999923706055,4.150000095367432,3.5823464393615723,278800,III
2019-02-20,4.150000095367432,4.190000057220459,4.119999885559082,4.139999866485596,3.573714017868042,264400,III
2019-02-21,4.130000114440918,4.309999942779541,4.130000114440918,4.309999942779541,3.720460891723633,68100,III
2019-02-22,4.340000152587891,4.440000057220459,4.21999979019165,4.380000114440918,3.780886173248291,98100,III
2019-02-25,4.369999885559082,4.5,4.349999904632568,4.480000019073486,3.8672077655792236,50400,III
2019-02-26,4.489999771118164,4.5,4.429999828338623,4.460000038146973,3.8499433994293213,47800,III
2019-02-27,4.46999979019165,4.480000019073486,4.309999942779541,4.329999923706055,3.737725257873535,26400,III
2019-02-28,4.239999771118164,4.360000133514404,4.239999771118164,4.309999942779541,3.720460891723633,23100,III
2019-03-01,4.340000152587891,4.449999809265137,4.329999923706055,4.389999866485596,3.789518356323242,23700,III
2019-03-04,4.420000076293945,4.420000076293945,4.320000171661377,4.320000171661377,3.729093313217163,23000,III
2019-03-05,4.349999904632568,4.380000114440918,4.309999942779541,4.309999942779541,3.720460891723633,43400,III
2019-03-06,4.309999942779541,4.309999942779541,4.179999828338623,4.239999771118164,3.6600356101989746,65100,III
2019-03-07,4.25,4.25,4.199999809265137,4.21999979019165,3.6427712440490723,119900,III
2019-03-08,4.21999979019165,4.369999885559082,4.179999828338623,4.329999923706055,3.737725257873535,40700,III
