,open,high,low,close,adjclose,volume,ticker
2020-08-14,9.989999771118164,10.0,9.960000038146973,9.970000267028809,9.970000267028809,4219600,LCAPU
2020-08-17,9.970000267028809,10.0,9.930000305175781,9.979999542236328,9.979999542236328,928500,LCAPU
2020-08-18,10.0,10.0,9.930000305175781,9.9399995803833,9.9399995803833,47300,LCAPU
2020-08-19,9.9399995803833,9.949999809265137,9.920000076293945,9.930999755859375,9.930999755859375,307400,LCAPU
2020-08-20,9.954999923706055,9.970000267028809,9.949999809265137,9.960000038146973,9.960000038146973,20300,LCAPU
2020-08-21,9.949999809265137,9.949999809265137,9.9399995803833,9.949999809265137,9.949999809265137,98800,LCAPU
2020-08-24,9.930000305175781,9.979999542236328,9.930000305175781,9.949999809265137,9.949999809265137,168500,LCAPU
2020-08-25,9.979999542236328,9.979999542236328,9.9399995803833,9.9399995803833,9.9399995803833,15700,LCAPU
2020-08-26,9.954999923706055,9.954999923706055,9.920000076293945,9.920000076293945,9.920000076293945,88200,LCAPU
2020-08-27,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,900,LCAPU
2020-08-28,9.9399995803833,9.970000267028809,9.920000076293945,9.949999809265137,9.949999809265137,116700,LCAPU
2020-08-31,9.949999809265137,9.949999809265137,9.930000305175781,9.9399995803833,9.9399995803833,220600,LCAPU
2020-09-01,9.979999542236328,9.989999771118164,9.935999870300293,9.9399995803833,9.9399995803833,14300,LCAPU
2020-09-02,9.949999809265137,9.960000038146973,9.9399995803833,9.960000038146973,9.960000038146973,20300,LCAPU
2020-09-03,9.979999542236328,9.979999542236328,9.958000183105469,9.970000267028809,9.970000267028809,19700,LCAPU
2020-09-04,9.989999771118164,10.0,9.989999771118164,9.989999771118164,9.989999771118164,110600,LCAPU
2020-09-08,9.989999771118164,10.0,9.989999771118164,9.993000030517578,9.993000030517578,186200,LCAPU
2020-09-09,10.0,10.0,9.994000434875488,10.0,10.0,350400,LCAPU
2020-09-10,10.0,10.0,9.960000038146973,9.989999771118164,9.989999771118164,230100,LCAPU
2020-09-11,9.989999771118164,9.989999771118164,9.975000381469727,9.975000381469727,9.975000381469727,6400,LCAPU
2020-09-14,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,15000,LCAPU
2020-09-15,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,LCAPU
2020-09-16,10.0,10.0,9.960000038146973,9.989999771118164,9.989999771118164,12000,LCAPU
2020-09-17,9.989999771118164,10.0,9.960000038146973,9.989999771118164,9.989999771118164,21100,LCAPU
2020-09-18,10.0,10.0,9.987000465393066,9.989999771118164,9.989999771118164,43200,LCAPU
2020-09-21,9.989999771118164,10.0,9.979999542236328,10.0,10.0,21200,LCAPU
2020-09-22,10.0,10.010000228881836,10.0,10.010000228881836,10.010000228881836,64900,LCAPU
2020-09-23,9.993000030517578,9.993000030517578,9.96500015258789,9.970000267028809,9.970000267028809,37900,LCAPU
2020-09-24,9.960000038146973,9.960000038146973,9.944999694824219,9.949999809265137,9.949999809265137,86800,LCAPU
2020-09-25,9.949999809265137,9.970000267028809,9.949999809265137,9.965999603271484,9.965999603271484,91000,LCAPU
2020-09-28,9.960000038146973,9.979999542236328,9.960000038146973,9.979999542236328,9.979999542236328,1200,LCAPU
2020-09-29,9.949999809265137,9.970000267028809,9.949999809265137,9.960000038146973,9.960000038146973,93900,LCAPU
2020-09-30,9.989999771118164,9.989999771118164,9.949999809265137,9.960000038146973,9.960000038146973,49100,LCAPU
