,open,high,low,close,adjclose,volume,ticker
2019-01-02,3.1471283435821533,3.3044846057891846,2.989771842956543,3.1943352222442627,2.0689311027526855,37800,MACK
2019-01-03,3.312352418899536,3.312352418899536,3.1392605304718018,3.257277727127075,2.1096980571746826,35200,MACK
2019-01-04,3.2887489795684814,3.58772611618042,3.2887489795684814,3.571990489959717,2.3135335445404053,86500,MACK
2019-01-07,3.5641226768493652,3.729346990585327,3.5641226768493652,3.6900079250335693,2.389971971511841,46500,MACK
2019-01-08,3.713611364364624,3.894571304321289,3.697875738143921,3.800157308578491,2.4613144397735596,64400,MACK
2019-01-09,3.8709676265716553,3.9260425567626953,3.8080251216888428,3.8080251216888428,2.4664103984832764,69100,MACK
2019-01-10,3.8080251216888428,3.9811172485351562,3.8080251216888428,3.910306930541992,2.5326569080352783,103200,MACK
2019-01-11,3.9181747436523438,3.94964599609375,3.8630998134613037,3.94964599609375,2.558136463165283,441400,MACK
2019-01-14,3.9181747436523438,4.091266632080078,3.9181747436523438,4.028324127197266,2.609095335006714,123600,MACK
2019-01-15,4.0125885009765625,4.146341323852539,3.752950429916382,3.7922894954681396,2.456218719482422,238400,MACK
2019-01-16,3.752950429916382,3.9417781829833984,3.752950429916382,3.8867034912109375,2.517369508743286,58200,MACK
2019-01-17,3.878835678100586,3.9732494354248047,3.8473641872406006,3.9181747436523438,2.537752866744995,65800,MACK
2019-01-18,3.8316285610198975,3.965381622314453,3.784421682357788,3.933910369873047,2.5479445457458496,48000,MACK
2019-01-22,3.9417781829833984,4.044059753417969,3.894571304321289,4.028324127197266,2.609095335006714,114800,MACK
2019-01-23,3.9575138092041016,4.130605697631836,3.933910369873047,4.028324127197266,2.609095335006714,86900,MACK
2019-01-24,4.028324127197266,4.091266632080078,3.9811172485351562,3.9968528747558594,2.588711738586426,57700,MACK
2019-01-25,4.0125885009765625,4.1384735107421875,3.965381622314453,4.067663192749023,2.6345746517181396,34800,MACK
2019-01-28,4.059795379638672,4.154209136962891,4.059795379638672,4.075531005859375,2.6396706104278564,60200,MACK
2019-01-29,4.083398818969727,4.146341323852539,4.059795379638672,4.114870071411133,2.6651499271392822,94400,MACK
2019-01-30,4.114870071411133,4.327301502227783,4.114870071411133,4.287962436676025,2.7772598266601562,84600,MACK
2019-01-31,4.256491184234619,4.594807147979736,4.240755081176758,4.366640567779541,2.828218698501587,89400,MACK
2019-02-01,4.335169315338135,4.579071521759033,4.335169315338135,4.4846577644348145,2.9046568870544434,62700,MACK
2019-02-04,4.492525577545166,4.56333589553833,4.421715259552002,4.453186511993408,2.8842732906341553,61500,MACK
2019-02-05,4.46105432510376,4.539732456207275,4.4295830726623535,4.46105432510376,2.889369249343872,48200,MACK
2019-02-06,4.476789951324463,4.917387962341309,4.46105432510376,4.56333589553833,2.955615520477295,1218700,MACK
2019-02-07,4.602674961090088,4.704956531524658,4.4846577644348145,4.602674961090088,2.9810950756073,46800,MACK
2019-02-08,4.602674961090088,4.642014026641846,4.468922138214111,4.516129016876221,2.9250404834747314,47200,MACK
2019-02-11,4.56333589553833,4.783635139465332,4.56333589553833,4.6813530921936035,3.0320539474487305,70400,MACK
2019-02-12,4.752163887023926,4.752163887023926,4.657749652862549,4.704956531524658,3.0473415851593018,44400,MACK
2019-02-13,4.7364277839660645,4.767899513244629,4.673485279083252,4.720692157745361,3.0575332641601562,72400,MACK
