,open,high,low,close,adjclose,volume,ticker
2019-01-02,18.459999084472656,20.100000381469727,18.299999237060547,19.579999923706055,19.579999923706055,1354300,CONN
2019-01-03,19.350000381469727,19.770000457763672,18.329999923706055,19.260000228881836,19.260000228881836,458700,CONN
2019-01-04,19.6200008392334,20.020000457763672,19.479999542236328,19.690000534057617,19.690000534057617,950000,CONN
2019-01-07,19.68000030517578,20.079999923706055,19.219999313354492,19.75,19.75,676600,CONN
2019-01-08,19.989999771118164,20.40999984741211,19.690000534057617,19.90999984741211,19.90999984741211,610400,CONN
2019-01-09,19.989999771118164,20.729999542236328,19.799999237060547,20.389999389648438,20.389999389648438,397200,CONN
2019-01-10,20.06999969482422,20.299999237060547,19.5,20.110000610351562,20.110000610351562,942600,CONN
2019-01-11,20.020000457763672,20.75,19.329999923706055,19.399999618530273,19.399999618530273,635800,CONN
2019-01-14,19.149999618530273,19.649999618530273,18.809999465942383,19.190000534057617,19.190000534057617,437200,CONN
2019-01-15,19.200000762939453,19.360000610351562,18.809999465942383,19.149999618530273,19.149999618530273,347000,CONN
2019-01-16,19.139999389648438,19.489999771118164,18.899999618530273,19.020000457763672,19.020000457763672,295200,CONN
2019-01-17,18.8799991607666,19.540000915527344,18.600000381469727,19.34000015258789,19.34000015258789,455200,CONN
2019-01-18,19.489999771118164,20.260000228881836,19.209999084472656,19.649999618530273,19.649999618530273,476100,CONN
2019-01-22,19.520000457763672,19.700000762939453,18.440000534057617,18.489999771118164,18.489999771118164,826500,CONN
2019-01-23,18.5,19.479999542236328,18.399999618530273,18.709999084472656,18.709999084472656,411900,CONN
2019-01-24,18.700000762939453,18.969999313354492,18.389999389648438,18.850000381469727,18.850000381469727,1099700,CONN
2019-01-25,19.059999465942383,19.610000610351562,18.8700008392334,19.010000228881836,19.010000228881836,930700,CONN
2019-01-28,18.790000915527344,18.989999771118164,18.290000915527344,18.520000457763672,18.520000457763672,1103600,CONN
2019-01-29,18.530000686645508,19.049999237060547,18.1200008392334,18.8799991607666,18.8799991607666,875800,CONN
2019-01-30,21.389999389648438,21.649999618530273,20.190000534057617,20.350000381469727,20.350000381469727,3313100,CONN
2019-01-31,20.299999237060547,21.270000457763672,20.0,20.940000534057617,20.940000534057617,1730800,CONN
2019-02-01,20.81999969482422,21.950000762939453,20.31999969482422,20.790000915527344,20.790000915527344,6299800,CONN
2019-02-04,20.65999984741211,21.09000015258789,20.489999771118164,20.850000381469727,20.850000381469727,667100,CONN
2019-02-05,20.969999313354492,21.139999389648438,20.56999969482422,21.100000381469727,21.100000381469727,517400,CONN
