,open,high,low,close,adjclose,volume,ticker
2019-01-02,44.150001525878906,45.560001373291016,44.150001525878906,45.31999969482422,42.85382843017578,11500,KBWR
2019-01-03,45.20000076293945,46.220001220703125,45.20000076293945,45.81999969482422,43.326622009277344,4600,KBWR
2019-01-04,46.33000183105469,46.849998474121094,46.22999954223633,46.79999923706055,44.25328826904297,4600,KBWR
2019-01-07,46.7599983215332,47.349998474121094,46.560001373291016,47.099998474121094,44.53696823120117,6600,KBWR
2019-01-08,47.13999938964844,47.58000183105469,46.7599983215332,47.58000183105469,44.990848541259766,3500,KBWR
2019-01-09,47.849998474121094,48.02000045776367,47.68000030517578,47.88999938964844,45.28397750854492,4500,KBWR
2019-01-10,47.4900016784668,47.88999938964844,47.4900016784668,47.88999938964844,45.28397750854492,2500,KBWR
2019-01-11,47.630001068115234,48.08000183105469,47.380001068115234,47.97999954223633,45.36907196044922,7500,KBWR
2019-01-14,47.9900016784668,48.4900016784668,47.9900016784668,48.15999984741211,45.53927993774414,5000,KBWR
2019-01-15,47.86000061035156,48.310001373291016,47.599998474121094,48.27000045776367,45.6432991027832,79500,KBWR
2019-01-16,48.400001525878906,49.52000045776367,48.400001525878906,49.40999984741211,46.72126770019531,11500,KBWR
2019-01-17,49.29999923706055,49.9900016784668,49.29999923706055,49.81999969482422,47.10894775390625,4800,KBWR
2019-01-18,50.20000076293945,50.790000915527344,50.20000076293945,50.7400016784668,47.9788932800293,3400,KBWR
2019-01-22,50.47999954223633,50.540000915527344,50.060001373291016,50.2599983215332,47.52500534057617,11500,KBWR
2019-01-23,50.5,50.5,49.81999969482422,50.33000183105469,47.59120178222656,6200,KBWR
2019-01-24,50.310001373291016,50.560001373291016,49.880001068115234,50.2400016784668,47.506099700927734,7900,KBWR
2019-01-25,50.61000061035156,51.060001373291016,50.470001220703125,50.90999984741211,48.1396369934082,5200,KBWR
2019-01-28,50.5099983215332,51.470001220703125,50.5099983215332,51.310001373291016,48.51787185668945,18700,KBWR
2019-01-29,51.2599983215332,51.59000015258789,51.2599983215332,51.27000045776367,48.48004913330078,9500,KBWR
2019-01-30,51.209999084472656,51.29999923706055,50.88999938964844,50.970001220703125,48.196372985839844,23200,KBWR
2019-01-31,50.56999969482422,50.65999984741211,49.52000045776367,50.52000045776367,47.7708625793457,8200,KBWR
2019-02-01,50.52000045776367,50.90999984741211,50.52000045776367,50.70000076293945,47.94106674194336,136600,KBWR
2019-02-04,50.91999816894531,51.61000061035156,50.88999938964844,51.61000061035156,48.801544189453125,18100,KBWR
2019-02-05,51.790000915527344,51.810001373291016,51.20000076293945,51.5099983215332,48.70698928833008,7400,KBWR
2019-02-06,51.279998779296875,51.630001068115234,51.279998779296875,51.630001068115234,48.82046127319336,4000,KBWR
2019-02-07,51.7400016784668,52.5099983215332,51.7400016784668,51.88999938964844,49.066307067871094,29100,KBWR
2019-02-08,51.90999984741211,52.040000915527344,51.560001373291016,51.630001068115234,48.82046127319336,4400,KBWR
2019-02-11,51.779998779296875,52.09000015258789,51.709999084472656,52.09000015258789,49.25542449951172,4700,KBWR
2019-02-12,52.45000076293945,52.93000030517578,52.45000076293945,52.560001373291016,49.69984817504883,9300,KBWR
2019-02-13,52.790000915527344,52.88999938964844,52.40999984741211,52.779998779296875,49.90787887573242,3800,KBWR
2019-02-14,52.38999938964844,52.38999938964844,52.20000076293945,52.2599983215332,49.41617202758789,4100,KBWR
2019-02-15,52.5099983215332,53.34000015258789,52.5099983215332,53.15999984741211,50.2672004699707,4100,KBWR
2019-02-19,52.849998474121094,53.849998474121094,52.849998474121094,53.779998779296875,50.853458404541016,5600,KBWR
2019-02-20,53.5099983215332,54.33000183105469,53.5,54.310001373291016,51.354618072509766,2900,KBWR
2019-02-21,54.400001525878906,54.400001525878906,53.88999938964844,54.130001068115234,51.184417724609375,26400,KBWR
2019-02-22,54.189998626708984,54.189998626708984,54.0,54.0,51.06148910522461,5300,KBWR
2019-02-25,54.599998474121094,54.630001068115234,54.0,54.0,51.06148910522461,3000,KBWR
2019-02-26,53.650001525878906,54.02000045776367,53.369998931884766,53.529998779296875,50.6170654296875,5100,KBWR
2019-02-27,53.220001220703125,53.880001068115234,53.220001220703125,53.880001068115234,50.948020935058594,3800,KBWR
2019-02-28,53.779998779296875,54.0,53.779998779296875,53.810001373291016,50.881832122802734,4100,KBWR
2019-03-01,54.2400016784668,54.279998779296875,53.54999923706055,53.91999816894531,50.98584747314453,2500,KBWR
2019-03-04,53.790000915527344,53.790000915527344,53.20000076293945,53.470001220703125,50.56032943725586,2600,KBWR
2019-03-05,53.40999984741211,53.540000915527344,52.970001220703125,53.529998779296875,50.6170654296875,2000,KBWR
2019-03-06,52.939998626708984,52.939998626708984,52.0099983215332,52.25,49.40671920776367,6300,KBWR
2019-03-07,51.77000045776367,51.849998474121094,51.060001373291016,51.279998779296875,48.489498138427734,9500,KBWR
2019-03-08,50.689998626708984,51.41999816894531,50.689998626708984,51.220001220703125,48.43277359008789,5100,KBWR
2019-03-11,51.2400016784668,51.880001068115234,51.2400016784668,51.66999816894531,48.858280181884766,3500,KBWR
2019-03-12,51.59000015258789,51.88999938964844,51.369998931884766,51.45000076293945,48.65024948120117,1700,KBWR
2019-03-13,51.59000015258789,51.93000030517578,51.560001373291016,51.810001373291016,48.990665435791016,3700,KBWR
2019-03-14,51.970001220703125,51.970001220703125,51.79999923706055,51.849998474121094,49.02848815917969,2000,KBWR
2019-03-15,52.0099983215332,52.349998474121094,51.939998626708984,52.040000915527344,49.20814895629883,5300,KBWR
2019-03-18,51.88999938964844,52.41999816894531,51.88999938964844,52.29999923706055,49.679290771484375,1100,KBWR
2019-03-19,52.58000183105469,52.58000183105469,51.5,51.5,48.91937255859375,3600,KBWR
2019-03-20,51.119998931884766,51.119998931884766,49.790000915527344,49.790000915527344,47.295066833496094,3800,KBWR
2019-03-21,49.220001220703125,49.72999954223633,48.68000030517578,49.189998626708984,46.725128173828125,13500,KBWR
2019-03-22,48.5099983215332,48.5099983215332,46.529998779296875,46.9900016784668,44.635372161865234,9000,KBWR
2019-03-25,47.130001068115234,47.25,46.7400016784668,47.06999969482422,44.711360931396484,18700,KBWR
2019-03-26,47.61000061035156,48.16999816894531,47.439998626708984,48.150001525878906,45.73724365234375,12000,KBWR
2019-03-27,48.15999984741211,48.61000061035156,47.91999816894531,48.61000061035156,46.1741943359375,1200,KBWR
2019-03-28,48.630001068115234,48.9900016784668,48.630001068115234,48.9900016784668,46.535152435302734,11800,KBWR
2019-03-29,49.43000030517578,49.43000030517578,48.75,48.75,46.30717849731445,7300,KBWR
2019-04-01,49.13999938964844,50.0,49.13999938964844,50.0,47.49454116821289,13500,KBWR
2019-04-02,49.939998626708984,50.2400016784668,49.939998626708984,50.099998474121094,47.589534759521484,1700,KBWR
2019-04-03,50.349998474121094,50.40999984741211,50.20000076293945,50.36000061035156,47.83650588989258,2300,KBWR
2019-04-04,49.970001220703125,50.880001068115234,49.970001220703125,50.880001068115234,48.330448150634766,3000,KBWR
2019-04-05,51.029998779296875,51.220001220703125,50.97999954223633,51.06999969482422,48.51092529296875,2500,KBWR
2019-04-08,50.95000076293945,51.310001373291016,50.90999984741211,51.11000061035156,48.548919677734375,7400,KBWR
2019-04-09,50.79999923706055,50.849998474121094,50.36000061035156,50.43000030517578,47.90299987792969,21600,KBWR
2019-04-10,50.060001373291016,50.66999816894531,49.81999969482422,50.66999816894531,48.1309700012207,1100,KBWR
2019-04-11,51.16999816894531,51.16999816894531,50.77000045776367,50.77000045776367,48.22595977783203,1300,KBWR
2019-04-12,51.459999084472656,52.0,51.29999923706055,52.0,49.39432144165039,9900,KBWR
2019-04-15,51.88999938964844,51.88999938964844,51.0099983215332,51.0099983215332,48.45393371582031,5300,KBWR
2019-04-16,51.040000915527344,52.060001373291016,51.040000915527344,52.060001373291016,49.45132064819336,25100,KBWR
2019-04-17,52.0,52.0,51.77000045776367,51.959999084472656,49.356327056884766,1200,KBWR
2019-04-18,51.86000061035156,51.86000061035156,51.220001220703125,51.459999084472656,48.88138198852539,1100,KBWR
2019-04-22,51.099998474121094,51.099998474121094,50.689998626708984,50.70000076293945,48.15946578979492,2500,KBWR
2019-04-23,50.61000061035156,51.91999816894531,50.61000061035156,51.91999816894531,49.31833267211914,4000,KBWR
2019-04-24,51.77000045776367,52.31999969482422,51.65999984741211,52.31999969482422,49.69828796386719,2600,KBWR
2019-04-25,51.880001068115234,51.939998626708984,51.369998931884766,51.709999084472656,49.11885452270508,5400,KBWR
2019-04-26,51.47999954223633,52.27000045776367,51.47999954223633,52.2400016784668,49.62229919433594,2600,KBWR
2019-04-29,52.380001068115234,53.16999816894531,52.380001068115234,53.02000045776367,50.36321258544922,3200,KBWR
2019-04-30,52.7400016784668,52.7400016784668,52.7400016784668,52.7400016784668,50.09724807739258,600,KBWR
2019-05-01,53.040000915527344,53.060001373291016,52.029998779296875,52.310001373291016,49.68879699707031,2900,KBWR
2019-05-02,52.130001068115234,52.779998779296875,52.130001068115234,52.66999816894531,50.03074645996094,2400,KBWR
2019-05-03,52.7400016784668,53.540000915527344,52.7400016784668,53.540000915527344,50.85715866088867,1300,KBWR
2019-05-06,52.369998931884766,53.65999984741211,52.369998931884766,53.65999984741211,50.97114181518555,2200,KBWR
2019-05-07,52.779998779296875,53.040000915527344,52.5,52.56999969482422,49.935760498046875,4400,KBWR
2019-05-08,52.5,52.5,52.209999084472656,52.310001373291016,49.68879699707031,500,KBWR
2019-05-09,51.40999984741211,52.04999923706055,51.279998779296875,51.91999816894531,49.31833267211914,7400,KBWR
2019-05-10,51.45000076293945,52.029998779296875,51.33000183105469,52.029998779296875,49.422821044921875,1100,KBWR
2019-05-13,50.95000076293945,50.95000076293945,50.0,50.0,47.49454116821289,1200,KBWR
2019-05-14,50.02000045776367,50.880001068115234,50.02000045776367,50.880001068115234,48.330448150634766,1700,KBWR
2019-05-15,50.040000915527344,50.20000076293945,50.040000915527344,50.20000076293945,47.68452453613281,1000,KBWR
2019-05-16,50.220001220703125,50.779998779296875,50.220001220703125,50.54999923706055,48.0169792175293,1800,KBWR
2019-05-17,50.90999984741211,50.90999984741211,50.7599983215332,50.77000045776367,48.22595977783203,900,KBWR
2019-05-20,49.84000015258789,50.689998626708984,49.84000015258789,50.58000183105469,48.04548263549805,5300,KBWR
2019-05-21,50.65999984741211,50.810001373291016,50.65999984741211,50.790000915527344,48.24495315551758,1200,KBWR
2019-05-22,50.56999969482422,50.56999969482422,50.130001068115234,50.130001068115234,47.61802673339844,1700,KBWR
2019-05-23,49.15999984741211,49.16999816894531,48.81999969482422,48.81999969482422,46.37367248535156,2600,KBWR
2019-05-24,49.310001373291016,49.599998474121094,49.310001373291016,49.599998474121094,47.114585876464844,1800,KBWR
2019-05-28,49.47999954223633,49.47999954223633,49.02000045776367,49.02000045776367,46.56364822387695,2900,KBWR
2019-05-29,48.61000061035156,49.0,48.45000076293945,48.79999923706055,46.35467529296875,3100,KBWR
2019-05-30,49.310001373291016,49.709999084472656,48.119998931884766,48.119998931884766,45.70874786376953,3700,KBWR
2019-05-31,47.4900016784668,47.810001373291016,47.31999969482422,47.36000061035156,44.98683547973633,3100,KBWR
2019-06-03,47.27000045776367,48.29999923706055,47.27000045776367,47.939998626708984,45.53776550292969,4300,KBWR
2019-06-04,48.66999816894531,49.75,48.66999816894531,49.75,47.2570686340332,13000,KBWR
2019-06-05,49.41999816894531,49.689998626708984,49.25,49.25,46.782127380371094,1400,KBWR
2019-06-06,49.43000030517578,49.43000030517578,48.86000061035156,49.20000076293945,46.7346305847168,1900,KBWR
2019-06-07,48.88999938964844,49.150001525878906,48.81999969482422,49.02000045776367,46.56364822387695,7500,KBWR
2019-06-10,49.880001068115234,49.880001068115234,49.459999084472656,49.52000045776367,47.03858947753906,2600,KBWR
2019-06-11,49.59000015258789,49.59000015258789,49.33000183105469,49.380001068115234,46.905609130859375,2100,KBWR
