,open,high,low,close,adjclose,volume,ticker
2019-01-02,6.9019999504089355,7.783999919891357,6.860000133514404,7.420000076293945,7.420000076293945,15400,LIFE
2019-01-03,7.699999809265137,7.699999809265137,7.0,7.5320000648498535,7.5320000648498535,5400,LIFE
2019-01-04,7.559999942779541,7.699999809265137,7.28000020980835,7.392000198364258,7.392000198364258,6800,LIFE
2019-01-07,7.420000076293945,8.050000190734863,7.392000198364258,7.742000102996826,7.742000102996826,3500,LIFE
2019-01-08,7.980000019073486,8.119999885559082,7.294000148773193,7.671999931335449,7.671999931335449,6800,LIFE
2019-01-09,6.789999961853027,7.840000152587891,6.789999961853027,7.714000225067139,7.714000225067139,7500,LIFE
2019-01-10,7.699999809265137,7.868000030517578,7.168000221252441,7.5320000648498535,7.5320000648498535,6500,LIFE
2019-01-11,7.363999843597412,7.769999980926514,7.349999904632568,7.51800012588501,7.51800012588501,3300,LIFE
2019-01-14,7.559999942779541,7.699999809265137,7.349999904632568,7.377999782562256,7.377999782562256,3400,LIFE
2019-01-15,7.420000076293945,8.819999694824219,7.420000076293945,7.980000019073486,7.980000019073486,130900,LIFE
2019-01-16,8.119999885559082,8.399999618530273,7.699999809265137,8.092000007629395,8.092000007629395,51500,LIFE
2019-01-17,9.239999771118164,9.631999969482422,7.840000152587891,7.881999969482422,7.881999969482422,66700,LIFE
2019-01-18,8.371999740600586,8.51200008392334,7.854000091552734,8.022000312805176,8.022000312805176,11800,LIFE
2019-01-22,7.895999908447266,8.27400016784668,7.47599983215332,7.6020002365112305,7.6020002365112305,7900,LIFE
2019-01-23,7.504000186920166,8.105999946594238,7.47599983215332,7.47599983215332,7.47599983215332,3800,LIFE
2019-01-24,7.434000015258789,8.07800006866455,7.420000076293945,7.461999893188477,7.461999893188477,5200,LIFE
2019-01-25,7.434000015258789,7.923999786376953,7.420000076293945,7.840000152587891,7.840000152587891,2600,LIFE
2019-01-28,7.434000015258789,7.840000152587891,7.28000020980835,7.420000076293945,7.420000076293945,9800,LIFE
2019-01-29,7.420000076293945,7.783999919891357,7.168000221252441,7.168000221252441,7.168000221252441,4100,LIFE
2019-01-30,7.139999866485596,7.210000038146973,7.0,7.0,7.0,13300,LIFE
2019-01-31,7.28000020980835,7.699999809265137,7.0,7.013999938964844,7.013999938964844,11500,LIFE
2019-02-01,7.265999794006348,7.392000198364258,7.070000171661377,7.139999866485596,7.139999866485596,11300,LIFE
2019-02-04,7.28000020980835,7.322000026702881,6.860000133514404,7.23799991607666,7.23799991607666,5700,LIFE
2019-02-05,7.070000171661377,7.28000020980835,7.0,7.139999866485596,7.139999866485596,5400,LIFE
2019-02-06,7.139999866485596,7.420000076293945,7.013999938964844,7.23799991607666,7.23799991607666,14800,LIFE
