,open,high,low,close,adjclose,volume,ticker
2019-01-02,12.5,13.789999961853027,12.149999618530273,13.65999984741211,13.65999984741211,39700,RNET
2019-01-03,13.670000076293945,13.9399995803833,13.260000228881836,13.430000305175781,13.430000305175781,32400,RNET
2019-01-04,13.680000305175781,14.420000076293945,13.470000267028809,14.029999732971191,14.029999732971191,27700,RNET
2019-01-07,13.960000038146973,14.489999771118164,13.859999656677246,14.329999923706055,14.329999923706055,35300,RNET
2019-01-08,14.460000038146973,14.960000038146973,14.270000457763672,14.479999542236328,14.479999542236328,44100,RNET
2019-01-09,14.720000267028809,14.760000228881836,14.319999694824219,14.430000305175781,14.430000305175781,20800,RNET
2019-01-10,14.380000114440918,14.640000343322754,14.1899995803833,14.489999771118164,14.489999771118164,19500,RNET
2019-01-11,14.40999984741211,14.510000228881836,14.100000381469727,14.5,14.5,19500,RNET
2019-01-14,14.399999618530273,14.550000190734863,13.770000457763672,13.890000343322754,13.890000343322754,70600,RNET
2019-01-15,13.880000114440918,14.279999732971191,13.720000267028809,14.229999542236328,14.229999542236328,22800,RNET
2019-01-16,14.239999771118164,14.470000267028809,14.180000305175781,14.279999732971191,14.279999732971191,18800,RNET
2019-01-17,14.1899995803833,14.979999542236328,14.1899995803833,14.75,14.75,35600,RNET
2019-01-18,14.739999771118164,15.260000228881836,14.739999771118164,15.260000228881836,15.260000228881836,25700,RNET
2019-01-22,15.050000190734863,15.050000190734863,13.729999542236328,13.760000228881836,13.760000228881836,20200,RNET
2019-01-23,13.760000228881836,14.010000228881836,12.930000305175781,13.09000015258789,13.09000015258789,67000,RNET
2019-01-24,13.069999694824219,13.369999885559082,12.470000267028809,12.680000305175781,12.680000305175781,53600,RNET
2019-01-25,12.779999732971191,13.859999656677246,12.779999732971191,13.329999923706055,13.329999923706055,138300,RNET
2019-01-28,13.15999984741211,13.260000228881836,12.850000381469727,13.119999885559082,13.119999885559082,46500,RNET
2019-01-29,13.119999885559082,13.229999542236328,12.949999809265137,13.0600004196167,13.0600004196167,22900,RNET
2019-01-30,13.180000305175781,13.579999923706055,13.029999732971191,13.369999885559082,13.369999885559082,18600,RNET
2019-01-31,13.789999961853027,13.789999961853027,13.15999984741211,13.359999656677246,13.359999656677246,27900,RNET
2019-02-01,13.359999656677246,13.609999656677246,13.0600004196167,13.489999771118164,13.489999771118164,19500,RNET
2019-02-04,13.5,13.829999923706055,13.5,13.800000190734863,13.800000190734863,21000,RNET
2019-02-05,13.84000015258789,14.170000076293945,13.760000228881836,14.039999961853027,14.039999961853027,15300,RNET
2019-02-06,14.050000190734863,14.399999618530273,14.010000228881836,14.020000457763672,14.020000457763672,11600,RNET
2019-02-07,13.920000076293945,14.510000228881836,13.520000457763672,13.569999694824219,13.569999694824219,15800,RNET
2019-02-08,13.579999923706055,14.300000190734863,13.100000381469727,13.8100004196167,13.8100004196167,25500,RNET
2019-02-11,13.819999694824219,14.319999694824219,13.640000343322754,14.260000228881836,14.260000228881836,10600,RNET
2019-02-12,14.65999984741211,14.75,14.470000267028809,14.619999885559082,14.619999885559082,13400,RNET
