,open,high,low,close,adjclose,volume,ticker
2019-01-02,59.290000915527344,61.040000915527344,58.869998931884766,60.68000030517578,57.983856201171875,119800,SSB
2019-01-03,60.41999816894531,61.279998779296875,59.93000030517578,59.95000076293945,57.286293029785156,137800,SSB
2019-01-04,60.72999954223633,62.060001373291016,60.529998779296875,61.88999938964844,59.14009094238281,234400,SSB
2019-01-07,61.54999923706055,62.849998474121094,61.470001220703125,61.939998626708984,59.1878662109375,132800,SSB
2019-01-08,62.4900016784668,63.38999938964844,60.86000061035156,61.88999938964844,59.14009094238281,236500,SSB
2019-01-09,62.2599983215332,62.40999984741211,61.36000061035156,62.0,59.245208740234375,199200,SSB
2019-01-10,61.72999954223633,64.30999755859375,61.349998474121094,61.939998626708984,59.1878662109375,140800,SSB
2019-01-11,61.560001373291016,62.400001525878906,61.349998474121094,62.29999923706055,59.53187942504883,341800,SSB
2019-01-14,61.93000030517578,64.19999694824219,61.93000030517578,63.459999084472656,60.64033889770508,349300,SSB
2019-01-15,63.400001525878906,64.38999938964844,62.5,64.37000274658203,61.50990295410156,286200,SSB
2019-01-16,64.66999816894531,66.66999816894531,64.12999725341797,66.62000274658203,63.659934997558594,340200,SSB
2019-01-17,66.36000061035156,67.29000091552734,65.7300033569336,66.87000274658203,63.898834228515625,279300,SSB
2019-01-18,66.86000061035156,67.79000091552734,66.55000305175781,67.08999633789062,64.1090316772461,198900,SSB
2019-01-22,66.5,67.05000305175781,66.06999969482422,66.19000244140625,63.24903106689453,232100,SSB
2019-01-23,66.25,66.41000366210938,65.44000244140625,65.7300033569336,62.809471130371094,124300,SSB
2019-01-24,65.66999816894531,66.04000091552734,64.61000061035156,65.08999633789062,62.19791030883789,154100,SSB
2019-01-25,65.44999694824219,65.8499984741211,64.44000244140625,65.41000366210938,62.50369644165039,258400,SSB
2019-01-28,65.22000122070312,66.79000091552734,64.66000366210938,66.5199966430664,63.564361572265625,168900,SSB
2019-01-29,67.94000244140625,68.02999877929688,65.83000183105469,66.4000015258789,63.4497184753418,248000,SSB
2019-01-30,66.69000244140625,68.22000122070312,65.55000305175781,67.56999969482422,64.5677261352539,506900,SSB
2019-01-31,67.30000305175781,67.69000244140625,65.4800033569336,66.3499984741211,63.40191650390625,226600,SSB
2019-02-01,66.43000030517578,67.1500015258789,66.0999984741211,66.81999969482422,63.85104751586914,174900,SSB
2019-02-04,66.72000122070312,67.41000366210938,65.61000061035156,67.27999877929688,64.29060363769531,122900,SSB
2019-02-05,67.23999786376953,67.58000183105469,66.18000030517578,66.52999877929688,63.57392120361328,104200,SSB
2019-02-06,66.33999633789062,66.83999633789062,65.98999786376953,66.27999877929688,63.33503723144531,265800,SSB
