,open,high,low,close,adjclose,volume,ticker
2019-01-02,34.619998931884766,36.16999816894531,33.97999954223633,35.7599983215332,35.352325439453125,117200,BOOM
2019-01-03,35.40999984741211,35.650001525878906,34.52000045776367,34.83000183105469,34.43292999267578,99500,BOOM
2019-01-04,35.380001068115234,36.369998931884766,34.79999923706055,35.779998779296875,35.37209701538086,69200,BOOM
2019-01-07,36.04999923706055,36.310001373291016,35.5,35.810001373291016,35.401756286621094,50700,BOOM
2019-01-08,36.130001068115234,37.2400016784668,35.849998474121094,36.20000076293945,35.78731155395508,56400,BOOM
2019-01-09,36.5099983215332,36.91999816894531,36.130001068115234,36.470001220703125,36.05423355102539,34700,BOOM
2019-01-10,36.56999969482422,37.97999954223633,36.09000015258789,36.560001373291016,36.14320373535156,86200,BOOM
2019-01-11,36.38999938964844,36.7400016784668,36.16999816894531,36.38999938964844,35.97514343261719,46600,BOOM
2019-01-14,36.290000915527344,36.290000915527344,35.779998779296875,36.099998474121094,35.688446044921875,42700,BOOM
2019-01-15,36.11000061035156,36.5099983215332,35.7599983215332,36.150001525878906,35.73788070678711,36600,BOOM
2019-01-16,36.099998474121094,36.81999969482422,35.97999954223633,36.310001373291016,35.89605712890625,54500,BOOM
2019-01-17,36.099998474121094,36.54999923706055,36.099998474121094,36.29999923706055,35.88616943359375,55100,BOOM
2019-01-18,36.33000183105469,37.95000076293945,36.29999923706055,37.40999984741211,36.98351287841797,72800,BOOM
2019-01-22,37.11000061035156,37.16999816894531,35.86000061035156,36.16999816894531,35.757652282714844,73900,BOOM
2019-01-23,36.2599983215332,36.38999938964844,35.060001373291016,35.310001373291016,34.90745544433594,67600,BOOM
2019-01-24,35.16999816894531,35.560001373291016,35.04999923706055,35.529998779296875,35.12494659423828,42300,BOOM
2019-01-25,35.7400016784668,36.189998626708984,35.7400016784668,36.150001525878906,35.73788070678711,58500,BOOM
2019-01-28,35.86000061035156,35.95000076293945,34.560001373291016,34.77000045776367,34.37361526489258,58200,BOOM
2019-01-29,35.0,35.20000076293945,34.54999923706055,34.58000183105469,34.18578338623047,50300,BOOM
2019-01-30,34.779998779296875,35.150001525878906,34.36000061035156,34.66999816894531,34.274749755859375,98400,BOOM
2019-01-31,34.66999816894531,34.91999816894531,34.41999816894531,34.52000045776367,34.126461029052734,82300,BOOM
2019-02-01,34.54999923706055,35.09000015258789,34.439998626708984,35.04999923706055,34.650421142578125,77100,BOOM
2019-02-04,35.040000915527344,36.15999984741211,35.0099983215332,36.119998931884766,35.70821762084961,62900,BOOM
2019-02-05,36.130001068115234,36.900001525878906,36.09000015258789,36.599998474121094,36.18274688720703,41400,BOOM
2019-02-06,36.599998474121094,37.029998779296875,36.189998626708984,36.59000015258789,36.17286682128906,47600,BOOM
2019-02-07,36.369998931884766,36.369998931884766,34.560001373291016,35.16999816894531,34.76905059814453,49100,BOOM
2019-02-08,34.86000061035156,35.720001220703125,34.4900016784668,34.630001068115234,34.23521041870117,43300,BOOM
2019-02-11,34.63999938964844,34.81999969482422,34.29999923706055,34.439998626708984,34.04737091064453,53300,BOOM
2019-02-12,34.68000030517578,34.9900016784668,34.29999923706055,34.540000915527344,34.146236419677734,63500,BOOM
2019-02-13,34.36000061035156,34.84000015258789,34.29999923706055,34.29999923706055,33.90896987915039,46000,BOOM
2019-02-14,34.290000915527344,34.599998474121094,34.029998779296875,34.040000915527344,33.651939392089844,50500,BOOM
2019-02-15,34.29999923706055,35.189998626708984,33.84000015258789,35.130001068115234,34.72951126098633,171100,BOOM
2019-02-19,35.029998779296875,36.40999984741211,34.900001525878906,36.02000045776367,35.60935974121094,120200,BOOM
2019-02-20,36.0099983215332,36.369998931884766,35.290000915527344,35.310001373291016,34.90745544433594,68700,BOOM
2019-02-21,35.20000076293945,35.47999954223633,34.79999923706055,35.43000030517578,35.02608871459961,146600,BOOM
2019-02-22,41.0,49.720001220703125,41.0,48.720001220703125,48.16458511352539,1048200,BOOM
2019-02-25,48.36000061035156,49.900001525878906,46.900001525878906,48.08000183105469,47.5318717956543,348500,BOOM
2019-02-26,48.0,49.4900016784668,47.459999084472656,48.22999954223633,47.68016815185547,236900,BOOM
2019-02-27,46.77000045776367,48.380001068115234,46.310001373291016,47.220001220703125,46.681678771972656,118300,BOOM
2019-02-28,47.0,47.560001373291016,46.61000061035156,46.97999954223633,46.44441223144531,75300,BOOM
2019-03-01,47.349998474121094,47.90999984741211,47.09000015258789,47.279998779296875,46.74099349975586,75700,BOOM
2019-03-04,47.29999923706055,47.5,46.04999923706055,46.29999923706055,45.77216720581055,102100,BOOM
2019-03-05,46.20000076293945,47.56999969482422,46.099998474121094,47.529998779296875,46.98814010620117,92900,BOOM
2019-03-06,47.2400016784668,47.349998474121094,46.04999923706055,46.2599983215332,45.73262023925781,50700,BOOM
2019-03-07,46.25,46.25,45.20000076293945,45.470001220703125,44.95163345336914,42800,BOOM
2019-03-08,45.20000076293945,45.619998931884766,44.560001373291016,45.029998779296875,44.51664352416992,42200,BOOM
2019-03-11,45.189998626708984,46.599998474121094,45.040000915527344,46.02000045776367,45.495357513427734,64900,BOOM
2019-03-12,46.0099983215332,46.45000076293945,45.36000061035156,45.459999084472656,44.941741943359375,80600,BOOM
2019-03-13,45.63999938964844,45.70000076293945,45.25,45.349998474121094,44.83299255371094,48800,BOOM
2019-03-14,45.29999923706055,45.59000015258789,44.619998931884766,44.869998931884766,44.35846710205078,52800,BOOM
2019-03-15,44.7400016784668,45.36000061035156,43.880001068115234,44.2599983215332,43.75542449951172,174700,BOOM
2019-03-18,44.18000030517578,45.27000045776367,44.0,45.16999816894531,44.65504455566406,50500,BOOM
2019-03-19,45.400001525878906,48.529998779296875,45.400001525878906,48.18000030517578,47.6307373046875,212100,BOOM
2019-03-20,47.93000030517578,52.040000915527344,47.630001068115234,50.11000061035156,49.538734436035156,350200,BOOM
2019-03-21,49.970001220703125,51.45000076293945,49.619998931884766,50.5099983215332,49.934165954589844,114600,BOOM
2019-03-22,50.209999084472656,50.619998931884766,47.7599983215332,48.0099983215332,47.462669372558594,108300,BOOM
2019-03-25,47.81999969482422,48.529998779296875,46.959999084472656,47.900001525878906,47.35392761230469,89400,BOOM
2019-03-26,48.220001220703125,49.529998779296875,47.63999938964844,47.939998626708984,47.393470764160156,103400,BOOM
2019-03-27,48.09000015258789,48.7400016784668,45.54999923706055,47.40999984741211,46.869510650634766,100400,BOOM
2019-03-28,47.45000076293945,50.040000915527344,47.38999938964844,49.95000076293945,49.401397705078125,172300,BOOM
2019-03-29,51.0099983215332,51.18000030517578,48.9900016784668,49.63999938964844,49.09480285644531,120400,BOOM
2019-04-01,50.529998779296875,51.20000076293945,49.83000183105469,50.619998931884766,50.06403732299805,131600,BOOM
2019-04-02,50.95000076293945,50.9900016784668,49.7400016784668,50.79999923706055,50.2420654296875,79900,BOOM
