,open,high,low,close,adjclose,volume,ticker
2019-01-02,4.980000019073486,5.349999904632568,4.929999828338623,5.340000152587891,5.340000152587891,827500,CERS
2019-01-03,5.309999942779541,5.389999866485596,5.150000095367432,5.159999847412109,5.159999847412109,1132600,CERS
2019-01-04,5.239999771118164,5.510000228881836,5.190000057220459,5.389999866485596,5.389999866485596,638800,CERS
2019-01-07,5.360000133514404,5.730000019073486,5.360000133514404,5.639999866485596,5.639999866485596,789600,CERS
2019-01-08,5.630000114440918,5.71999979019165,5.5,5.590000152587891,5.590000152587891,862600,CERS
2019-01-09,5.630000114440918,5.78000020980835,5.599999904632568,5.710000038146973,5.710000038146973,720300,CERS
2019-01-10,5.650000095367432,5.71999979019165,5.519999980926514,5.690000057220459,5.690000057220459,537500,CERS
2019-01-11,5.659999847412109,5.75,5.53000020980835,5.610000133514404,5.610000133514404,414300,CERS
2019-01-14,5.590000152587891,5.679999828338623,5.510000228881836,5.650000095367432,5.650000095367432,836300,CERS
2019-01-15,5.650000095367432,5.699999809265137,5.559999942779541,5.679999828338623,5.679999828338623,535500,CERS
2019-01-16,5.690000057220459,5.789999961853027,5.659999847412109,5.670000076293945,5.670000076293945,724100,CERS
2019-01-17,5.650000095367432,5.710000038146973,5.610000133514404,5.650000095367432,5.650000095367432,640700,CERS
2019-01-18,5.659999847412109,5.760000228881836,5.630000114440918,5.679999828338623,5.679999828338623,521800,CERS
2019-01-22,5.670000076293945,5.670000076293945,5.559999942779541,5.630000114440918,5.630000114440918,812300,CERS
2019-01-23,5.639999866485596,5.690000057220459,5.409999847412109,5.440000057220459,5.440000057220459,514900,CERS
2019-01-24,5.420000076293945,5.630000114440918,5.409999847412109,5.599999904632568,5.599999904632568,941000,CERS
2019-01-25,5.639999866485596,5.769999980926514,5.539999961853027,5.739999771118164,5.739999771118164,544600,CERS
2019-01-28,5.71999979019165,5.760000228881836,5.550000190734863,5.610000133514404,5.610000133514404,618900,CERS
2019-01-29,5.610000133514404,5.739999771118164,5.610000133514404,5.690000057220459,5.690000057220459,486600,CERS
2019-01-30,5.699999809265137,5.789999961853027,5.650000095367432,5.71999979019165,5.71999979019165,717400,CERS
2019-01-31,5.71999979019165,6.010000228881836,5.71999979019165,5.960000038146973,5.960000038146973,693500,CERS
2019-02-01,5.96999979019165,6.019999980926514,5.860000133514404,5.909999847412109,5.909999847412109,521700,CERS
2019-02-04,5.909999847412109,6.059999942779541,5.849999904632568,6.039999961853027,6.039999961853027,359700,CERS
2019-02-05,6.050000190734863,6.099999904632568,5.929999828338623,6.0,6.0,503600,CERS
2019-02-06,6.0,6.050000190734863,5.920000076293945,5.96999979019165,5.96999979019165,393500,CERS
2019-02-07,5.949999809265137,5.980000019073486,5.760000228881836,5.909999847412109,5.909999847412109,711000,CERS
2019-02-08,5.889999866485596,5.940000057220459,5.809999942779541,5.849999904632568,5.849999904632568,418600,CERS
2019-02-11,5.880000114440918,6.0,5.829999923706055,5.940000057220459,5.940000057220459,318600,CERS
2019-02-12,5.980000019073486,6.360000133514404,5.980000019073486,6.28000020980835,6.28000020980835,1071000,CERS
2019-02-13,6.260000228881836,6.420000076293945,6.170000076293945,6.409999847412109,6.409999847412109,834100,CERS
2019-02-14,6.380000114440918,6.46999979019165,6.230000019073486,6.25,6.25,735800,CERS
2019-02-15,6.300000190734863,6.480000019073486,6.260000228881836,6.46999979019165,6.46999979019165,609300,CERS
2019-02-19,6.489999771118164,6.570000171661377,6.489999771118164,6.53000020980835,6.53000020980835,449600,CERS
2019-02-20,6.550000190734863,6.699999809265137,6.519999980926514,6.659999847412109,6.659999847412109,580400,CERS
2019-02-21,6.650000095367432,6.710000038146973,6.519999980926514,6.599999904632568,6.599999904632568,431700,CERS
2019-02-22,6.639999866485596,6.670000076293945,6.510000228881836,6.599999904632568,6.599999904632568,823700,CERS
2019-02-25,6.619999885559082,6.639999866485596,6.420000076293945,6.429999828338623,6.429999828338623,965000,CERS
2019-02-26,6.389999866485596,6.400000095367432,6.099999904632568,6.300000190734863,6.300000190734863,2248800,CERS
2019-02-27,6.03000020980835,6.699999809265137,5.71999979019165,6.610000133514404,6.610000133514404,2455500,CERS
2019-02-28,6.570000171661377,6.650000095367432,6.239999771118164,6.510000228881836,6.510000228881836,1275600,CERS
2019-03-01,6.570000171661377,6.880000114440918,6.46999979019165,6.849999904632568,6.849999904632568,1242600,CERS
2019-03-04,6.829999923706055,6.840000152587891,6.489999771118164,6.590000152587891,6.590000152587891,650400,CERS
2019-03-05,6.599999904632568,6.710000038146973,6.579999923706055,6.590000152587891,6.590000152587891,569600,CERS
2019-03-06,6.630000114440918,6.630000114440918,6.389999866485596,6.440000057220459,6.440000057220459,524800,CERS
2019-03-07,6.400000095367432,6.570000171661377,6.340000152587891,6.480000019073486,6.480000019073486,581400,CERS
2019-03-08,6.449999809265137,6.519999980926514,6.420000076293945,6.480000019073486,6.480000019073486,547400,CERS
2019-03-11,6.489999771118164,6.489999771118164,6.369999885559082,6.400000095367432,6.400000095367432,745600,CERS
2019-03-12,6.260000228881836,6.539999961853027,6.230000019073486,6.409999847412109,6.409999847412109,577800,CERS
2019-03-13,5.869999885559082,6.46999979019165,5.849999904632568,6.28000020980835,6.28000020980835,935100,CERS
2019-03-14,6.28000020980835,6.340000152587891,6.130000114440918,6.170000076293945,6.170000076293945,634100,CERS
2019-03-15,6.199999809265137,6.320000171661377,6.090000152587891,6.119999885559082,6.119999885559082,1157500,CERS
2019-03-18,6.139999866485596,6.320000171661377,6.110000133514404,6.21999979019165,6.21999979019165,773200,CERS
2019-03-19,6.28000020980835,6.369999885559082,6.179999828338623,6.340000152587891,6.340000152587891,567300,CERS
2019-03-20,6.300000190734863,6.460000038146973,6.269999980926514,6.380000114440918,6.380000114440918,621200,CERS
2019-03-21,6.349999904632568,6.519999980926514,6.349999904632568,6.460000038146973,6.460000038146973,520700,CERS
2019-03-22,6.429999828338623,6.460000038146973,6.099999904632568,6.159999847412109,6.159999847412109,785900,CERS
2019-03-25,6.139999866485596,6.230000019073486,6.039999961853027,6.150000095367432,6.150000095367432,593200,CERS
2019-03-26,6.21999979019165,6.269999980926514,6.090000152587891,6.139999866485596,6.139999866485596,415900,CERS
2019-03-27,6.099999904632568,6.150000095367432,5.989999771118164,6.099999904632568,6.099999904632568,740400,CERS
