,open,high,low,close,adjclose,volume,ticker
2019-01-02,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,BCDA
2019-01-03,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,BCDA
2019-01-04,11.789999961853027,12.600000381469727,11.699999809265137,11.699999809265137,11.699999809265137,600,BCDA
2019-01-07,12.600000381469727,20.790000915527344,11.699999809265137,15.390000343322754,15.390000343322754,2300,BCDA
2019-01-08,15.479999542236328,15.479999542236328,9.09000015258789,13.140000343322754,13.140000343322754,2100,BCDA
2019-01-09,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,200,BCDA
2019-01-10,11.15999984741211,18.09000015258789,11.15999984741211,12.779999732971191,12.779999732971191,100,BCDA
2019-01-11,12.600000381469727,15.119999885559082,12.600000381469727,15.119999885559082,15.119999885559082,200,BCDA
2019-01-14,15.119999885559082,15.119999885559082,15.119999885559082,15.119999885559082,15.119999885559082,0,BCDA
2019-01-15,12.239999771118164,14.039999961853027,12.239999771118164,14.039999961853027,14.039999961853027,300,BCDA
2019-01-16,12.149999618530273,12.149999618530273,11.699999809265137,11.699999809265137,11.699999809265137,200,BCDA
2019-01-17,12.329999923706055,12.329999923706055,12.329999923706055,12.329999923706055,12.329999923706055,100,BCDA
2019-01-18,12.239999771118164,12.239999771118164,12.149999618530273,12.149999618530273,12.149999618530273,300,BCDA
2019-01-22,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,0,BCDA
2019-01-23,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,0,BCDA
2019-01-24,12.420000076293945,12.420000076293945,12.329999923706055,12.329999923706055,12.329999923706055,100,BCDA
2019-01-25,12.329999923706055,12.329999923706055,12.329999923706055,12.329999923706055,12.329999923706055,100,BCDA
2019-01-28,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,700,BCDA
2019-01-29,12.329999923706055,14.850000381469727,12.149999618530273,13.050000190734863,13.050000190734863,1000,BCDA
2019-01-30,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,500,BCDA
2019-01-31,14.399999618530273,14.399999618530273,11.880000114440918,11.880000114440918,11.880000114440918,400,BCDA
2019-02-01,11.880000114440918,11.880000114440918,11.880000114440918,11.880000114440918,11.880000114440918,0,BCDA
2019-02-04,11.880000114440918,11.880000114440918,11.880000114440918,11.880000114440918,11.880000114440918,0,BCDA
2019-02-05,12.420000076293945,12.6899995803833,12.420000076293945,12.600000381469727,12.600000381469727,300,BCDA
2019-02-06,12.0600004196167,12.0600004196167,12.0600004196167,12.0600004196167,12.0600004196167,0,BCDA
2019-02-07,12.0600004196167,12.0600004196167,12.0600004196167,12.0600004196167,12.0600004196167,0,BCDA
