,open,high,low,close,adjclose,volume,ticker
2019-01-02,58.029998779296875,58.290000915527344,57.5,58.2400016784668,56.206153869628906,720800,DOX
2019-01-03,57.79999923706055,58.33000183105469,57.189998626708984,57.20000076293945,55.202476501464844,977500,DOX
2019-01-04,57.91999816894531,58.65999984741211,57.7400016784668,58.34000015258789,56.302669525146484,792500,DOX
2019-01-07,58.13999938964844,59.08000183105469,58.09000015258789,58.650001525878906,56.60183334350586,584400,DOX
2019-01-08,59.02000045776367,59.72999954223633,58.45000076293945,59.13999938964844,57.07472610473633,512600,DOX
2019-01-09,59.130001068115234,59.79999923706055,58.880001068115234,59.279998779296875,57.209835052490234,578000,DOX
2019-01-10,59.02000045776367,59.81999969482422,58.43000030517578,59.7599983215332,57.67307662963867,587200,DOX
2019-01-11,59.540000915527344,60.060001373291016,58.77000045776367,60.0,57.90468978881836,601400,DOX
2019-01-14,59.54999923706055,60.11000061035156,59.38999938964844,59.400001525878906,57.32564926147461,454300,DOX
2019-01-15,59.41999816894531,60.380001068115234,59.06999969482422,59.599998474121094,57.51866149902344,495700,DOX
2019-01-16,59.779998779296875,59.79999923706055,59.31999969482422,59.5,57.422157287597656,648900,DOX
2019-01-17,59.310001373291016,60.22999954223633,59.08000183105469,59.95000076293945,57.856441497802734,739600,DOX
2019-01-18,60.290000915527344,60.91999816894531,59.689998626708984,60.810001373291016,58.686405181884766,772500,DOX
2019-01-22,60.45000076293945,60.849998474121094,60.029998779296875,60.470001220703125,58.358280181884766,1301000,DOX
2019-01-23,57.5,57.869998931884766,52.599998474121094,55.060001373291016,53.137210845947266,9793900,DOX
2019-01-24,55.0,55.81999969482422,53.40999984741211,55.290000915527344,53.35917282104492,3501800,DOX
2019-01-25,55.709999084472656,56.220001220703125,55.15999984741211,55.439998626708984,53.50394058227539,1856300,DOX
2019-01-28,54.900001525878906,55.779998779296875,54.689998626708984,55.36000061035156,53.426727294921875,1926600,DOX
2019-01-29,55.369998931884766,55.790000915527344,54.91999816894531,55.54999923706055,53.61008834838867,1020600,DOX
2019-01-30,55.7599983215332,55.95000076293945,55.130001068115234,55.36000061035156,53.426727294921875,1003200,DOX
2019-01-31,55.290000915527344,56.15999984741211,55.290000915527344,55.880001068115234,53.92857360839844,921700,DOX
2019-02-01,55.65999984741211,55.97999954223633,54.790000915527344,55.63999938964844,53.69694900512695,1599600,DOX
2019-02-04,55.68000030517578,56.560001373291016,55.0099983215332,56.22999954223633,54.2663459777832,2330700,DOX
2019-02-05,56.380001068115234,56.709999084472656,55.93000030517578,56.040000915527344,54.08298873901367,1906700,DOX
2019-02-06,55.45000076293945,56.279998779296875,54.119998931884766,55.16999816894531,53.24335861206055,2642600,DOX
2019-02-07,54.56999969482422,56.52000045776367,54.47999954223633,56.279998779296875,54.31460189819336,2547200,DOX
2019-02-08,55.959999084472656,56.540000915527344,55.25,55.459999084472656,53.52323913574219,1279800,DOX
2019-02-11,55.439998626708984,55.88999938964844,55.119998931884766,55.52000045776367,53.58114242553711,1202600,DOX
2019-02-12,55.72999954223633,56.0099983215332,55.41999816894531,55.72999954223633,53.783809661865234,1476000,DOX
2019-02-13,55.93000030517578,56.31999969482422,55.77000045776367,56.150001525878906,54.189144134521484,995000,DOX
2019-02-14,56.20000076293945,56.56999969482422,55.38999938964844,55.47999954223633,53.542537689208984,871500,DOX
2019-02-15,55.72999954223633,56.630001068115234,55.61000061035156,56.0099983215332,54.05402755737305,899000,DOX
2019-02-19,55.720001220703125,56.38999938964844,55.720001220703125,56.06999969482422,54.11193084716797,978200,DOX
2019-02-20,56.279998779296875,56.41999816894531,55.810001373291016,56.310001373291016,54.34355545043945,1352000,DOX
2019-02-21,56.119998931884766,56.84000015258789,56.08000183105469,56.400001525878906,54.43040466308594,1859900,DOX
2019-02-22,56.47999954223633,56.869998931884766,56.400001525878906,56.83000183105469,54.84539794921875,773000,DOX
2019-02-25,57.060001373291016,57.08000183105469,56.470001220703125,56.5,54.526920318603516,917500,DOX
2019-02-26,56.310001373291016,56.75,56.150001525878906,56.43000030517578,54.45936965942383,1174300,DOX
2019-02-27,56.38999938964844,56.38999938964844,55.849998474121094,55.880001068115234,53.92857360839844,1078100,DOX
2019-02-28,55.849998474121094,55.880001068115234,55.119998931884766,55.56999969482422,53.629398345947266,2216700,DOX
2019-03-01,55.869998931884766,56.88999938964844,55.66999816894531,56.72999954223633,54.7488899230957,1268700,DOX
2019-03-04,56.849998474121094,57.060001373291016,55.59000015258789,55.90999984741211,53.957523345947266,807600,DOX
2019-03-05,55.880001068115234,56.22999954223633,55.45000076293945,55.650001525878906,53.706607818603516,593100,DOX
2019-03-06,55.52000045776367,55.66999816894531,54.720001220703125,54.779998779296875,52.866981506347656,1245400,DOX
2019-03-07,54.72999954223633,54.790000915527344,54.040000915527344,54.209999084472656,52.316890716552734,1107500,DOX
2019-03-08,54.0099983215332,54.66999816894531,53.75,54.56999969482422,52.6643180847168,795500,DOX
2019-03-11,54.619998931884766,55.040000915527344,52.900001525878906,54.93000030517578,53.011749267578125,716000,DOX
2019-03-12,55.040000915527344,55.650001525878906,54.52000045776367,54.52000045776367,52.616058349609375,634500,DOX
2019-03-13,54.650001525878906,55.02000045776367,54.08000183105469,54.41999816894531,52.51955795288086,716000,DOX
2019-03-14,54.400001525878906,54.52000045776367,54.150001525878906,54.220001220703125,52.32654571533203,902000,DOX
2019-03-15,54.25,55.2599983215332,54.130001068115234,54.72999954223633,52.81873321533203,1731200,DOX
2019-03-18,55.619998931884766,55.84000015258789,53.7599983215332,54.029998779296875,52.14317321777344,1388800,DOX
2019-03-19,54.0,54.79999923706055,53.75,54.66999816894531,52.76082229614258,1723900,DOX
2019-03-20,54.619998931884766,54.7400016784668,53.95000076293945,54.5,52.596763610839844,973500,DOX
2019-03-21,54.31999969482422,55.130001068115234,54.13999938964844,55.029998779296875,53.10824966430664,671700,DOX
2019-03-22,54.79999923706055,54.79999923706055,53.81999969482422,53.83000183105469,51.950164794921875,683300,DOX
2019-03-25,53.61000061035156,54.0,52.9900016784668,53.790000915527344,51.91156005859375,690100,DOX
2019-03-26,54.029998779296875,54.43000030517578,53.72999954223633,54.29999923706055,52.40374755859375,587600,DOX
2019-03-27,54.310001373291016,54.40999984741211,53.720001220703125,53.970001220703125,52.08527374267578,485400,DOX
2019-03-28,53.7400016784668,54.220001220703125,53.25,54.13999938964844,52.52670669555664,699200,DOX
2019-03-29,54.18000030517578,54.470001220703125,53.95000076293945,54.11000061035156,52.49760818481445,731900,DOX
2019-04-01,54.290000915527344,54.470001220703125,54.0,54.40999984741211,52.788673400878906,637500,DOX
2019-04-02,54.33000183105469,54.560001373291016,53.970001220703125,54.34000015258789,52.72075653076172,549700,DOX
2019-04-03,54.47999954223633,54.91999816894531,54.400001525878906,54.86000061035156,53.22526168823242,676400,DOX
2019-04-04,54.77000045776367,55.0,54.36000061035156,54.459999084472656,52.83717727661133,735100,DOX
2019-04-05,54.47999954223633,55.470001220703125,54.47999954223633,55.209999084472656,53.56482696533203,1333800,DOX
2019-04-08,54.93000030517578,55.25,54.7599983215332,55.060001373291016,53.41930389404297,1262800,DOX
2019-04-09,54.86000061035156,54.959999084472656,54.54999923706055,54.63999938964844,53.01181411743164,548100,DOX
2019-04-10,54.599998474121094,54.599998474121094,54.02000045776367,54.41999816894531,52.798370361328125,478600,DOX
2019-04-11,54.4900016784668,54.68000030517578,54.310001373291016,54.369998931884766,52.74986267089844,837400,DOX
2019-04-12,54.54999923706055,54.65999984741211,54.11000061035156,54.349998474121094,52.7304573059082,488700,DOX
2019-04-15,54.400001525878906,54.77000045776367,54.04999923706055,54.099998474121094,52.48789978027344,416600,DOX
2019-04-16,54.130001068115234,54.630001068115234,53.97999954223633,54.34000015258789,52.72075653076172,973300,DOX
2019-04-17,54.40999984741211,54.619998931884766,54.06999969482422,54.279998779296875,52.662540435791016,494900,DOX
2019-04-18,54.380001068115234,54.40999984741211,53.720001220703125,54.060001373291016,52.4490966796875,494100,DOX
2019-04-22,53.84000015258789,54.15999984741211,53.630001068115234,54.08000183105469,52.468502044677734,488000,DOX
2019-04-23,54.29999923706055,54.63999938964844,53.93000030517578,54.209999084472656,52.594627380371094,1027300,DOX
2019-04-24,54.34000015258789,54.630001068115234,53.779998779296875,53.959999084472656,52.352081298828125,573600,DOX
2019-04-25,54.119998931884766,54.650001525878906,53.709999084472656,54.04999923706055,52.439395904541016,782800,DOX
2019-04-26,53.970001220703125,54.380001068115234,53.81999969482422,53.90999984741211,52.30356979370117,895000,DOX
2019-04-29,53.93000030517578,54.630001068115234,53.93000030517578,54.380001068115234,52.75956726074219,696200,DOX
2019-04-30,54.290000915527344,55.209999084472656,53.90999984741211,55.08000183105469,53.43870544433594,1140500,DOX
2019-05-01,55.13999938964844,55.5,54.79999923706055,54.939998626708984,53.302879333496094,982100,DOX
2019-05-02,54.849998474121094,55.47999954223633,54.47999954223633,54.77000045776367,53.137943267822266,704700,DOX
2019-05-03,54.779998779296875,55.31999969482422,54.779998779296875,55.15999984741211,53.516319274902344,573600,DOX
2019-05-06,54.52000045776367,55.380001068115234,54.029998779296875,55.150001525878906,53.50661849975586,1014800,DOX
2019-05-07,54.7400016784668,54.939998626708984,53.93000030517578,54.11000061035156,52.49760818481445,1024200,DOX
2019-05-08,54.119998931884766,54.720001220703125,54.029998779296875,54.31999969482422,52.70134735107422,495500,DOX
2019-05-09,53.900001525878906,54.380001068115234,53.560001373291016,54.150001525878906,52.53641891479492,514300,DOX
