,open,high,low,close,adjclose,volume,ticker
2019-01-02,9.79800033569336,9.79800033569336,9.786999702453613,9.786999702453613,9.504691123962402,1200,DWAT
2019-01-03,9.789999961853027,9.8100004196167,9.741999626159668,9.8100004196167,9.52702808380127,500,DWAT
2019-01-04,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,9.614431381225586,1100,DWAT
2019-01-07,9.949999809265137,9.949999809265137,9.937999725341797,9.937999725341797,9.651334762573242,1800,DWAT
2019-01-08,10.0,10.460000038146973,9.958999633789062,10.053999900817871,9.763989448547363,41600,DWAT
2019-01-09,10.053999900817871,10.053999900817871,10.053999900817871,10.053999900817871,9.763989448547363,100,DWAT
2019-01-10,10.029999732971191,10.057000160217285,10.029999732971191,10.057000160217285,9.766902923583984,1000,DWAT
2019-01-11,10.057000160217285,10.057000160217285,10.057000160217285,10.057000160217285,9.766902923583984,0,DWAT
2019-01-14,10.020000457763672,10.04699993133545,9.710000038146973,9.920000076293945,9.633854866027832,54500,DWAT
2019-01-15,10.0649995803833,10.0649995803833,10.0649995803833,10.0649995803833,9.77467155456543,800,DWAT
2019-01-16,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,9.98346996307373,1000,DWAT
2019-01-17,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,9.944623947143555,100,DWAT
2019-01-18,10.208999633789062,10.208999633789062,10.208999633789062,10.208999633789062,9.914517402648926,2100,DWAT
2019-01-22,10.232000350952148,10.241000175476074,10.1899995803833,10.1899995803833,9.896065711975098,4500,DWAT
2019-01-23,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,9.896065711975098,0,DWAT
2019-01-24,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,9.896065711975098,0,DWAT
2019-01-25,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,9.896065711975098,0,DWAT
2019-01-28,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,9.896065711975098,100,DWAT
2019-01-29,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,9.896065711975098,0,DWAT
2019-01-30,10.265000343322754,10.265000343322754,10.265000343322754,10.265000343322754,9.968903541564941,500,DWAT
2019-01-31,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,10.080585479736328,200,DWAT
2019-02-01,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,10.061161994934082,400,DWAT
2019-02-04,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,10.061161994934082,0,DWAT
2019-02-05,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,10.061161994934082,100,DWAT
2019-02-06,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,10.061161994934082,0,DWAT
2019-02-07,10.42199993133545,10.42199993133545,10.42199993133545,10.42199993133545,10.121374130249023,300,DWAT
2019-02-08,10.34000015258789,10.345000267028809,10.329999923706055,10.345000267028809,10.046595573425293,36400,DWAT
2019-02-11,10.345000267028809,10.345000267028809,10.345000267028809,10.345000267028809,10.046595573425293,100,DWAT
2019-02-12,10.380000114440918,10.5,10.380000114440918,10.470000267028809,10.167989730834961,1400,DWAT
2019-02-13,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.167989730834961,0,DWAT
2019-02-14,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.167989730834961,0,DWAT
2019-02-15,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.167989730834961,0,DWAT
2019-02-19,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.167989730834961,100,DWAT
