,open,high,low,close,adjclose,volume,ticker
2020-08-05,25.389999389648438,25.610000610351562,25.3799991607666,25.5,25.5,984100,WSBCP
2020-08-06,25.549999237060547,25.75,25.459999084472656,25.700000762939453,25.700000762939453,346700,WSBCP
2020-08-07,25.600000381469727,26.16699981689453,25.59000015258789,25.969999313354492,25.969999313354492,244500,WSBCP
2020-08-10,26.0,26.030000686645508,25.951000213623047,25.979999542236328,25.979999542236328,119900,WSBCP
2020-08-11,25.950000762939453,26.190000534057617,25.799999237060547,26.0,26.0,81800,WSBCP
2020-08-12,26.094999313354492,26.094999313354492,25.899999618530273,26.09000015258789,26.09000015258789,158400,WSBCP
2020-08-13,26.049999237060547,26.420000076293945,26.0,26.299999237060547,26.299999237060547,371800,WSBCP
2020-08-14,26.290000915527344,26.389999389648438,26.18000030517578,26.239999771118164,26.239999771118164,206800,WSBCP
2020-08-17,26.170000076293945,26.299999237060547,26.079999923706055,26.190000534057617,26.190000534057617,98800,WSBCP
2020-08-18,26.190000534057617,26.239999771118164,26.06999969482422,26.149999618530273,26.149999618530273,45400,WSBCP
2020-08-19,26.139999389648438,26.25,26.09000015258789,26.18000030517578,26.18000030517578,46200,WSBCP
2020-08-20,26.170000076293945,26.365999221801758,26.170000076293945,26.350000381469727,26.350000381469727,54000,WSBCP
2020-08-21,26.350000381469727,26.440000534057617,26.280000686645508,26.329999923706055,26.329999923706055,20400,WSBCP
2020-08-24,26.420000076293945,26.420000076293945,26.209999084472656,26.31999969482422,26.31999969482422,139600,WSBCP
2020-08-25,26.290000915527344,26.31999969482422,26.200000762939453,26.260000228881836,26.260000228881836,72800,WSBCP
2020-08-26,26.290000915527344,26.290000915527344,26.15999984741211,26.219999313354492,26.219999313354492,72300,WSBCP
2020-08-27,26.200000762939453,26.389999389648438,26.1299991607666,26.3799991607666,26.3799991607666,496100,WSBCP
2020-08-28,26.3799991607666,26.59000015258789,26.364999771118164,26.450000762939453,26.450000762939453,95200,WSBCP
2020-08-31,26.489999771118164,26.527999877929688,26.25,26.299999237060547,26.299999237060547,607600,WSBCP
2020-09-01,26.389999389648438,26.389999389648438,26.290000915527344,26.360000610351562,26.360000610351562,51200,WSBCP
2020-09-02,26.3799991607666,26.489999771118164,26.329999923706055,26.489999771118164,26.489999771118164,33300,WSBCP
2020-09-03,26.489999771118164,26.489999771118164,26.25,26.350000381469727,26.350000381469727,38400,WSBCP
2020-09-04,26.280000686645508,26.440000534057617,26.239999771118164,26.319000244140625,26.319000244140625,27400,WSBCP
2020-09-08,26.110000610351562,26.229999542236328,26.110000610351562,26.190000534057617,26.190000534057617,40900,WSBCP
2020-09-09,26.229999542236328,26.290000915527344,26.149999618530273,26.25,26.25,52700,WSBCP
2020-09-10,26.290000915527344,26.34000015258789,26.280000686645508,26.329999923706055,26.329999923706055,58400,WSBCP
2020-09-11,26.350000381469727,26.350000381469727,26.270999908447266,26.299999237060547,26.299999237060547,6500,WSBCP
2020-09-14,26.34000015258789,26.59000015258789,26.34000015258789,26.549999237060547,26.549999237060547,19500,WSBCP
2020-09-15,26.68000030517578,26.68000030517578,26.520999908447266,26.6200008392334,26.6200008392334,8800,WSBCP
2020-09-16,26.68000030517578,26.770000457763672,26.624000549316406,26.650999069213867,26.650999069213867,10300,WSBCP
2020-09-17,26.610000610351562,26.780000686645508,26.530000686645508,26.729999542236328,26.729999542236328,20000,WSBCP
2020-09-18,26.780000686645508,26.780000686645508,26.56999969482422,26.65999984741211,26.65999984741211,5600,WSBCP
2020-09-21,26.600000381469727,26.64900016784668,26.5,26.584999084472656,26.584999084472656,21300,WSBCP
2020-09-22,26.6200008392334,26.690000534057617,26.5,26.65999984741211,26.65999984741211,33500,WSBCP
2020-09-23,26.700000762939453,26.700000762939453,26.420000076293945,26.420000076293945,26.420000076293945,29200,WSBCP
2020-09-24,26.510000228881836,26.65999984741211,26.209999084472656,26.3799991607666,26.3799991607666,38900,WSBCP
2020-09-25,26.5,26.780000686645508,26.5,26.75,26.75,17200,WSBCP
2020-09-28,26.799999237060547,27.819000244140625,26.780000686645508,27.22800064086914,27.22800064086914,26000,WSBCP
2020-09-29,27.170000076293945,27.170000076293945,27.06999969482422,27.06999969482422,27.06999969482422,15500,WSBCP
2020-09-30,27.170000076293945,27.239999771118164,26.799999237060547,26.959999084472656,26.959999084472656,29900,WSBCP
