,open,high,low,close,adjclose,volume,ticker
2019-01-02,85.48999786376953,88.55000305175781,85.25,87.91999816894531,86.61988830566406,7144000,SMH
2019-01-03,85.61000061035156,86.26000213623047,82.55000305175781,82.63999938964844,81.41796875,9272800,SMH
2019-01-04,84.06999969482422,86.81999969482422,83.88999938964844,86.48999786376953,85.21102905273438,9074400,SMH
2019-01-07,86.91999816894531,88.86000061035156,86.44000244140625,88.16000366210938,86.8563461303711,5578400,SMH
2019-01-08,88.9000015258789,88.98999786376953,86.48999786376953,87.6500015258789,86.3538818359375,6636000,SMH
2019-01-09,88.61000061035156,90.36000061035156,88.61000061035156,89.88999938964844,88.56076049804688,8927900,SMH
2019-01-10,89.26000213623047,90.9000015258789,88.95999908447266,90.81999969482422,89.47700500488281,5720000,SMH
2019-01-11,90.25,92.33000183105469,90.05000305175781,91.56999969482422,90.21591186523438,6668700,SMH
2019-01-14,90.41000366210938,90.62999725341797,89.6500015258789,90.0,88.66912841796875,4981800,SMH
2019-01-15,90.61000061035156,91.33000183105469,89.81999969482422,90.23999786376953,88.90557861328125,5742200,SMH
2019-01-16,90.44000244140625,90.95999908447266,89.4800033569336,89.52999877929688,88.2060775756836,5506700,SMH
2019-01-17,88.91000366210938,91.12000274658203,88.4000015258789,90.63999938964844,89.29966735839844,7914900,SMH
2019-01-18,91.45999908447266,93.31999969482422,91.05000305175781,92.87999725341797,91.50653839111328,8330700,SMH
2019-01-22,92.0199966430664,92.04000091552734,89.54000091552734,90.19000244140625,88.8563232421875,7182700,SMH
2019-01-23,90.81999969482422,91.18000030517578,88.9800033569336,89.83000183105469,88.50164794921875,5866100,SMH
2019-01-24,92.12999725341797,95.4800033569336,92.12999725341797,95.12000274658203,93.71342468261719,12642000,SMH
2019-01-25,95.44999694824219,97.25,94.7699966430664,96.88999938964844,95.45724487304688,9086900,SMH
2019-01-28,93.16000366210938,95.7300033569336,93.16000366210938,95.08000183105469,93.67401123046875,8133200,SMH
2019-01-29,95.20999908447266,95.4800033569336,93.66999816894531,93.81999969482422,92.4326400756836,5465000,SMH
2019-01-30,95.37000274658203,96.98999786376953,94.44000244140625,96.66000366210938,95.23065185546875,6129400,SMH
2019-01-31,96.2699966430664,97.30000305175781,95.5199966430664,96.58999633789062,95.16167449951172,5637000,SMH
2019-02-01,96.83999633789062,98.23999786376953,96.66999816894531,97.81999969482422,96.37348937988281,5772900,SMH
2019-02-04,97.76000213623047,98.30999755859375,96.98999786376953,98.30000305175781,96.84639739990234,4625700,SMH
2019-02-05,98.2699966430664,99.22000122070312,98.01000213623047,98.8499984741211,97.38825988769531,7336200,SMH
2019-02-06,100.18000030517578,101.97000122070312,100.02999877929688,101.30000305175781,99.80203247070312,8301500,SMH
2019-02-07,99.88999938964844,100.44999694824219,98.2699966430664,99.12000274658203,97.6542739868164,9107300,SMH
2019-02-08,97.47000122070312,99.04000091552734,97.12000274658203,98.8499984741211,97.38825988769531,5897800,SMH
2019-02-11,99.12999725341797,99.52999877929688,98.4800033569336,99.27999877929688,97.81190490722656,3458500,SMH
2019-02-12,100.56999969482422,101.76000213623047,100.44000244140625,101.48999786376953,99.98921966552734,5755900,SMH
2019-02-13,101.8499984741211,102.48999786376953,101.43000030517578,101.7300033569336,100.22567749023438,3993600,SMH
2019-02-14,101.30000305175781,102.70999908447266,101.27999877929688,102.02999877929688,100.521240234375,4402500,SMH
2019-02-15,102.76000213623047,102.95999908447266,101.8499984741211,102.55000305175781,101.03355407714844,4945300,SMH
