,open,high,low,close,adjclose,volume,ticker
2019-01-02,14.630000114440918,16.09000015258789,14.100000381469727,14.770000457763672,14.770000457763672,48400,NCNA
2019-01-03,14.729999542236328,16.19499969482422,14.010000228881836,15.399999618530273,15.399999618530273,59500,NCNA
2019-01-04,15.0600004196167,17.045000076293945,15.0600004196167,16.540000915527344,16.540000915527344,48400,NCNA
2019-01-07,16.610000610351562,18.174999237060547,16.610000610351562,16.950000762939453,16.950000762939453,39400,NCNA
2019-01-08,16.719999313354492,16.93000030517578,15.149999618530273,15.390000343322754,15.390000343322754,41300,NCNA
2019-01-09,15.100000381469727,16.2549991607666,15.100000381469727,15.489999771118164,15.489999771118164,26200,NCNA
2019-01-10,16.700000762939453,18.12700080871582,15.869999885559082,16.219999313354492,16.219999313354492,77400,NCNA
2019-01-11,16.010000228881836,16.274999618530273,15.619999885559082,16.25,16.25,3500,NCNA
2019-01-14,16.049999237060547,16.165000915527344,15.710000038146973,15.710000038146973,15.710000038146973,17100,NCNA
2019-01-15,15.59000015258789,15.989999771118164,15.289999961853027,15.770000457763672,15.770000457763672,19200,NCNA
2019-01-16,15.550000190734863,15.835000038146973,14.65999984741211,14.65999984741211,14.65999984741211,6000,NCNA
2019-01-17,14.520000457763672,17.360000610351562,14.520000457763672,16.219999313354492,16.219999313354492,54200,NCNA
2019-01-18,16.09000015258789,17.239999771118164,15.779999732971191,16.020000457763672,16.020000457763672,77600,NCNA
2019-01-22,15.720000267028809,15.779999732971191,14.5,14.630000114440918,14.630000114440918,11400,NCNA
2019-01-23,14.5600004196167,16.200000762939453,13.800000190734863,14.170000076293945,14.170000076293945,17600,NCNA
2019-01-24,13.369999885559082,13.369999885559082,10.75,11.40999984741211,11.40999984741211,496400,NCNA
2019-01-25,13.100000381469727,13.100000381469727,11.970000267028809,12.25,12.25,315600,NCNA
2019-01-28,12.050000190734863,12.369999885559082,12.0,12.210000038146973,12.210000038146973,102700,NCNA
2019-01-29,12.100000381469727,12.539999961853027,11.831999778747559,12.100000381469727,12.100000381469727,78000,NCNA
2019-01-30,12.020000457763672,15.100000381469727,11.399999618530273,13.510000228881836,13.510000228881836,238500,NCNA
2019-01-31,13.260000228881836,13.960000038146973,12.649999618530273,12.960000038146973,12.960000038146973,117000,NCNA
2019-02-01,12.75,13.116999626159668,12.100000381469727,12.319999694824219,12.319999694824219,113100,NCNA
2019-02-04,12.329999923706055,13.4399995803833,12.085000038146973,12.300000190734863,12.300000190734863,71300,NCNA
2019-02-05,12.199999809265137,12.300000190734863,11.670000076293945,11.84000015258789,11.84000015258789,83200,NCNA
2019-02-06,12.119999885559082,12.289999961853027,11.630000114440918,12.020000457763672,12.020000457763672,158200,NCNA
2019-02-07,11.84000015258789,12.859999656677246,10.859999656677246,10.960000038146973,10.960000038146973,54500,NCNA
2019-02-08,10.369999885559082,11.979999542236328,10.369999885559082,10.920000076293945,10.920000076293945,269300,NCNA
2019-02-11,11.100000381469727,11.899999618530273,11.100000381469727,11.588000297546387,11.588000297546387,36900,NCNA
2019-02-12,11.579999923706055,11.949999809265137,10.87399959564209,11.180000305175781,11.180000305175781,46600,NCNA
2019-02-13,11.135000228881836,11.829999923706055,10.829999923706055,11.489999771118164,11.489999771118164,63700,NCNA
2019-02-14,11.899999618530273,11.9399995803833,11.09000015258789,11.3100004196167,11.3100004196167,25300,NCNA
2019-02-15,11.420000076293945,11.920000076293945,11.420000076293945,11.720000267028809,11.720000267028809,40300,NCNA
2019-02-19,11.569999694824219,11.84000015258789,11.550000190734863,11.550000190734863,11.550000190734863,11200,NCNA
2019-02-20,11.61400032043457,11.899999618530273,11.5,11.65999984741211,11.65999984741211,20000,NCNA
2019-02-21,11.649999618530273,11.949999809265137,11.550000190734863,11.5600004196167,11.5600004196167,63600,NCNA
2019-02-22,11.579999923706055,11.920000076293945,11.550000190734863,11.710000038146973,11.710000038146973,93900,NCNA
2019-02-25,11.65999984741211,12.100000381469727,11.649999618530273,11.729999542236328,11.729999542236328,27100,NCNA
2019-02-26,11.899999618530273,12.3100004196167,11.649999618530273,11.779999732971191,11.779999732971191,63100,NCNA
2019-02-27,11.829999923706055,12.029999732971191,11.699999809265137,11.869999885559082,11.869999885559082,43900,NCNA
2019-02-28,11.9399995803833,12.329999923706055,11.75,11.899999618530273,11.899999618530273,12800,NCNA
2019-03-01,11.560999870300293,11.859999656677246,11.010000228881836,11.520000457763672,11.520000457763672,14300,NCNA
2019-03-04,11.899999618530273,13.0,11.699999809265137,12.899999618530273,12.899999618530273,165100,NCNA
2019-03-05,12.789999961853027,13.600000381469727,12.75,13.430000305175781,13.430000305175781,52600,NCNA
2019-03-06,13.550000190734863,13.550000190734863,12.210000038146973,12.5600004196167,12.5600004196167,56800,NCNA
2019-03-07,12.449999809265137,12.449999809265137,12.069999694824219,12.239999771118164,12.239999771118164,25900,NCNA
2019-03-08,12.170000076293945,14.9399995803833,12.100000381469727,13.0,13.0,141100,NCNA
2019-03-11,13.329999923706055,14.529999732971191,13.329999923706055,13.859999656677246,13.859999656677246,10800,NCNA
2019-03-12,13.800000190734863,14.0,13.260000228881836,13.260000228881836,13.260000228881836,18000,NCNA
2019-03-13,13.975000381469727,15.90999984741211,13.59000015258789,15.079999923706055,15.079999923706055,669700,NCNA
2019-03-14,15.166000366210938,15.75,14.760000228881836,15.520000457763672,15.520000457763672,103700,NCNA
2019-03-15,15.430000305175781,16.190000534057617,15.0,16.100000381469727,16.100000381469727,167300,NCNA
2019-03-18,15.979999542236328,16.989999771118164,14.449999809265137,16.5,16.5,159400,NCNA
2019-03-19,16.65999984741211,17.149999618530273,15.260000228881836,15.520000457763672,15.520000457763672,48800,NCNA
2019-03-20,15.390000343322754,16.170000076293945,15.050000190734863,16.0,16.0,35200,NCNA
2019-03-21,16.56999969482422,17.850000381469727,16.56999969482422,17.040000915527344,17.040000915527344,25900,NCNA
2019-03-22,17.31999969482422,19.280000686645508,16.8700008392334,18.030000686645508,18.030000686645508,81500,NCNA
2019-03-25,18.945999145507812,18.945999145507812,16.540000915527344,16.739999771118164,16.739999771118164,64500,NCNA
2019-03-26,16.709999084472656,17.05299949645996,15.920000076293945,16.15999984741211,16.15999984741211,8100,NCNA
2019-03-27,16.959999084472656,16.959999084472656,15.300000190734863,15.850000381469727,15.850000381469727,28000,NCNA
2019-03-28,15.770000457763672,16.98900032043457,15.699999809265137,15.739999771118164,15.739999771118164,11700,NCNA
2019-03-29,15.619999885559082,17.399999618530273,15.510000228881836,17.0,17.0,43500,NCNA
2019-04-01,16.979999542236328,17.760000228881836,16.940000534057617,17.450000762939453,17.450000762939453,39600,NCNA
2019-04-02,17.0,17.520000457763672,16.209999084472656,17.25,17.25,31400,NCNA
2019-04-03,17.2450008392334,17.770000457763672,16.940000534057617,17.450000762939453,17.450000762939453,27200,NCNA
2019-04-04,16.799999237060547,17.920000076293945,16.68000030517578,17.0,17.0,44800,NCNA
2019-04-05,17.299999237060547,17.329999923706055,16.975000381469727,17.059999465942383,17.059999465942383,45900,NCNA
2019-04-08,16.905000686645508,17.0,15.699999809265137,15.75,15.75,43800,NCNA
2019-04-09,15.699999809265137,16.06999969482422,15.524999618530273,15.970000267028809,15.970000267028809,18100,NCNA
2019-04-10,15.739999771118164,17.15999984741211,15.244999885559082,17.15999984741211,17.15999984741211,210000,NCNA
2019-04-11,17.030000686645508,17.09000015258789,15.414999961853027,16.200000762939453,16.200000762939453,119500,NCNA
2019-04-12,16.06999969482422,17.059999465942383,15.3149995803833,15.949999809265137,15.949999809265137,110900,NCNA
2019-04-15,15.84000015258789,16.399999618530273,15.149999618530273,15.199999809265137,15.199999809265137,60000,NCNA
2019-04-16,15.199999809265137,15.680999755859375,13.680000305175781,14.0,14.0,50000,NCNA
2019-04-17,13.930000305175781,14.074999809265137,12.899999618530273,14.0,14.0,10300,NCNA
2019-04-18,13.90999984741211,14.699999809265137,13.550000190734863,13.550000190734863,13.550000190734863,12300,NCNA
2019-04-22,13.8100004196167,14.949999809265137,13.5600004196167,13.649999618530273,13.649999618530273,12400,NCNA
2019-04-23,13.720000267028809,13.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,12500,NCNA
2019-04-24,12.920000076293945,13.550000190734863,12.720000267028809,12.720000267028809,12.720000267028809,9200,NCNA
2019-04-25,12.550000190734863,13.300000190734863,12.550000190734863,12.779999732971191,12.779999732971191,7000,NCNA
2019-04-26,12.800000190734863,13.699999809265137,12.800000190734863,13.180000305175781,13.180000305175781,197600,NCNA
2019-04-29,14.425000190734863,15.100000381469727,14.020000457763672,14.979999542236328,14.979999542236328,151200,NCNA
2019-04-30,15.149999618530273,15.607000350952148,14.529999732971191,15.0,15.0,21600,NCNA
2019-05-01,15.0,15.600000381469727,14.869999885559082,15.1899995803833,15.1899995803833,16600,NCNA
2019-05-02,15.479999542236328,17.0,14.770000457763672,15.199999809265137,15.199999809265137,25900,NCNA
2019-05-03,15.119999885559082,15.949999809265137,15.119999885559082,15.75,15.75,30400,NCNA
2019-05-06,15.789999961853027,15.90999984741211,15.0,15.65999984741211,15.65999984741211,28600,NCNA
2019-05-07,15.329999923706055,15.970000267028809,14.482000350952148,15.119999885559082,15.119999885559082,17100,NCNA
2019-05-08,15.0,15.34000015258789,14.329999923706055,14.329999923706055,14.329999923706055,25000,NCNA
2019-05-09,14.489999771118164,15.074999809265137,13.850000381469727,14.140000343322754,14.140000343322754,20400,NCNA
2019-05-10,14.75,16.1200008392334,14.069999694824219,14.420000076293945,14.420000076293945,9800,NCNA
2019-05-13,14.5,15.140000343322754,14.050000190734863,14.239999771118164,14.239999771118164,9700,NCNA
2019-05-14,14.75,15.269000053405762,14.460000038146973,14.550000190734863,14.550000190734863,25800,NCNA
2019-05-15,14.406000137329102,15.0,14.406000137329102,14.829999923706055,14.829999923706055,21800,NCNA
2019-05-16,15.0,15.274999618530273,14.470000267028809,14.529999732971191,14.529999732971191,12900,NCNA
2019-05-17,15.104999542236328,15.104999542236328,14.529999732971191,14.569999694824219,14.569999694824219,9300,NCNA
2019-05-20,14.710000038146973,14.710000038146973,13.84000015258789,14.220000267028809,14.220000267028809,3000,NCNA
2019-05-21,14.1850004196167,14.630000114440918,14.079999923706055,14.390000343322754,14.390000343322754,12000,NCNA
2019-05-22,14.15999984741211,14.625,14.15999984741211,14.479999542236328,14.479999542236328,1300,NCNA
2019-05-23,14.930000305175781,14.930000305175781,14.930000305175781,14.930000305175781,14.930000305175781,300,NCNA
2019-05-24,16.0,16.0,14.710000038146973,15.1850004196167,15.1850004196167,2900,NCNA
2019-05-28,15.0,15.0,13.859999656677246,13.859999656677246,13.859999656677246,8800,NCNA
2019-05-29,13.979999542236328,14.399999618530273,13.800000190734863,13.800000190734863,13.800000190734863,3100,NCNA
2019-05-30,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,100,NCNA
2019-05-31,14.031999588012695,14.031999588012695,12.0,12.0,12.0,6800,NCNA
2019-06-03,12.239999771118164,13.5,11.529999732971191,11.529999732971191,11.529999732971191,16300,NCNA
2019-06-04,12.039999961853027,12.65999984741211,11.710000038146973,11.920000076293945,11.920000076293945,11400,NCNA
2019-06-05,12.3100004196167,12.3100004196167,10.85200023651123,11.510000228881836,11.510000228881836,11000,NCNA
2019-06-06,12.0,12.350000381469727,11.319999694824219,12.029999732971191,12.029999732971191,589200,NCNA
2019-06-07,12.050000190734863,12.0649995803833,11.8100004196167,11.8100004196167,11.8100004196167,1600,NCNA
2019-06-10,12.394000053405762,12.394000053405762,11.170000076293945,11.470000267028809,11.470000267028809,7200,NCNA
2019-06-11,11.970000267028809,11.970000267028809,11.399999618530273,11.399999618530273,11.399999618530273,4600,NCNA
2019-06-12,11.6899995803833,12.369999885559082,11.229999542236328,11.880000114440918,11.880000114440918,10000,NCNA
2019-06-13,12.489999771118164,12.489999771118164,11.640000343322754,11.649999618530273,11.649999618530273,64200,NCNA
2019-06-14,12.78499984741211,12.78499984741211,11.729999542236328,11.9399995803833,11.9399995803833,4100,NCNA
2019-06-17,11.960000038146973,12.498000144958496,11.729999542236328,11.729999542236328,11.729999542236328,13500,NCNA
2019-06-18,12.289999961853027,12.630000114440918,12.020000457763672,12.199999809265137,12.199999809265137,8100,NCNA
2019-06-19,12.258000373840332,12.350000381469727,11.710000038146973,11.84000015258789,11.84000015258789,23200,NCNA
2019-06-20,11.760000228881836,11.770000457763672,11.270000457763672,11.539999961853027,11.539999961853027,24900,NCNA
2019-06-21,11.029999732971191,11.795000076293945,10.34000015258789,10.8100004196167,10.8100004196167,50600,NCNA
2019-06-24,11.079999923706055,11.300000190734863,10.430000305175781,10.75,10.75,16500,NCNA
2019-06-25,10.920000076293945,10.920000076293945,10.510000228881836,10.510000228881836,10.510000228881836,15600,NCNA
2019-06-26,10.600000381469727,10.800000190734863,9.529999732971191,9.739999771118164,9.739999771118164,24100,NCNA
2019-06-27,9.9399995803833,10.074999809265137,9.170000076293945,9.789999961853027,9.789999961853027,49300,NCNA
2019-06-28,9.720000267028809,10.380000114440918,9.628000259399414,10.380000114440918,10.380000114440918,65300,NCNA
2019-07-01,10.220000267028809,11.039999961853027,10.0,10.5600004196167,10.5600004196167,31700,NCNA
2019-07-02,10.460000038146973,11.140000343322754,10.109999656677246,10.3100004196167,10.3100004196167,15700,NCNA
2019-07-03,10.3100004196167,10.600000381469727,9.949999809265137,10.199999809265137,10.199999809265137,13100,NCNA
2019-07-05,10.359999656677246,10.359999656677246,9.609999656677246,9.789999961853027,9.789999961853027,30200,NCNA
2019-07-08,9.899999618530273,10.805000305175781,9.850000381469727,9.880000114440918,9.880000114440918,9900,NCNA
2019-07-09,9.928000450134277,10.149999618530273,9.130000114440918,10.149999618530273,10.149999618530273,33300,NCNA
2019-07-10,10.0600004196167,10.418999671936035,9.029999732971191,9.859999656677246,9.859999656677246,27500,NCNA
2019-07-11,9.869999885559082,9.869999885559082,9.300000190734863,9.75,9.75,15200,NCNA
2019-07-12,9.510000228881836,9.734999656677246,9.5,9.520000457763672,9.520000457763672,3200,NCNA
2019-07-15,9.739999771118164,9.859999656677246,9.520000457763672,9.579999923706055,9.579999923706055,3500,NCNA
