,open,high,low,close,adjclose,volume,ticker
2019-01-02,30.1200008392334,31.299999237060547,29.81999969482422,30.959999084472656,30.959999084472656,1024900,FWONK
2019-01-03,30.709999084472656,31.610000610351562,30.1200008392334,30.84000015258789,30.84000015258789,889800,FWONK
2019-01-04,31.260000228881836,32.06999969482422,30.93000030517578,31.639999389648438,31.639999389648438,971900,FWONK
2019-01-07,31.940000534057617,32.470001220703125,31.079999923706055,32.09000015258789,32.09000015258789,1531400,FWONK
2019-01-08,32.34000015258789,32.83000183105469,31.270000457763672,32.04999923706055,32.04999923706055,753800,FWONK
2019-01-09,32.27000045776367,32.72999954223633,31.950000762939453,32.06999969482422,32.06999969482422,1002100,FWONK
2019-01-10,31.889999389648438,32.869998931884766,31.690000534057617,32.189998626708984,32.189998626708984,1465100,FWONK
2019-01-11,32.150001525878906,32.41999816894531,31.68000030517578,32.209999084472656,32.209999084472656,793500,FWONK
2019-01-14,31.90999984741211,32.0890007019043,31.020000457763672,31.190000534057617,31.190000534057617,1027500,FWONK
2019-01-15,31.299999237060547,31.559999465942383,30.5,31.440000534057617,31.440000534057617,1108000,FWONK
2019-01-16,31.389999389648438,31.860000610351562,31.030000686645508,31.260000228881836,31.260000228881836,1427700,FWONK
2019-01-17,31.229999542236328,31.75,31.040000915527344,31.350000381469727,31.350000381469727,1777700,FWONK
2019-01-18,31.5,32.7400016784668,31.21500015258789,32.040000915527344,32.040000915527344,4061900,FWONK
2019-01-22,31.889999389648438,32.130001068115234,30.770000457763672,30.989999771118164,30.989999771118164,957700,FWONK
2019-01-23,30.950000762939453,31.559999465942383,30.040000915527344,30.780000686645508,30.780000686645508,1388100,FWONK
2019-01-24,30.809999465942383,31.010000228881836,30.420000076293945,30.510000228881836,30.510000228881836,1626700,FWONK
2019-01-25,30.809999465942383,31.290000915527344,30.6200008392334,31.25,31.25,616100,FWONK
2019-01-28,31.09000015258789,32.02000045776367,30.78499984741211,31.829999923706055,31.829999923706055,1223500,FWONK
2019-01-29,31.770000457763672,31.950000762939453,30.905000686645508,31.049999237060547,31.049999237060547,1191100,FWONK
2019-01-30,31.100000381469727,31.200000762939453,30.190000534057617,30.43000030517578,30.43000030517578,1219700,FWONK
2019-01-31,30.5,31.65999984741211,30.5,31.3700008392334,31.3700008392334,2220200,FWONK
2019-02-01,31.239999771118164,31.959999084472656,31.18000030517578,31.639999389648438,31.639999389648438,1734700,FWONK
2019-02-04,31.510000228881836,32.16999816894531,31.420000076293945,31.920000076293945,31.920000076293945,1010700,FWONK
2019-02-05,32.02000045776367,32.27000045776367,31.639999389648438,31.920000076293945,31.920000076293945,785400,FWONK
2019-02-06,31.780000686645508,31.940000534057617,30.670000076293945,30.739999771118164,30.739999771118164,1552500,FWONK
2019-02-07,30.68000030517578,31.459999084472656,30.270000457763672,31.40999984741211,31.40999984741211,936300,FWONK
2019-02-08,31.139999389648438,31.229999542236328,30.579999923706055,31.1299991607666,31.1299991607666,618900,FWONK
2019-02-11,31.100000381469727,31.149999618530273,30.469999313354492,30.520000457763672,30.520000457763672,595300,FWONK
2019-02-12,30.75,31.329999923706055,30.56999969482422,31.31999969482422,31.31999969482422,1241000,FWONK
2019-02-13,31.43000030517578,31.5,30.700000762939453,30.920000076293945,30.920000076293945,469100,FWONK
2019-02-14,30.729999542236328,31.280000686645508,30.469999313354492,31.110000610351562,31.110000610351562,961200,FWONK
2019-02-15,31.190000534057617,31.639999389648438,30.450000762939453,31.43000030517578,31.43000030517578,1208200,FWONK
2019-02-19,31.549999237060547,31.6200008392334,30.6299991607666,30.700000762939453,30.700000762939453,973500,FWONK
2019-02-20,30.549999237060547,31.639999389648438,30.549999237060547,31.610000610351562,31.610000610351562,1731000,FWONK
2019-02-21,31.520000457763672,31.690000534057617,30.899999618530273,31.309999465942383,31.309999465942383,1046400,FWONK
2019-02-22,31.31999969482422,32.43000030517578,31.31999969482422,32.18000030517578,32.18000030517578,1420900,FWONK
2019-02-25,32.08000183105469,32.345001220703125,31.329999923706055,31.469999313354492,31.469999313354492,806400,FWONK
2019-02-26,31.420000076293945,31.729999542236328,31.049999237060547,31.399999618530273,31.399999618530273,462300,FWONK
2019-02-27,31.209999084472656,31.405000686645508,30.780000686645508,31.0,31.0,1922100,FWONK
2019-02-28,30.850000381469727,31.399999618530273,29.43000030517578,31.1200008392334,31.1200008392334,2692300,FWONK
2019-03-01,31.100000381469727,33.68000030517578,31.010000228881836,33.59000015258789,33.59000015258789,1187400,FWONK
2019-03-04,33.63999938964844,34.45000076293945,33.2599983215332,33.880001068115234,33.880001068115234,2003700,FWONK
2019-03-05,33.79999923706055,34.189998626708984,32.95500183105469,33.15999984741211,33.15999984741211,1480500,FWONK
2019-03-06,33.150001525878906,34.04999923706055,33.150001525878906,33.939998626708984,33.939998626708984,2004900,FWONK
2019-03-07,33.97999954223633,34.38999938964844,33.220001220703125,33.459999084472656,33.459999084472656,820000,FWONK
2019-03-08,33.02000045776367,33.26499938964844,32.584999084472656,32.810001373291016,32.810001373291016,1463500,FWONK
2019-03-11,32.75,34.849998474121094,32.459999084472656,34.560001373291016,34.560001373291016,1845800,FWONK
2019-03-12,34.689998626708984,35.650001525878906,34.310001373291016,35.220001220703125,35.220001220703125,1700200,FWONK
2019-03-13,35.31999969482422,35.72999954223633,34.59000015258789,34.79999923706055,34.79999923706055,1135100,FWONK
2019-03-14,34.66999816894531,35.060001373291016,34.09000015258789,34.779998779296875,34.779998779296875,803700,FWONK
2019-03-15,35.0,35.4900016784668,34.470001220703125,34.97999954223633,34.97999954223633,1204000,FWONK
2019-03-18,34.970001220703125,35.2400016784668,34.599998474121094,34.880001068115234,34.880001068115234,1088400,FWONK
2019-03-19,35.0099983215332,35.04999923706055,34.20000076293945,34.470001220703125,34.470001220703125,1299700,FWONK
2019-03-20,34.540000915527344,34.67900085449219,34.16999816894531,34.52000045776367,34.52000045776367,922300,FWONK
2019-03-21,34.45000076293945,35.380001068115234,34.04999923706055,35.279998779296875,35.279998779296875,928700,FWONK
2019-03-22,35.09000015258789,35.290000915527344,34.04999923706055,34.13999938964844,34.13999938964844,816700,FWONK
2019-03-25,34.150001525878906,34.150001525878906,33.439998626708984,33.869998931884766,33.869998931884766,735800,FWONK
2019-03-26,34.040000915527344,34.59000015258789,33.90999984741211,34.45000076293945,34.45000076293945,752100,FWONK
2019-03-27,34.70000076293945,35.334999084472656,34.5099983215332,35.279998779296875,35.279998779296875,872500,FWONK
2019-03-28,35.2400016784668,35.5099983215332,35.0,35.08000183105469,35.08000183105469,602500,FWONK
2019-03-29,35.119998931884766,35.279998779296875,34.45000076293945,35.04999923706055,35.04999923706055,1083900,FWONK
2019-04-01,35.2599983215332,35.7599983215332,34.9900016784668,35.68000030517578,35.68000030517578,668800,FWONK
2019-04-02,35.68000030517578,36.0099983215332,35.16999816894531,35.209999084472656,35.209999084472656,791600,FWONK
2019-04-03,35.459999084472656,35.974998474121094,35.20000076293945,35.709999084472656,35.709999084472656,810800,FWONK
2019-04-04,35.810001373291016,36.209999084472656,35.599998474121094,35.97999954223633,35.97999954223633,1372700,FWONK
2019-04-05,36.189998626708984,36.9900016784668,36.02000045776367,36.900001525878906,36.900001525878906,648800,FWONK
2019-04-08,36.709999084472656,37.02000045776367,36.36000061035156,36.619998931884766,36.619998931884766,463300,FWONK
2019-04-09,36.650001525878906,37.38999938964844,36.33000183105469,37.02000045776367,37.02000045776367,948200,FWONK
2019-04-10,37.060001373291016,37.290000915527344,36.880001068115234,37.18000030517578,37.18000030517578,671000,FWONK
2019-04-11,37.13999938964844,37.83000183105469,36.95500183105469,37.7599983215332,37.7599983215332,584100,FWONK
2019-04-12,37.939998626708984,38.099998474121094,37.4900016784668,37.540000915527344,37.540000915527344,728700,FWONK
2019-04-15,37.400001525878906,37.95000076293945,37.18000030517578,37.86000061035156,37.86000061035156,1122000,FWONK
